,id,home_od,away_od,ss,add_time
17,80350628,-,-,"0-0,0-0",1713619154
16,80351020,1.363,3.200,"6-2,0-0,30-15",1713620783
15,80351022,-,-,"6-2,0-0,40-15",1713620791
14,80351034,1.300,3.500,"6-2,1-0,0-0",1713620838
13,80351043,1.250,4.000,"6-2,1-0,15-0",1713620885
12,80351045,1.285,3.750,"6-2,1-0,15-15",1713620893
10,80351064,1.222,4.333,"6-2,1-0,30-15",1713620959
9,80351072,1.166,5.000,"6-2,1-0,40-15",1713620968
8,80351101,1.083,8.000,"6-2,2-0,30-0",1713621079
7,80351121,1.062,10.000,"6-2,3-0,0-0",1713621203
6,80351127,1.050,11.000,"6-2,3-0,15-0",1713621217
5,80351140,1.062,10.000,"6-2,3-0,15-15",1713621268
4,80351145,1.050,11.000,"6-2,3-0,30-15",1713621287
3,80351158,1.012,23.000,"6-2,4-0,0-0",1713621349
2,80351188,1.002,51.000,"6-2,5-0,0-0",1713621483
1,80351201,1.004,41.000,"6-2,5-0,0-30",1713621590
19,346761621,1.005,34.000,"6-2,5-0,15-30",1713621612
0,80351212,1.001,67.000,"6-2,5-0,40-30",1713621644
