,id,home_od,away_od,ss,add_time
148,57430753,3.000,1.363,"0-0,0-0",1681553172
147,57430937,3.250,1.333,"0-0,0-15",1681553336
146,57430945,3.000,1.363,"0-0,15-15",1681553339
145,57430957,2.750,1.400,"0-0,30-15",1681553351
144,57431003,3.000,1.363,"0-0,30-30",1681553386
143,57431056,3.400,1.300,"0-0,30-40",1681553417
138,57431285,3.250,1.333,"0-0,40-40",1681553613
137,57431347,2.750,1.400,"0-0,A-40",1681553664
136,57431369,2.625,1.444,"1-0,0-0",1681553688
133,57431415,2.750,1.400,"1-0,0-15",1681553736
132,57431419,3.000,1.363,"1-0,0-30",1681553739
129,57431548,3.250,1.333,"1-1,0-0",1681553830
128,57431555,3.000,1.363,"1-0,0-40",1681553837
293,324287873,2.500,1.500,"1-1,15-0",1681553851
124,57431674,-,-,"1-1,15-15",1681553931
122,57431753,2.750,1.400,"1-1,40-15",1681553984
119,57431827,3.000,1.363,"1-1,40-30",1681554025
118,57431841,2.750,1.400,"2-1,0-0",1681554029
117,57431945,3.000,1.363,"2-1,0-15",1681554117
281,324288288,2.500,1.500,"2-1,0-30",1681554150
116,57432022,3.250,1.333,"2-1,0-40",1681554175
114,57432149,3.500,1.285,"2-2,0-15",1681554252
113,57432169,3.400,1.300,"2-2,0-0",1681554264
111,57432310,3.400,1.300,"2-2,15-15",1681554339
110,57432339,3.250,1.333,"2-2,30-15",1681554363
109,57432370,2.750,1.400,"2-2,40-15",1681554379
269,324288737,2.100,1.666,"3-2,0-0",1681554431
107,57432610,2.750,1.400,"3-2,0-15",1681554534
106,57432638,2.625,1.444,"3-2,15-15",1681554555
105,57432653,2.375,1.533,"3-2,30-15",1681554572
104,57432716,2.625,1.444,"3-2,30-30",1681554619
103,57432788,3.000,1.363,"3-3,0-0",1681554677
102,57432915,2.625,1.444,"3-3,30-0",1681554769
100,57433001,2.625,1.444,"3-3,40-15",1681554822
99,57433017,2.500,1.500,"4-3,0-0",1681554840
98,57433174,2.250,1.571,"4-3,15-0",1681554950
96,57433303,2.200,1.615,"4-3,30-15",1681555027
95,57433328,2.500,1.500,"4-3,15-15",1681555048
93,57433469,1.950,1.800,"4-3,40-15",1681555128
92,57433478,1.800,1.950,"5-3,0-0",1681555135
91,57433631,1.950,1.800,"5-3,0-15",1681555219
90,57433644,1.800,1.950,"5-3,15-15",1681555228
89,57433728,1.909,1.909,"5-3,30-30",1681555306
88,57433775,2.000,1.750,"5-3,30-40",1681555338
87,57433822,1.800,1.950,"5-3,40-40",1681555368
86,57433872,1.700,2.050,"5-3,A-40",1681555400
85,57433935,1.571,2.250,"6-3,0-0,0-0",1681555449
84,57434059,1.500,2.500,"6-3,0-0,15-0",1681555589
83,57434109,1.400,2.750,"6-3,0-0,30-0",1681555628
82,57434167,1.500,2.500,"6-3,0-0,30-15",1681555675
81,57434263,1.615,2.200,"6-3,0-0,30-40",1681555779
80,57434288,1.700,2.050,"6-3,0-1,0-0",1681555801
76,57434433,1.700,2.050,"6-3,0-1,15-15",1681555928
75,57434445,1.800,1.950,"6-3,0-1,0-15",1681555938
74,57434454,1.666,2.100,"6-3,0-1,30-15",1681555948
71,57434498,1.571,2.250,"6-3,0-1,40-15",1681555975
70,57434524,1.666,2.100,"6-3,0-1,40-30",1681555998
69,57434556,1.750,2.000,"6-3,0-1,40-40",1681556025
68,57434610,1.909,1.909,"6-3,0-1,40-A",1681556068
67,57434640,2.050,1.700,"6-3,0-2,0-0",1681556095
64,57434760,2.100,1.666,"6-3,0-2,0-15",1681556197
63,57434766,2.050,1.700,"6-3,0-2,15-15",1681556200
61,57434817,2.200,1.615,"6-3,0-2,15-40",1681556250
60,57434821,2.100,1.666,"6-3,0-2,15-30",1681556253
59,57434954,2.200,1.615,"6-3,0-3,0-0",1681556376
58,57435069,2.500,1.500,"6-3,0-3,0-30",1681556464
56,57435128,2.375,1.533,"6-3,0-3,15-30",1681556512
54,57435147,2.100,1.666,"6-3,0-3,40-30",1681556536
53,57435149,2.200,1.615,"6-3,0-3,30-30",1681556540
50,57435236,2.250,1.571,"6-3,0-3,40-40",1681556630
49,57435245,2.100,1.666,"6-3,0-3,A-40",1681556635
47,57435317,2.100,1.666,"6-3,1-3,0-0",1681556702
46,57435385,1.909,1.909,"6-3,1-3,30-0",1681556755
43,57435404,1.950,1.800,"6-3,1-3,30-15",1681556775
42,57435421,1.800,1.950,"6-3,1-3,40-15",1681556788
40,57435480,1.800,1.950,"6-3,1-3,40-30",1681556840
37,57435605,1.700,2.050,"6-3,2-3,0-0",1681556989
35,57435623,1.533,2.375,"6-3,2-3,30-0",1681557010
34,57435660,1.615,2.200,"6-3,2-3,15-0",1681557043
32,57435743,1.700,2.050,"6-3,2-3,30-30",1681557130
31,57435759,1.615,2.200,"6-3,2-3,40-30",1681557147
30,57435864,1.300,3.400,"6-3,3-3,30-0",1681557232
28,57435912,1.400,2.750,"6-3,3-3,15-0",1681557272
27,57435921,1.363,3.000,"6-3,3-3,30-15",1681557279
26,57435973,1.500,2.500,"6-3,3-3,30-30",1681557331
24,57436118,1.800,1.950,"6-3,3-4,0-15",1681557462
23,57436171,1.700,2.050,"6-3,3-4,0-0",1681557505
21,57436198,1.909,1.909,"6-3,3-4,15-30",1681557540
20,57436202,2.000,1.750,"6-3,3-4,0-30",1681557543
17,57436260,1.700,2.050,"6-3,3-4,30-30",1681557604
14,57436339,1.571,2.250,"6-3,3-4,40-30",1681557679
13,57436345,1.750,2.000,"6-3,3-4,40-40",1681557685
12,57436364,1.571,2.250,"6-3,3-4,A-40",1681557697
11,57436454,1.363,3.000,"6-3,4-4,15-0",1681557797
10,57436469,1.500,2.500,"6-3,4-4,0-0",1681557808
9,57436502,1.142,5.500,"6-3,4-4,40-0",1681557840
5,57436617,1.181,4.500,"6-3,4-4,40-15",1681557943
4,57436651,1.100,7.000,"6-3,5-4,0-0",1681557982
2,57436734,1.111,6.500,"6-3,5-4,15-15",1681558069
1,57436761,1.062,10.000,"6-3,5-4,15-0",1681558086
0,57436797,1.050,11.000,"6-3,5-4,30-15",1681558112
