,id,home_od,away_od,ss,add_time
236,80309395,1.727,2.100,"0-0,0-0",1713516734
233,80310839,2.000,1.800,"0-0,0-40",1713517876
231,80310858,1.909,1.909,"0-0,15-40",1713517890
230,80310864,1.800,2.000,"0-0,30-40",1713517893
228,80310980,2.000,1.800,"0-1,0-0",1713517998
227,80310996,2.100,1.727,"0-1,0-15",1713518016
223,80311085,2.100,1.727,"0-1,15-15",1713518095
222,80311111,2.200,1.666,"0-1,15-30",1713518112
216,80311243,2.200,1.666,"0-1,30-40",1713518179
215,80311261,2.300,1.615,"0-1,15-40",1713518192
214,80311307,2.200,1.666,"0-2,15-0",1713518223
213,80311332,2.100,1.727,"0-2,30-0",1713518254
373,346723874,3.000,1.363,"0-2,40-0",1713518264
210,80311637,1.909,1.909,"1-2,15-0",1713518479
209,80311655,2.100,1.727,"1-2,15-30",1713518493
208,80311687,2.000,1.800,"1-2,15-15",1713518519
207,80311708,2.200,1.666,"1-2,15-40",1713518534
205,80311748,2.200,1.666,"1-3,15-0",1713518577
204,80311755,2.300,1.615,"1-3,0-0",1713518588
197,80311929,2.500,1.533,"1-3,15-30",1713518701
196,80311948,2.750,1.444,"1-3,15-40",1713518713
195,80311954,2.375,1.571,"1-3,15-15",1713518719
180,80312454,2.625,1.500,"1-3,40-40",1713519107
179,80312501,2.750,1.444,"1-3,40-A",1713519136
178,80312520,2.500,1.533,"1-3,A-40",1713519154
177,80312546,2.375,1.571,"2-3,0-0",1713519176
176,80312660,2.500,1.533,"2-3,0-15",1713519293
175,80312745,2.750,1.444,"2-3,0-40",1713519355
172,80312851,2.625,1.500,"2-3,15-40",1713519431
171,80312861,2.750,1.444,"2-4,0-0",1713519441
328,346725366,6.500,1.111,"2-4,0-15",1713519492
170,80312975,2.625,1.500,"2-4,30-15",1713519560
169,80313022,2.750,1.444,"2-4,15-15",1713519596
164,80313114,2.625,1.500,"2-4,40-30",1713519670
163,80313121,2.500,1.533,"3-4,0-0",1713519676
158,80313263,2.625,1.500,"3-4,0-15",1713519808
157,80313272,2.750,1.444,"3-4,0-30",1713519816
156,80313316,3.000,1.400,"3-4,0-40",1713519846
154,80313423,2.625,1.500,"3-4,30-40",1713519918
153,80313442,2.750,1.444,"3-4,15-40",1713519930
306,346725917,8.000,1.083,"3-5,0-0",1713519968
151,80313569,2.750,1.444,"3-5,15-15",1713520042
150,80313571,-,-,"3-5,0-15",1713520043
149,80313621,2.625,1.500,"4-5,0-0",1713520089
148,80313778,2.300,1.615,"4-5,15-0",1713520215
145,80313858,2.500,1.533,"4-5,15-15",1713520298
143,80313920,2.375,1.571,"4-5,30-30",1713520363
142,80313940,2.200,1.666,"4-5,30-15",1713520377
141,80313951,2.750,1.444,"4-5,30-40",1713520387
139,80314124,3.200,1.363,"4-6,0-0,0-0",1713520543
138,80314146,2.750,1.444,"4-6,0-0,15-0",1713520567
290,346726580,1.666,2.100,"4-6,0-0,30-0",1713520602
137,80314221,2.625,1.500,"4-6,1-0,0-0",1713520633
