,id,home_od,away_od,ss,add_time
110,33801211,3.500,1.285,"0-0,0-0",1619875623
109,33801235,3.750,1.250,"0-0,0-15",1619875682
108,33801241,3.500,1.285,"0-0,15-15",1619875703
107,33801256,3.750,1.250,"0-0,15-30",1619875729
106,33801279,3.400,1.300,"0-0,30-30",1619875765
105,33801291,3.750,1.250,"0-0,30-40",1619875785
104,33801311,4.000,1.222,"0-1,0-0",1619875830
103,33801333,3.750,1.250,"0-1,15-0",1619875884
102,33801347,4.000,1.222,"0-1,15-15",1619875919
101,33801352,3.750,1.250,"0-1,30-15",1619875944
98,33801387,4.000,1.222,"0-1,30-30",1619876019
97,33801394,5.000,1.166,"0-1,30-40",1619876032
96,33801400,4.333,1.200,"0-1,40-40",1619876056
95,33801424,3.750,1.250,"0-1,A-40",1619876099
94,33801447,3.500,1.285,"1-1,0-0",1619876152
92,33801472,-,-,"1-1,0-15",1619876209
91,33801487,3.400,1.300,"1-1,15-15",1619876239
90,33801489,3.000,1.363,"1-1,30-15",1619876252
89,33801500,2.625,1.444,"1-1,40-15",1619876271
87,33801570,2.500,1.500,"2-1,0-0",1619876420
86,33801582,2.625,1.444,"2-1,0-15",1619876441
85,33801597,3.000,1.363,"2-1,0-30",1619876471
84,33801613,2.750,1.400,"2-1,15-30",1619876512
83,33801626,2.500,1.500,"2-1,30-30",1619876546
82,33801653,2.250,1.571,"2-1,40-30",1619876591
80,33801706,-,-,"3-1,0-0",1619876689
79,33801714,2.000,1.750,"3-1,15-0",1619876705
78,33801715,1.909,1.909,"3-1,30-0",1619876714
77,33801741,1.750,2.000,"3-1,40-0",1619876764
76,33801755,1.800,1.950,"3-1,40-15",1619876801
75,33801762,1.909,1.909,"3-1,40-30",1619876812
72,33801807,-,-,"3-1,40-40",1619876895
70,33801887,1.909,1.909,"3-1,A-40",1619877036
69,33801901,1.750,2.000,"4-1,0-0",1619877080
68,33801956,1.800,1.950,"4-1,0-15",1619877186
67,33801962,1.750,2.000,"4-1,15-15",1619877195
66,33801977,1.666,2.100,"4-1,30-15",1619877220
65,33801999,1.615,2.200,"4-1,40-15",1619877266
64,33802016,1.571,2.250,"5-1,0-0",1619877293
178,299751763,1.030,15.000,"5-1,0-15",1619877329
63,33802042,1.533,2.375,"5-1,15-15",1619877349
62,33802059,1.571,2.250,"5-1,15-30",1619877380
61,33802081,1.533,2.375,"5-1,30-30",1619877428
59,33802098,1.533,2.375,"5-1,40-30",1619877468
58,33802110,1.400,2.750,"6-1,0-0,0-0",1619877500
57,33802170,1.500,2.500,"6-1,0-0,0-15",1619877664
56,33802181,1.444,2.625,"6-1,0-0,15-15",1619877694
54,33802209,-,-,"6-1,0-0,30-15",1619877803
53,33802216,1.444,2.625,"6-1,0-0,30-30",1619877826
52,33802228,1.363,3.000,"6-1,0-0,40-30",1619877871
51,33802235,1.500,2.500,"6-1,0-0,40-40",1619877898
50,33802248,1.400,2.750,"6-1,0-0,A-40",1619877936
49,33802253,1.363,3.000,"6-1,1-0,0-0",1619877968
48,33802264,1.400,2.750,"6-1,1-0,0-15",1619878035
45,33802295,1.333,3.250,"6-1,1-0,30-30",1619878166
44,33802297,1.444,2.625,"6-1,1-0,30-40",1619878172
43,33802300,1.333,3.250,"6-1,1-0,40-40",1619878190
42,33802313,1.250,3.750,"6-1,1-0,A-40",1619878232
41,33802321,1.142,5.500,"6-1,2-0,0-0",1619878267
40,33802338,1.125,6.000,"6-1,2-0,15-0",1619878319
39,33802349,1.100,7.000,"6-1,2-0,30-0",1619878353
38,33802366,1.083,8.000,"6-1,2-0,40-0",1619878403
36,33802415,1.083,8.000,"6-1,3-0,0-0",1619878550
35,33802428,1.062,10.000,"6-1,3-0,15-0",1619878597
34,33802434,1.040,13.000,"6-1,3-0,30-0",1619878620
33,33802441,1.050,11.000,"6-1,3-0,30-15",1619878649
32,33802449,1.071,9.000,"6-1,3-0,30-30",1619878691
31,33802461,1.100,7.000,"6-1,3-0,30-40",1619878716
30,33802470,1.111,6.500,"6-1,3-1,0-0",1619878746
28,33802501,1.100,7.000,"6-1,3-1,15-0",1619878839
27,33802519,1.083,8.000,"6-1,3-1,30-15",1619878893
26,33802526,1.071,9.000,"6-1,3-1,40-15",1619878910
24,33802544,1.100,7.000,"6-1,3-1,40-30",1619878980
22,33802568,1.142,5.500,"6-1,3-1,40-40",1619879023
21,33802574,1.083,8.000,"6-1,3-1,A-40",1619879045
20,33802588,1.062,10.000,"6-1,4-1,0-0",1619879086
19,33802631,1.071,9.000,"6-1,4-1,0-15",1619879221
18,33802645,1.083,8.000,"6-1,4-1,0-30",1619879257
17,33802651,1.100,7.000,"6-1,4-2,0-0",1619879293
16,33802664,1.142,5.500,"6-1,4-2,0-15",1619879322
15,33802673,1.125,6.000,"6-1,4-2,15-15",1619879360
14,33802677,1.181,4.500,"6-1,4-2,15-30",1619879374
13,33802688,1.125,6.000,"6-1,4-2,30-30",1619879397
12,33802699,1.083,8.000,"6-1,4-2,40-30",1619879437
10,33802739,-,-,"6-1,5-2,0-0",1619879595
9,33802760,1.040,13.000,"6-1,5-2,15-15",1619879646
7,33802781,-,-,"6-1,5-2,30-15",1619879722
6,33802792,1.050,11.000,"6-1,5-2,30-40",1619879753
2,33802830,-,-,"6-1,5-2,40-40",1619879872
0,33802842,-,-,"6-1,5-2,A-40",1619879893
