,id,home_od,away_od,ss,add_time
183,80143575,1.333,3.400,"0-0,0-0",1713281016
180,80143629,1.363,3.200,"0-0,0-15",1713281050
179,80143659,1.400,3.000,"0-0,0-30",1713281068
176,80143768,1.333,3.400,"0-0,15-30",1713281150
174,80143781,1.363,3.200,"0-0,15-40",1713281163
173,80143849,1.333,3.400,"0-0,30-40",1713281212
172,80143885,1.285,3.750,"0-0,40-40",1713281243
169,80144031,1.222,4.333,"0-0,A-40",1713281340
166,80144083,1.333,3.400,"0-0,40-A",1713281381
165,80144100,1.363,3.200,"0-1,0-0",1713281399
164,80144152,1.400,3.000,"0-1,0-15",1713281454
163,80144192,1.363,3.200,"0-1,15-15",1713281484
162,80144284,1.400,3.000,"0-1,30-30",1713281560
161,80144317,1.363,3.200,"0-1,40-30",1713281588
158,80144422,1.333,3.400,"1-1,0-0",1713281679
157,80144439,1.363,3.200,"1-1,0-15",1713281693
156,80144468,1.300,3.500,"1-1,15-15",1713281708
154,80144579,1.363,3.200,"1-1,15-30",1713281786
153,80144611,1.400,3.000,"1-1,15-40",1713281809
152,80144650,1.333,3.400,"1-1,30-40",1713281845
151,80144677,1.363,3.200,"1-2,0-0",1713281879
149,80144813,1.444,2.750,"1-2,0-15",1713282019
148,80144820,1.400,3.000,"1-2,15-15",1713282022
147,80144882,1.500,2.625,"1-2,15-30",1713282084
146,80144899,1.444,2.750,"1-2,30-30",1713282106
145,80144955,1.571,2.375,"1-2,30-40",1713282166
143,80145012,1.571,2.375,"1-2,40-A",1713282213
142,80145032,1.444,2.750,"1-2,40-40",1713282230
141,80145057,1.800,2.000,"1-3,0-0",1713282250
140,80145112,1.909,1.909,"1-3,0-15",1713282292
139,80145148,2.000,1.800,"1-3,0-30",1713282340
138,80145216,1.909,1.909,"1-3,15-30",1713282412
137,80145236,1.727,2.100,"1-3,30-30",1713282435
136,80145284,1.909,1.909,"1-3,30-40",1713282470
132,80145414,1.727,2.100,"1-3,40-40",1713282620
129,80145498,1.800,2.000,"1-3,40-A",1713282709
128,80145502,1.909,1.909,"1-4,0-0",1713282712
240,346561636,4.333,1.200,"1-4,15-0",1713282862
239,346561662,4.500,1.181,"1-4,15-15",1713282883
238,346561671,4.333,1.200,"1-4,30-15",1713282892
127,80145701,2.000,1.800,"1-4,30-30",1713282913
126,80145749,2.300,1.615,"1-5,0-0",1713282952
125,80145819,2.200,1.666,"1-5,15-0",1713283028
124,80145831,2.100,1.727,"1-5,30-0",1713283040
123,80145843,2.000,1.800,"1-5,40-0",1713283056
230,346561892,8.000,1.083,"1-5,40-15",1713283133
229,346561899,6.500,1.111,"2-5,0-0",1713283136
122,80145986,1.909,1.909,"2-5,15-0",1713283207
121,80146003,2.000,1.800,"2-5,15-15",1713283226
226,346562015,6.000,1.125,"2-5,30-15",1713283255
224,346562074,6.000,1.125,"3-5,0-0",1713283318
120,80146129,2.300,1.615,"3-5,0-30",1713283356
119,80146156,2.500,1.533,"3-5,0-40",1713283401
118,80146268,2.625,1.500,"3-6,0-0,0-0",1713283546
117,80146309,2.300,1.615,"3-6,0-0,30-0",1713283599
116,80146320,2.200,1.666,"3-6,0-0,40-0",1713283613
115,80146359,2.100,1.727,"3-6,1-0,0-0",1713283649
114,80146391,2.000,1.800,"3-6,1-0,15-0",1713283688
112,80146461,1.800,2.000,"3-6,1-0,30-0",1713283758
111,80146464,1.666,2.200,"3-6,1-0,40-0",1713283761
104,80146562,1.615,2.300,"3-6,2-0,0-0",1713283858
102,80146591,1.571,2.375,"3-6,2-0,15-0",1713283884
101,80146620,1.615,2.300,"3-6,2-0,15-15",1713283911
100,80146651,1.571,2.375,"3-6,2-0,30-15",1713283943
99,80146672,1.666,2.200,"3-6,2-0,30-30",1713283965
97,80146760,1.571,2.375,"3-6,3-0,0-15",1713284115
96,80146776,1.533,2.500,"3-6,3-0,0-0",1713284137
95,80146804,1.666,2.200,"3-6,3-0,0-40",1713284170
93,80146867,1.615,2.300,"3-6,3-1,15-0",1713284251
92,80146904,1.727,2.100,"3-6,3-1,0-0",1713284284
91,80146929,1.571,2.375,"3-6,3-1,30-0",1713284320
90,80146936,1.533,2.500,"3-6,3-1,40-0",1713284330
89,80147040,1.500,2.625,"3-6,4-1,0-0",1713284434
88,80147074,1.444,2.750,"3-6,4-1,15-0",1713284465
87,80147136,1.363,3.200,"3-6,4-1,40-15",1713284532
86,80147164,1.333,3.400,"3-6,5-1,0-0",1713284571
85,80147185,1.300,3.500,"3-6,5-1,15-0",1713284596
84,80147221,1.285,3.750,"3-6,5-1,30-0",1713284637
82,80147263,1.333,3.400,"3-6,5-1,30-15",1713284704
80,80147319,1.333,3.400,"3-6,5-1,40-15",1713284756
79,80147339,1.300,3.500,"3-6,6-1,0-0,0-0",1713284785
78,80147442,1.363,3.200,"3-6,6-1,0-0,0-15",1713284899
75,80147503,1.285,3.750,"3-6,6-1,0-0,15-15",1713284973
74,80147511,1.142,5.500,"3-6,6-1,0-0,40-15",1713284979
72,80147536,1.222,4.333,"3-6,6-1,0-0,30-15",1713284998
69,80147587,1.200,4.500,"3-6,6-1,0-0,40-30",1713285054
63,80147650,1.200,4.500,"3-6,6-1,0-0,A-40",1713285118
60,80147789,1.285,3.750,"3-6,6-1,0-0,40-40",1713285266
59,80147795,1.363,3.200,"3-6,6-1,0-0,40-A",1713285278
58,80147848,1.444,2.750,"3-6,6-1,0-1,0-0",1713285336
57,80147890,1.400,3.000,"3-6,6-1,0-1,15-0",1713285398
56,80147910,1.500,2.625,"3-6,6-1,0-1,15-15",1713285422
49,80148004,1.727,2.100,"3-6,6-1,0-1,15-30",1713285529
48,80148012,1.533,2.500,"3-6,6-1,0-1,30-30",1713285537
46,80148048,1.909,1.909,"3-6,6-1,0-1,30-40",1713285587
43,80148098,1.571,2.375,"3-6,6-1,0-1,40-40",1713285642
38,80148130,1.444,2.750,"3-6,6-1,0-1,A-40",1713285690
37,80148133,1.363,3.200,"3-6,6-1,1-1,0-0",1713285693
36,80148152,1.444,2.750,"3-6,6-1,1-1,0-15",1713285716
35,80148192,1.615,2.300,"3-6,6-1,1-1,0-40",1713285780
34,80148212,1.533,2.500,"3-6,6-1,1-1,15-40",1713285818
33,80148221,1.571,2.375,"3-6,6-1,1-2,0-0",1713285840
32,80148277,1.800,2.000,"3-6,6-1,1-2,0-15",1713285939
31,80148305,2.100,1.727,"3-6,6-1,1-2,0-30",1713285991
30,80148325,1.909,1.909,"3-6,6-1,1-2,15-30",1713286019
29,80148338,1.666,2.200,"3-6,6-1,1-2,30-30",1713286038
28,80148362,1.533,2.500,"3-6,6-1,1-2,40-30",1713286080
25,80148401,1.444,2.750,"3-6,6-1,2-2,0-0",1713286153
24,80148404,1.571,2.375,"3-6,6-1,2-2,0-15",1713286157
23,80148419,1.666,2.200,"3-6,6-1,2-2,0-30",1713286197
22,80148432,1.533,2.500,"3-6,6-1,2-2,15-30",1713286224
21,80148471,1.666,2.200,"3-6,6-1,2-3,0-0",1713286327
20,80148508,1.571,2.375,"3-6,6-1,2-3,15-0",1713286411
19,80148550,1.800,2.000,"3-6,6-1,2-3,15-15",1713286468
17,80148597,1.615,2.300,"3-6,6-1,2-3,40-30",1713286550
16,80148617,1.500,2.625,"3-6,6-1,2-3,40-15",1713286576
13,80148998,-,-,"3-6,6-1,3-3,15-0",1713287214
12,80149001,1.363,3.200,"3-6,6-1,3-3,0-0",1713287215
11,80149023,-,-,"3-6,6-1,3-3,30-0",1713287246
10,80149207,1.030,15.000,"3-6,6-1,4-3,40-30",1713287565
9,80149261,1.015,21.000,"3-6,6-1,5-3,0-0",1713287639
8,80149286,1.030,15.000,"3-6,6-1,5-3,0-30",1713287666
6,80149300,1.020,19.000,"3-6,6-1,5-3,15-30",1713287699
5,80149314,1.030,15.000,"3-6,6-1,5-3,15-40",1713287730
3,80149329,1.020,19.000,"3-6,6-1,5-3,30-40",1713287766
2,80149350,1.010,26.000,"3-6,6-1,5-3,40-40",1713287815
1,80149356,1.004,41.000,"3-6,6-1,5-3,A-40",1713287828
0,80149365,-,-,"3-6,6-1,6-3,0-0",1713287850
