,id,home_od,away_od,ss,add_time
144,44683773,1.222,4.000,"0-0,0-0",1650710382
143,44684091,1.250,3.750,"0-0,0-15",1650711110
141,44684115,1.200,4.333,"0-0,15-15",1650711161
140,44684124,1.181,4.500,"0-0,30-15",1650711192
139,44684148,1.142,5.500,"0-0,40-15",1650711229
138,44684166,1.166,5.000,"0-0,40-30",1650711268
137,44684185,1.125,6.000,"1-0,0-0",1650711303
136,44684223,1.142,5.500,"1-0,0-15",1650711401
135,44684237,1.125,6.000,"1-0,15-15",1650711436
132,44684278,1.111,6.500,"1-0,30-15",1650711533
131,44684279,1.142,5.500,"1-0,30-30",1650711536
129,44684304,1.125,6.000,"1-0,40-30",1650711600
127,44684327,1.111,6.500,"2-0,0-0",1650711657
126,44684335,1.100,7.000,"2-0,15-0",1650711673
125,44684352,1.083,8.000,"2-0,30-0",1650711707
124,44684365,1.100,7.000,"2-0,30-15",1650711736
121,44684403,1.071,9.000,"2-0,40-15",1650711842
119,44684430,1.071,9.000,"3-0,0-0",1650711940
118,44684438,1.062,10.000,"3-0,15-0",1650711954
117,44684451,1.071,9.000,"3-0,15-15",1650711999
115,44684476,-,-,"3-0,30-15",1650712070
114,44684483,1.071,9.000,"3-0,30-30",1650712085
111,44684514,1.111,6.500,"3-0,30-40",1650712186
105,44684593,1.083,8.000,"3-0,A-40",1650712394
100,44684634,1.111,6.500,"3-0,40-40",1650712507
97,44684673,1.125,6.000,"3-0,40-A",1650712607
95,44684679,1.200,4.333,"3-1,0-0",1650712629
94,44684691,1.222,4.000,"3-1,0-15",1650712646
91,44684727,1.200,4.333,"3-1,15-15",1650712732
90,44684730,1.142,5.500,"3-1,30-15",1650712743
85,44684798,1.125,6.000,"3-1,40-15",1650712870
83,44684806,1.083,8.000,"4-1,0-0",1650712891
239,311265832,1.030,15.000,"4-1,0-15",1650713014
79,44684875,1.125,6.000,"4-1,0-30",1650713058
76,44684909,1.111,6.500,"4-1,15-30",1650713137
75,44684912,1.142,5.500,"4-1,15-40",1650713142
74,44684917,1.125,6.000,"4-1,30-40",1650713162
73,44684934,1.100,7.000,"4-1,40-40",1650713203
230,311265914,1.015,21.000,"4-1,A-40",1650713233
71,44684967,-,-,"5-1,0-0",1650713286
69,44684976,1.071,9.000,"5-1,15-0",1650713305
68,44684995,1.083,8.000,"5-1,15-15",1650713343
225,311265970,1.006,29.000,"5-1,15-30",1650713368
224,311265990,1.004,41.000,"5-1,30-30",1650713422
66,44685053,1.083,8.000,"5-1,40-30",1650713478
64,44685060,1.083,8.000,"5-1,40-40",1650713506
220,311266014,1.006,29.000,"5-1,40-A",1650713520
63,44685074,1.100,7.000,"5-2,0-0",1650713563
61,44685131,1.100,7.000,"5-2,15-0",1650713722
60,44685142,1.083,8.000,"5-2,40-0",1650713753
55,44685238,1.100,7.000,"6-2,0-0,0-0",1650713978
53,44685257,1.062,10.000,"6-2,0-0,15-0",1650714047
206,311266145,1.222,4.000,"6-2,0-0,30-0",1650714057
52,44685268,1.071,9.000,"6-2,0-0,30-15",1650714078
51,44685284,1.083,8.000,"6-2,0-0,30-30",1650714115
50,44685300,1.100,7.000,"6-2,0-0,40-A",1650714193
49,44685312,1.125,6.000,"6-2,0-1,0-0",1650714234
48,44685338,1.142,5.500,"6-2,0-1,0-15",1650714310
47,44685343,1.125,6.000,"6-2,0-1,15-15",1650714324
46,44685362,1.111,6.500,"6-2,0-1,30-15",1650714379
45,44685381,1.125,6.000,"6-2,0-1,30-30",1650714433
44,44685395,1.111,6.500,"6-2,0-1,40-30",1650714473
42,44685414,1.142,5.500,"6-2,0-1,40-40",1650714523
41,44685427,1.125,6.000,"6-2,0-1,A-40",1650714556
40,44685440,1.100,7.000,"6-2,1-1,0-0",1650714592
39,44685453,1.083,8.000,"6-2,1-1,15-0",1650714638
38,44685462,1.050,11.000,"6-2,1-1,30-0",1650714666
37,44685477,1.083,8.000,"6-2,1-1,30-15",1650714740
35,44685485,1.125,6.000,"6-2,1-1,30-30",1650714759
34,44685504,1.083,8.000,"6-2,1-1,40-30",1650714807
31,44685534,1.040,13.000,"6-2,2-1,0-0",1650714878
30,44685560,1.030,15.000,"6-2,2-1,15-0",1650714950
