,id,home_od,away_od,ss,add_time
264,311325560,3.000,1.363,"0-0,0-0",1650899587
121,44742120,3.400,1.333,"0-0,15-0",1650901636
120,44742133,3.750,1.285,"0-0,15-15",1650901664
119,44742145,3.500,1.300,"0-0,30-15",1650901694
117,44742163,3.500,1.300,"0-0,40-15",1650901738
115,44742171,3.500,1.300,"1-0,0-0",1650901756
112,44742198,3.750,1.285,"1-0,0-15",1650901833
111,44742204,3.400,1.333,"1-0,15-15",1650901847
110,44742215,3.500,1.300,"1-0,15-30",1650901868
109,44742227,3.750,1.285,"1-0,15-40",1650901905
108,44742238,3.500,1.300,"1-0,30-40",1650901946
103,44742293,3.400,1.333,"1-0,40-A",1650902098
100,44742324,3.000,1.400,"1-0,40-40",1650902219
99,44742340,2.625,1.500,"1-0,A-40",1650902259
95,44742371,1.909,1.909,"2-0,0-0",1650902327
94,44742389,2.000,1.800,"2-0,0-15",1650902363
232,311326775,1.333,3.250,"2-0,15-15",1650902392
85,44762711,1.800,2.000,"2-0,30-15",1650964919
83,44783552,2.000,1.800,"2-0,30-30",1650983253
81,44783619,2.200,1.666,"2-0,30-40",1650983295
80,44783639,2.000,1.800,"2-0,40-40",1650983308
78,44783695,2.200,1.666,"2-0,40-A",1650983351
75,44783787,3.000,1.400,"2-1,0-0",1650983419
212,311371248,2.375,1.533,"2-1,0-15",1650983477
74,44783923,3.200,1.363,"2-1,0-30",1650983508
73,44783955,3.400,1.333,"2-1,0-40",1650983528
72,44784047,3.200,1.363,"2-2,15-0",1650983597
71,44784082,3.000,1.400,"2-2,30-0",1650983623
70,44784148,3.200,1.363,"2-2,30-15",1650983675
69,44784187,3.000,1.400,"2-2,40-15",1650983704
68,44784356,2.625,1.500,"3-2,15-0",1650983837
67,44784409,2.375,1.571,"3-2,30-0",1650983880
66,44784453,2.500,1.533,"3-2,30-15",1650983910
65,44784511,2.750,1.444,"3-2,30-30",1650983957
63,44784568,2.300,1.615,"3-2,40-30",1650984007
62,44784591,1.909,1.909,"4-2,0-0",1650984022
196,311372158,1.142,5.500,"4-2,15-0",1650984064
61,44784678,1.800,2.000,"4-2,30-0",1650984091
59,44784749,1.666,2.200,"4-2,40-0",1650984138
192,311372336,1.071,9.000,"5-2,0-0",1650984171
190,311372612,1.071,9.000,"5-2,0-15",1650984366
58,44785056,1.615,2.300,"5-2,15-15",1650984375
57,44785097,1.666,2.200,"5-2,15-30",1650984405
56,44785206,1.800,2.000,"5-3,0-15",1650984499
55,44785254,1.727,2.100,"5-3,15-15",1650984540
54,44785300,1.666,2.200,"5-3,30-15",1650984580
53,44785355,1.727,2.100,"5-3,30-30",1650984624
52,44785437,2.000,1.800,"5-3,30-40",1650984685
51,44785509,2.500,1.533,"5-4,0-0",1650984740
49,44785722,2.100,1.727,"5-4,15-0",1650984897
48,44785745,1.909,1.909,"5-4,30-0",1650984910
47,44785824,1.727,2.100,"5-4,40-0",1650984962
46,44785858,1.500,2.625,"6-4,0-0,0-0",1650984989
45,44786112,1.444,2.750,"6-4,0-0,15-0",1650985168
170,311373908,1.950,1.800,"6-4,0-0,30-0",1650985233
44,44786239,1.400,3.000,"6-4,0-0,40-0",1650985264
169,311373995,1.909,1.909,"6-4,1-0,0-0",1650985296
168,311374063,1.950,1.800,"6-4,1-0,0-15",1650985348
43,44786391,1.444,2.750,"6-4,1-0,0-30",1650985375
42,44786424,1.500,2.625,"6-4,1-0,0-40",1650985396
41,44786467,1.444,2.750,"6-4,1-0,15-40",1650985423
40,44786547,1.500,2.625,"6-4,1-1,0-0",1650985496
39,44786559,1.444,2.750,"6-4,1-1,15-0",1650985506
38,44786608,1.400,3.000,"6-4,1-1,30-0",1650985557
37,44786638,1.363,3.200,"6-4,1-1,40-0",1650985586
36,44786670,1.400,3.000,"6-4,1-1,40-15",1650985609
35,44786704,1.363,3.200,"6-4,2-1,0-0",1650985635
34,44786858,1.400,3.000,"6-4,2-1,0-15",1650985755
33,44786880,1.444,2.750,"6-4,2-1,0-30",1650985775
154,311374710,2.050,1.700,"6-4,2-1,0-40",1650985805
32,44786958,1.500,2.625,"6-4,2-2,0-0",1650985834
31,44787007,1.444,2.750,"6-4,2-2,15-0",1650985870
30,44787031,1.400,3.000,"6-4,2-2,30-0",1650985893
29,44787084,1.363,3.200,"6-4,2-2,40-0",1650985931
28,44787292,1.400,3.000,"6-4,3-2,0-15",1650986087
27,44787318,1.444,2.750,"6-4,3-2,0-30",1650986115
25,44787367,1.363,3.200,"6-4,3-2,15-30",1650986155
24,44787405,1.444,2.750,"6-4,3-2,15-40",1650986185
144,311375290,2.050,1.700,"6-4,3-3,0-0",1650986238
23,44787535,1.400,3.000,"6-4,3-3,15-0",1650986295
22,44787565,1.363,3.200,"6-4,3-3,30-0",1650986316
21,44787593,1.333,3.400,"6-4,3-3,40-0",1650986342
141,311375446,1.750,2.000,"6-4,4-3,0-0",1650986359
20,44787782,1.363,3.200,"6-4,4-3,0-15",1650986482
19,44787830,1.300,3.500,"6-4,4-3,15-15",1650986514
18,44787860,1.363,3.200,"6-4,4-3,15-30",1650986539
17,44787894,1.300,3.500,"6-4,4-3,30-30",1650986568
16,44787924,1.363,3.200,"6-4,4-3,30-40",1650986594
15,44787971,1.400,3.000,"6-4,4-4,0-0",1650986629
14,44788021,1.363,3.200,"6-4,4-4,15-0",1650986664
13,44788047,1.333,3.400,"6-4,4-4,30-0",1650986687
12,44788092,1.300,3.500,"6-4,4-4,40-0",1650986727
11,44788120,1.285,3.750,"6-4,5-4,0-0",1650986747
10,44788269,1.333,3.400,"6-4,5-4,0-15",1650986869
8,44788337,1.333,3.400,"6-4,5-4,0-30",1650986928
7,44788359,1.300,3.500,"6-4,5-4,15-30",1650986943
6,44788404,1.333,3.400,"6-4,5-4,15-40",1650986973
5,44788437,1.300,3.500,"6-4,5-4,30-40",1650987002
2,44788503,1.250,4.000,"6-4,5-4,40-40",1650987056
1,44788507,1.142,5.500,"6-4,5-4,A-40",1650987058
0,44788538,-,-,"6-4,6-4,0-0",1650987086
