,id,home_od,away_od,ss,add_time
440,346532422,1.800,1.950,"0-0,0-0",1713264082
211,80117100,1.909,1.909,"0-0,0-15",1713264616
210,80117140,2.000,1.800,"0-0,0-30",1713264635
209,80117221,1.909,1.909,"0-0,15-30",1713264679
207,80117305,1.727,2.100,"0-0,30-30",1713264749
434,346533493,1.750,2.000,"0-0,40-40",1713264815
205,80117429,1.800,2.000,"0-0,40-A",1713264853
204,80117673,1.909,1.909,"0-1,0-0",1713265038
203,80117770,1.800,2.000,"0-1,15-0",1713265111
202,80117836,-,-,"0-1,30-0",1713265146
201,80117890,1.666,2.200,"1-1,0-0",1713265187
200,80117959,1.727,2.100,"1-1,0-15",1713265250
198,80118004,1.615,2.300,"1-1,15-15",1713265293
197,80118048,1.533,2.500,"1-1,30-15",1713265327
196,80118137,1.615,2.300,"1-1,30-30",1713265391
195,80118169,1.727,2.100,"1-1,30-40",1713265421
193,80118385,1.727,2.100,"1-2,15-0",1713265601
192,80118434,1.800,2.000,"1-2,0-0",1713265625
191,80118474,2.000,1.800,"1-2,15-30",1713265660
190,80118540,1.909,1.909,"1-2,30-30",1713265707
189,80118644,1.800,2.000,"1-2,40-30",1713265790
187,80118788,1.800,2.000,"1-2,A-40",1713265861
185,80118818,1.615,2.300,"2-2,0-0",1713265875
184,80118903,1.533,2.500,"2-2,15-0",1713265918
182,80119037,1.500,2.625,"2-2,30-15",1713265999
181,80119044,1.444,2.750,"2-2,30-0",1713266005
180,80119181,1.571,2.375,"2-2,30-30",1713266076
179,80119352,1.666,2.200,"2-2,30-40",1713266171
175,80119739,1.800,2.000,"2-3,0-0",1713266377
173,80119806,2.100,1.727,"2-3,0-30",1713266410
172,80119846,1.909,1.909,"2-3,0-15",1713266429
170,80119926,2.200,1.666,"2-3,15-40",1713266482
169,80119944,2.000,1.800,"2-3,15-30",1713266493
391,346535968,2.625,1.444,"2-3,30-40",1713266495
156,80120639,2.200,1.666,"2-3,40-A",1713266853
149,80121042,2.000,1.800,"2-3,40-40",1713267031
146,80121159,1.800,2.000,"2-3,A-40",1713267077
143,80121208,1.727,2.100,"3-3,0-0",1713267094
142,80121214,1.800,2.000,"3-3,0-15",1713267095
141,80121435,1.909,1.909,"3-3,0-30",1713267198
140,80121509,2.000,1.800,"3-3,0-40",1713267235
136,80121890,2.100,1.727,"3-4,0-0",1713267404
135,80121900,2.625,1.500,"3-4,0-30",1713267407
134,80121927,2.200,1.666,"3-4,0-15",1713267422
133,80121999,2.100,1.727,"3-4,30-30",1713267464
132,80122079,1.909,1.909,"4-4,0-0",1713267517
131,80122174,2.000,1.800,"4-4,0-15",1713267582
130,80122259,2.100,1.727,"4-4,0-30",1713267652
129,80122304,2.200,1.666,"4-4,0-40",1713267683
127,80122614,2.625,1.500,"4-5,0-15",1713267849
126,80122646,3.000,1.400,"4-5,0-30",1713267866
125,80122724,3.400,1.333,"4-5,0-40",1713267932
124,80122751,3.200,1.363,"4-5,15-40",1713267954
122,80122872,3.000,1.400,"4-5,30-40",1713268050
118,80123094,2.750,1.444,"4-5,40-A",1713268190
117,80123146,2.500,1.533,"4-5,40-40",1713268245
116,80123198,2.200,1.666,"4-5,A-40",1713268280
115,80123273,2.000,1.800,"5-5,0-0",1713268319
114,80123356,1.909,1.909,"5-5,15-0",1713268373
111,80123526,2.000,1.800,"5-5,15-15",1713268490
108,80123583,1.727,2.100,"5-5,30-15",1713268524
106,80123711,1.571,2.375,"5-5,40-15",1713268583
105,80123806,1.444,2.750,"6-5,0-0",1713268654
102,80124116,-,-,"6-5,0-15",1713268815
100,80124183,1.727,2.100,"6-5,0-30",1713268846
99,80124209,1.571,2.375,"6-5,15-30",1713268862
98,80124250,1.500,2.625,"6-5,30-30",1713268885
95,80124496,1.363,3.200,"6-5,40-30",1713269050
88,80124809,1.500,2.625,"6-5,40-40",1713269212
87,80124879,1.400,3.000,"6-5,A-40",1713269248
86,80124892,1.666,2.200,"6-5,40-A",1713269249
85,80125026,2.000,1.800,"6-6,0-0",1713269304
84,80125093,2.625,1.500,"6-6,0-2",1713269377
83,80125127,2.375,1.571,"6-6,1-2",1713269403
80,80125237,3.200,1.363,"6-6,1-4",1713269490
79,80125282,2.625,1.500,"6-6,1-3",1713269513
77,80125419,4.000,1.250,"6-6,1-5",1713269597
76,80125454,4.333,1.222,"6-6,1-6",1713269627
75,80125483,4.000,1.250,"6-6,2-6",1713269653
74,80125540,4.333,1.222,"6-7,0-0,0-0",1713269693
73,80125788,4.500,1.200,"6-7,0-0,0-15",1713269845
72,80125850,5.500,1.142,"6-7,0-0,0-30",1713269889
69,80126023,5.000,1.166,"6-7,0-0,15-30",1713270004
68,80126041,4.333,1.222,"6-7,0-0,30-30",1713270012
67,80126053,5.000,1.166,"6-7,0-0,30-40",1713270019
66,80126105,4.333,1.222,"6-7,0-0,40-40",1713270047
65,80126146,4.000,1.250,"6-7,0-0,A-40",1713270078
64,80126177,3.500,1.300,"6-7,1-0,0-0",1713270104
274,346542363,1.950,1.800,"6-7,1-0,15-15",1713270218
63,80126441,4.000,1.250,"6-7,1-0,0-15",1713270246
272,346542490,2.100,1.666,"6-7,1-0,15-30",1713270257
62,80126520,4.333,1.222,"6-7,1-0,15-40",1713270286
270,346542574,2.500,1.500,"6-7,1-1,0-0",1713270312
59,80126718,4.500,1.200,"6-7,1-1,15-15",1713270425
55,80126783,4.000,1.250,"6-7,1-1,30-15",1713270463
54,80126796,4.500,1.200,"6-7,1-1,30-30",1713270466
52,80126897,4.333,1.222,"6-7,1-1,40-30",1713270511
