,id,home_od,away_od,ss,add_time
123,30613837,1.533,2.375,"0-0,0-0",1604750618
122,30613840,1.500,2.500,"0-0,15-0",1604750627
121,30613855,1.571,2.250,"0-0,15-15",1604750668
118,30613877,1.500,2.500,"0-0,30-15",1604750743
117,30613885,1.444,2.625,"0-0,40-15",1604750753
116,30613888,1.363,3.000,"1-0,0-0",1604750772
115,30613910,1.300,3.400,"1-0,15-0",1604750845
114,30613917,1.363,3.000,"1-0,15-15",1604750877
113,30613936,1.400,2.750,"1-0,15-30",1604750924
112,30613943,1.500,2.500,"1-0,15-40",1604750947
111,30613952,1.400,2.750,"1-0,30-40",1604750978
109,30613971,1.500,2.500,"1-1,0-0",1604751031
108,30613977,1.400,2.750,"1-1,15-0",1604751048
107,30613986,1.363,3.000,"1-1,30-0",1604751100
106,30613995,1.333,3.250,"1-1,40-0",1604751132
105,30614024,1.363,3.000,"2-1,0-15",1604751241
104,30614036,1.400,2.750,"2-1,0-30",1604751279
101,30614058,1.444,2.625,"2-1,0-40",1604751339
100,30614059,1.500,2.500,"2-2,0-0",1604751341
98,30614089,1.444,2.625,"2-2,15-0",1604751402
95,30614102,1.400,2.750,"2-2,30-0",1604751437
94,30614103,1.363,3.000,"2-2,40-0",1604751441
93,30614113,1.333,3.250,"3-2,0-0",1604751471
92,30614139,1.400,2.750,"3-2,0-15",1604751571
241,296413343,1.533,2.375,"3-2,0-30",1604751600
91,30614160,1.363,3.000,"3-2,15-30",1604751616
90,30614168,1.400,2.750,"3-2,15-40",1604751647
87,30614186,1.444,2.625,"3-3,0-0",1604751688
86,30614198,1.533,2.375,"3-3,0-15",1604751731
85,30614203,1.700,2.050,"3-3,0-30",1604751759
84,30614208,1.909,1.909,"3-3,0-40",1604751788
83,30614225,1.800,1.950,"3-3,15-40",1604751829
82,30614237,1.666,2.100,"3-3,30-40",1604751870
81,30614257,1.533,2.375,"3-3,40-40",1604751919
80,30614267,1.444,2.625,"3-3,A-40",1604751938
79,30614274,1.400,2.750,"4-3,0-0",1604751965
78,30614299,1.444,2.625,"4-3,0-15",1604752066
77,30614310,1.500,2.500,"4-3,0-30",1604752100
76,30614317,1.533,2.375,"4-3,0-40",1604752123
75,30614325,1.571,2.250,"4-4,0-0",1604752147
74,30614342,1.500,2.500,"4-4,15-0",1604752197
73,30614349,1.444,2.625,"4-4,30-0",1604752219
72,30614360,1.533,2.375,"4-4,30-15",1604752262
70,30614389,1.666,2.100,"4-4,30-30",1604752325
69,30614395,1.533,2.375,"4-4,40-30",1604752342
68,30614415,1.500,2.500,"5-4,0-0",1604752393
67,30614436,1.533,2.375,"5-4,0-15",1604752481
66,30614447,1.444,2.625,"5-4,15-15",1604752535
65,30614453,1.333,3.250,"5-4,30-15",1604752581
64,30614468,1.444,2.625,"5-4,30-30",1604752621
63,30614479,1.300,3.400,"5-4,40-30",1604752649
62,30614493,1.400,2.750,"5-4,40-40",1604752698
61,30614501,1.285,3.500,"5-4,A-40",1604752746
60,30614519,1.142,5.500,"6-4,0-0,0-0",1604752813
59,30614556,1.125,6.000,"6-4,0-0,15-0",1604752977
58,30614563,1.111,6.500,"6-4,0-0,30-0",1604753009
57,30614569,1.100,7.000,"6-4,0-0,40-0",1604753041
56,30614589,1.111,6.500,"6-4,1-0,0-15",1604753146
55,30614594,1.083,8.000,"6-4,1-0,15-15",1604753177
54,30614597,1.111,6.500,"6-4,1-0,15-30",1604753186
53,30614604,1.125,6.000,"6-4,1-0,15-40",1604753215
52,30614610,1.111,6.500,"6-4,1-0,30-40",1604753244
48,30614639,1.083,8.000,"6-4,1-0,40-40",1604753374
47,30614647,1.100,7.000,"6-4,1-0,40-A",1604753414
