,id,home_od,away_od,ss,add_time
306,317970815,1.300,3.400,"0-0,0-0",1664290177
305,317971649,1.363,3.000,"0-0,0-15",1664291367
143,51075967,1.285,3.750,"0-0,0-30",1664291431
142,51076007,1.250,4.000,"0-0,15-30",1664291481
141,51076019,1.285,3.750,"0-0,15-40",1664291500
301,317971758,1.363,3.000,"0-1,15-0",1664291532
300,317971810,1.400,2.750,"0-1,30-15",1664291603
138,51076168,1.333,3.400,"0-1,30-30",1664291699
137,51076188,1.400,3.000,"0-1,30-40",1664291729
136,51076224,1.533,2.500,"0-2,0-0",1664291771
134,51076296,1.533,2.500,"0-2,15-15",1664291855
133,51076311,1.500,2.625,"0-2,15-0",1664291873
130,51076375,1.571,2.375,"0-2,15-30",1664291939
129,51076417,1.615,2.300,"0-2,15-40",1664291970
128,51076456,1.666,2.200,"0-3,0-0",1664292039
286,317972248,3.750,1.250,"0-3,15-15",1664292143
127,51076581,1.727,2.100,"0-3,30-30",1664292201
126,51076652,1.666,2.200,"0-3,40-30",1664292281
124,51076694,1.800,2.000,"0-3,40-A",1664292323
123,51076734,1.727,2.100,"0-3,40-40",1664292365
280,317972463,3.500,1.285,"0-3,A-40",1664292403
122,51076787,1.666,2.200,"1-3,0-0",1664292427
120,51076864,1.571,2.375,"1-3,15-0",1664292510
277,317972586,2.500,1.500,"1-3,30-15",1664292545
119,51076925,1.666,2.200,"1-3,30-30",1664292574
117,51077001,1.500,2.625,"1-3,40-30",1664292662
116,51077007,1.363,3.200,"2-3,0-0",1664292673
115,51077140,1.444,2.750,"2-3,0-15",1664292796
112,51077260,1.400,3.000,"2-3,15-15",1664292935
109,51077308,1.444,2.750,"2-3,15-30",1664292986
108,51077336,1.533,2.500,"2-3,30-40",1664293015
107,51077389,1.615,2.300,"2-3,15-40",1664293079
106,51077402,1.444,2.750,"2-3,40-40",1664293092
105,51077405,1.363,3.200,"2-3,A-40",1664293104
104,51077437,1.333,3.400,"3-3,0-0",1664293142
103,51077490,1.285,3.750,"3-3,15-0",1664293220
102,51077515,1.333,3.400,"3-3,15-15",1664293243
99,51077610,1.363,3.200,"3-3,15-30",1664293349
