,id,home_od,away_od,ss,add_time
216,51029483,2.100,1.666,"0-0,0-0",1664182143
215,51030049,2.050,1.700,"0-0,15-0",1664183358
214,51030070,2.000,1.750,"0-0,30-0",1664183395
211,51030105,2.050,1.700,"0-0,30-15",1664183456
210,51030119,2.100,1.666,"0-0,30-30",1664183475
209,51030138,2.375,1.533,"0-0,30-40",1664183503
203,51030261,2.050,1.700,"0-0,A-40",1664183709
202,51030278,2.200,1.615,"0-0,40-40",1664183743
201,51030296,2.500,1.500,"0-0,40-A",1664183769
200,51030321,2.750,1.400,"0-1,0-0",1664183806
199,51030358,3.000,1.363,"0-1,0-15",1664183870
198,51030363,3.250,1.333,"0-1,0-30",1664183879
352,317924283,5.000,1.166,"0-1,0-40",1664183959
351,317924288,4.500,1.181,"0-1,15-40",1664183966
350,317924295,5.000,1.166,"0-2,0-0",1664183976
197,51030439,3.500,1.285,"0-2,0-15",1664184025
196,51030460,3.750,1.250,"0-2,0-30",1664184062
195,51030473,3.500,1.285,"0-2,15-30",1664184090
194,51030510,4.000,1.222,"0-2,15-40",1664184137
192,51030637,4.333,1.200,"0-3,0-0",1664184373
191,51030640,4.500,1.181,"0-3,0-15",1664184376
190,51030662,5.000,1.166,"0-3,0-30",1664184410
189,51030674,5.500,1.142,"0-3,0-40",1664184435
188,51030690,5.000,1.166,"0-3,15-40",1664184461
187,51030715,5.500,1.142,"0-4,0-0",1664184494
186,51030745,5.000,1.166,"0-4,15-0",1664184539
336,317924715,17.000,1.025,"0-4,30-0",1664184577
185,51030800,4.500,1.181,"0-4,40-0",1664184615
184,51030829,5.000,1.166,"0-4,40-15",1664184654
335,317924784,19.000,1.020,"0-4,40-30",1664184682
334,317924822,17.000,1.025,"1-4,0-0",1664184735
183,51030983,4.500,1.181,"1-4,15-0",1664184864
182,51031000,5.000,1.166,"1-4,15-15",1664184885
328,317924965,19.000,1.020,"1-4,15-30",1664184933
181,51031044,5.500,1.142,"1-4,15-40",1664184943
180,51031072,6.000,1.125,"1-5,0-0",1664184971
179,51031100,5.500,1.142,"1-5,15-0",1664185004
324,317925081,26.000,1.010,"1-5,40-0",1664185082
178,51031168,5.000,1.166,"2-5,0-0",1664185101
177,51031292,4.500,1.181,"2-5,15-0",1664185260
176,51031310,4.333,1.200,"2-5,30-0",1664185292
175,51031340,4.500,1.181,"2-5,30-15",1664185324
174,51031355,5.000,1.166,"2-5,30-30",1664185348
172,51031425,5.000,1.166,"2-5,30-40",1664185439
171,51031457,4.500,1.181,"2-5,40-40",1664185484
170,51031475,5.000,1.166,"2-5,40-A",1664185506
169,51031496,5.500,1.142,"2-6,0-0,0-0",1664185536
168,51031604,5.000,1.166,"2-6,0-0,15-0",1664185706
167,51031623,4.500,1.181,"2-6,0-0,30-0",1664185734
166,51031640,4.333,1.200,"2-6,0-0,40-0",1664185760
163,51031703,4.000,1.222,"2-6,1-0,0-0",1664185861
162,51031746,3.750,1.250,"2-6,1-0,15-15",1664185919
160,51031769,3.400,1.300,"2-6,1-0,30-15",1664185954
159,51031785,3.000,1.363,"2-6,1-0,40-15",1664185977
158,51031821,3.400,1.300,"2-6,1-0,40-30",1664186033
157,51031873,3.750,1.250,"2-6,1-0,40-40",1664186099
156,51031934,3.250,1.333,"2-6,1-0,A-40",1664186175
155,51031962,2.625,1.444,"2-6,2-0,0-0",1664186203
154,51031996,3.000,1.363,"2-6,2-0,0-15",1664186243
153,51032030,3.250,1.333,"2-6,2-0,0-30",1664186288
152,51032071,2.750,1.400,"2-6,2-0,15-30",1664186348
151,51032100,3.250,1.333,"2-6,2-0,15-40",1664186394
150,51032131,3.000,1.363,"2-6,2-0,30-40",1664186441
146,51032295,3.000,1.363,"2-6,2-0,40-A",1664186660
145,51032317,2.625,1.444,"2-6,2-0,40-40",1664186689
144,51032328,2.500,1.500,"2-6,2-0,A-40",1664186714
143,51032351,2.375,1.533,"2-6,3-0,0-0",1664186750
141,51032464,2.200,1.615,"2-6,3-0,15-0",1664186904
139,51032487,2.250,1.571,"2-6,3-0,15-15",1664186936
138,51032500,2.500,1.500,"2-6,3-0,15-30",1664186962
272,317926652,1.250,3.750,"2-6,3-0,15-40",1664186995
137,51032568,2.375,1.533,"2-6,3-0,30-40",1664187063
136,51032588,2.500,1.500,"2-6,3-1,0-0",1664187089
134,51032665,2.750,1.400,"2-6,3-1,0-15",1664187193
133,51032678,3.000,1.363,"2-6,3-1,0-30",1664187208
132,51032720,2.750,1.400,"2-6,3-1,15-30",1664187260
131,51032746,2.625,1.444,"2-6,3-1,30-30",1664187287
130,51032776,2.375,1.533,"2-6,3-1,40-30",1664187313
128,51032855,3.000,1.363,"2-6,3-1,40-A",1664187413
127,51032896,2.625,1.444,"2-6,3-1,40-40",1664187457
126,51032940,2.500,1.500,"2-6,3-1,A-40",1664187511
125,51032954,2.250,1.571,"2-6,4-1,0-0",1664187531
124,51033065,2.200,1.615,"2-6,4-1,15-0",1664187671
123,51033099,2.250,1.571,"2-6,4-1,15-15",1664187706
122,51033131,2.375,1.533,"2-6,4-1,15-30",1664187741
120,51033177,2.200,1.615,"2-6,4-1,30-30",1664187799
119,51033184,2.100,1.666,"2-6,4-1,40-30",1664187804
115,51033297,2.250,1.571,"2-6,4-1,40-A",1664187924
114,51033315,2.200,1.615,"2-6,4-1,40-40",1664187950
113,51033324,2.375,1.533,"2-6,4-2,0-0",1664187959
112,51033369,2.625,1.444,"2-6,4-2,0-15",1664188015
111,51033386,2.375,1.533,"2-6,4-2,15-15",1664188048
110,51033405,2.250,1.571,"2-6,4-2,30-15",1664188073
