,id,home_od,away_od,ss,add_time
397,304982607,1.571,2.250,"0-0,0-0",1632905379
217,38723468,1.444,2.750,"0-0,15-0",1632906470
216,38723481,1.400,3.000,"0-0,30-0",1632906485
214,38723529,1.400,3.000,"0-0,30-15",1632906543
213,38723545,1.500,2.625,"0-0,30-30",1632906559
212,38723565,1.533,2.500,"0-0,30-40",1632906583
209,38723651,1.500,2.625,"0-0,40-A",1632906665
201,38723841,1.400,3.000,"0-0,40-40",1632906891
200,38723860,1.333,3.400,"0-0,A-40",1632906916
199,38723882,1.250,4.000,"1-0,0-0",1632906937
198,38723955,1.222,4.333,"1-0,15-0",1632907022
369,304984142,1.125,6.000,"1-0,30-0",1632907066
197,38724028,1.200,4.500,"1-0,40-0",1632907094
196,38724053,1.222,4.333,"1-0,40-15",1632907128
195,38724084,1.200,4.500,"2-0,0-0",1632907162
194,38724110,1.222,4.333,"2-0,0-15",1632907195
193,38724148,1.200,4.500,"2-0,15-15",1632907240
192,38724173,1.166,5.000,"2-0,30-15",1632907270
191,38724200,1.200,4.500,"2-0,30-30",1632907298
190,38724212,1.222,4.333,"2-0,30-40",1632907316
360,304984383,1.142,5.500,"2-1,0-0",1632907337
189,38724337,1.285,3.750,"2-1,0-15",1632907471
188,38724384,1.250,4.000,"2-1,15-15",1632907521
187,38724415,1.222,4.333,"2-1,30-15",1632907550
186,38724461,1.250,4.000,"2-1,30-30",1632907603
185,38724499,1.333,3.400,"2-1,30-40",1632907638
184,38724538,1.444,2.750,"2-2,0-0",1632907679
183,38724574,1.363,3.200,"2-2,15-0",1632907722
181,38724633,1.400,3.000,"2-2,15-15",1632907777
180,38724649,1.500,2.625,"2-2,15-30",1632907790
179,38724659,1.533,2.500,"2-2,15-40",1632907806
178,38724683,1.500,2.625,"2-2,30-40",1632907833
177,38724709,1.533,2.500,"2-3,0-0",1632907852
176,38724835,1.500,2.625,"2-3,15-0",1632907973
175,38724867,1.444,2.750,"2-3,30-0",1632908009
174,38724887,1.400,3.000,"2-3,40-0",1632908040
173,38724936,1.444,2.750,"3-3,0-15",1632908102
171,38724994,1.363,3.200,"3-3,15-15",1632908162
170,38725017,1.300,3.500,"3-3,30-15",1632908178
169,38725047,1.363,3.200,"3-3,30-30",1632908221
168,38725080,1.285,3.750,"3-3,40-30",1632908254
167,38725100,1.363,3.200,"3-3,40-40",1632908280
165,38725150,1.250,4.000,"3-3,A-40",1632908335
164,38725174,1.166,5.000,"4-3,0-0",1632908354
329,304985443,1.071,9.000,"4-3,15-0",1632908478
163,38725316,1.142,5.500,"4-3,30-0",1632908506
162,38725350,1.125,6.000,"4-3,40-0",1632908539
161,38725380,1.142,5.500,"4-3,40-15",1632908571
160,38725417,1.166,5.000,"4-3,40-30",1632908611
156,38725510,1.222,4.333,"4-3,40-40",1632908712
154,38725565,1.200,4.500,"4-3,A-40",1632908757
153,38725581,1.142,5.500,"5-3,0-0",1632908772
152,38725629,1.166,5.000,"5-3,0-15",1632908815
311,304985836,1.062,10.000,"5-3,0-30",1632908840
310,304985866,1.050,11.000,"5-3,15-30",1632908868
151,38725713,1.142,5.500,"5-3,30-30",1632908900
150,38725742,1.166,5.000,"5-3,30-40",1632908925
149,38725769,1.142,5.500,"5-3,40-40",1632908958
148,38725794,1.125,6.000,"5-3,A-40",1632908985
147,38725822,1.100,7.000,"6-3,0-0,0-0",1632909015
146,38725992,1.083,8.000,"6-3,0-0,15-0",1632909185
296,304986255,1.285,3.500,"6-3,0-0,30-0",1632909236
145,38726081,1.071,9.000,"6-3,0-0,40-0",1632909267
144,38726113,1.083,8.000,"6-3,0-0,40-15",1632909293
143,38726153,1.100,7.000,"6-3,0-0,40-30",1632909323
141,38726220,1.125,6.000,"6-3,0-0,40-40",1632909385
139,38726273,1.166,5.000,"6-3,0-0,40-A",1632909428
138,38726285,1.222,4.333,"6-3,0-1,0-0",1632909440
137,38726341,1.200,4.500,"6-3,0-1,15-0",1632909499
136,38726365,1.222,4.333,"6-3,0-1,15-15",1632909526
135,38726405,1.166,5.000,"6-3,0-1,30-15",1632909564
134,38726447,1.142,5.500,"6-3,0-1,40-15",1632909595
133,38726500,1.111,6.500,"6-3,1-1,0-0",1632909644
