,id,home_od,away_od,ss,add_time
310,296416070,2.625,1.444,"0-0,0-0",1604762026
142,30617140,2.750,1.400,"0-0,15-0",1604762758
141,30617174,3.250,1.333,"0-0,30-30",1604762846
140,30617186,2.625,1.444,"0-0,40-30",1604762882
137,30617223,2.500,1.500,"1-0,0-0",1604762974
136,30617225,2.750,1.400,"1-0,0-15",1604762983
135,30617240,3.000,1.363,"1-0,0-30",1604763006
134,30617245,3.250,1.333,"1-0,0-40",1604763028
133,30617286,3.500,1.285,"1-1,0-15",1604763120
132,30617302,3.250,1.333,"1-1,15-15",1604763174
131,30617320,3.000,1.363,"1-1,30-15",1604763219
130,30617328,3.400,1.300,"1-1,30-30",1604763251
129,30617346,3.000,1.363,"1-1,40-30",1604763292
128,30617354,2.750,1.400,"2-1,0-0",1604763318
127,30617392,3.000,1.363,"2-1,0-15",1604763402
126,30617396,3.250,1.333,"2-1,0-30",1604763421
125,30617411,3.000,1.363,"2-1,15-30",1604763450
124,30617422,2.625,1.444,"2-1,30-30",1604763490
123,30617429,2.750,1.400,"2-1,30-40",1604763507
122,30617447,2.625,1.444,"2-1,40-40",1604763558
121,30617450,2.750,1.400,"2-1,40-A",1604763577
120,30617458,3.000,1.363,"2-2,0-0",1604763597
119,30617472,3.400,1.300,"2-2,0-15",1604763647
117,30617503,3.250,1.333,"2-2,15-15",1604763708
116,30617513,3.500,1.285,"2-2,15-30",1604763733
115,30617520,3.250,1.333,"2-2,30-30",1604763746
114,30617535,3.750,1.250,"2-2,30-40",1604763789
103,30617618,3.400,1.300,"2-2,40-40",1604763964
101,30617629,4.000,1.222,"2-2,40-A",1604763990
100,30617637,5.500,1.142,"2-3,0-0",1604764007
262,296416917,9.000,1.071,"2-3,0-15",1604764106
97,30617701,6.000,1.125,"2-3,0-30",1604764153
96,30617709,6.500,1.111,"2-3,0-40",1604764157
95,30617722,6.000,1.125,"2-3,15-40",1604764193
94,30617733,6.500,1.111,"2-4,0-0",1604764227
93,30617750,7.000,1.100,"2-4,0-15",1604764283
92,30617757,6.500,1.111,"2-4,15-15",1604764305
91,30617766,6.000,1.125,"2-4,30-15",1604764342
256,296417037,10.000,1.062,"2-4,40-15",1604764356
90,30617776,5.500,1.142,"3-4,0-0",1604764388
89,30617814,3.750,1.250,"3-4,30-0",1604764512
87,30617835,4.000,1.222,"3-4,30-15",1604764590
85,30617848,4.500,1.181,"3-4,30-30",1604764621
84,30617856,3.750,1.250,"3-4,40-30",1604764639
83,30617863,4.500,1.181,"3-4,40-40",1604764663
82,30617878,5.500,1.142,"3-4,40-A",1604764701
81,30617881,6.000,1.125,"3-5,0-0",1604764714
80,30617903,6.500,1.111,"3-5,0-15",1604764772
79,30617914,6.000,1.125,"3-5,15-15",1604764798
78,30617922,7.000,1.100,"3-5,15-30",1604764817
77,30617938,6.500,1.111,"3-5,30-30",1604764854
76,30617945,6.000,1.125,"3-5,40-30",1604764871
75,30617952,6.500,1.111,"3-5,40-40",1604764897
74,30617971,6.000,1.125,"3-5,A-40",1604764952
229,296417269,-,-,"4-5,0-0",1604765047
73,30618006,6.500,1.111,"4-5,0-15",1604765060
72,30618010,7.000,1.100,"4-5,0-30",1604765073
71,30618023,6.000,1.125,"4-5,15-30",1604765121
70,30618032,7.000,1.100,"4-5,15-40",1604765163
219,296417328,3.000,1.363,"4-6,0-0,0-0",1604765212
69,30618095,6.000,1.125,"4-6,0-0,30-0",1604765384
68,30618117,5.500,1.142,"4-6,1-0,0-0",1604765456
67,30618138,6.000,1.125,"4-6,1-0,0-15",1604765527
66,30618145,6.500,1.111,"4-6,1-0,0-30",1604765558
65,30618159,7.000,1.100,"4-6,1-0,0-40",1604765595
64,30618180,6.500,1.111,"4-6,1-1,15-0",1604765663
63,30618188,6.000,1.125,"4-6,1-1,30-0",1604765677
62,30618196,6.500,1.111,"4-6,1-1,30-15",1604765700
61,30618203,8.000,1.083,"4-6,1-1,30-30",1604765728
60,30618227,6.000,1.125,"4-6,2-1,0-0",1604765801
59,30618252,6.500,1.111,"4-6,2-1,0-15",1604765885
58,30618256,7.000,1.100,"4-6,2-1,0-30",1604765899
57,30618272,8.000,1.083,"4-6,2-2,0-0",1604765943
56,30618284,7.000,1.100,"4-6,2-2,15-0",1604765970
55,30618292,6.500,1.111,"4-6,2-2,30-0",1604765991
54,30618312,6.000,1.125,"4-6,2-2,40-0",1604766025
53,30618357,5.500,1.142,"4-6,3-2,0-0",1604766153
52,30618372,5.000,1.166,"4-6,3-2,15-0",1604766184
51,30618387,5.500,1.142,"4-6,3-2,15-15",1604766222
50,30618400,6.000,1.125,"4-6,3-2,15-30",1604766256
49,30618424,6.500,1.111,"4-6,3-2,15-40",1604766322
48,30618465,7.000,1.100,"4-6,3-3,0-0",1604766416
44,30618483,9.000,1.071,"4-6,3-3,0-15",1604766446
43,30618496,7.000,1.100,"4-6,3-3,15-15",1604766472
42,30618506,9.000,1.071,"4-6,3-3,15-30",1604766493
40,30618531,8.000,1.083,"4-6,3-3,30-30",1604766554
39,30618538,6.000,1.125,"4-6,3-3,40-30",1604766574
38,30618543,5.500,1.142,"4-6,4-3,0-0",1604766592
37,30618576,6.000,1.125,"4-6,4-3,0-15",1604766692
36,30618587,6.500,1.111,"4-6,4-3,0-30",1604766715
35,30618592,6.000,1.125,"4-6,4-3,15-30",1604766737
34,30618607,5.000,1.166,"4-6,4-3,30-30",1604766775
33,30618620,6.000,1.125,"4-6,4-3,30-40",1604766818
32,30618626,6.500,1.111,"4-6,4-4,0-0",1604766838
31,30618642,8.000,1.083,"4-6,4-4,0-15",1604766903
27,30618663,7.000,1.100,"4-6,4-4,15-15",1604766987
26,30618665,6.000,1.125,"4-6,4-4,30-15",1604766992
25,30618684,7.000,1.100,"4-6,4-4,30-30",1604767031
24,30618702,6.000,1.125,"4-6,4-4,40-30",1604767088
23,30618710,7.000,1.100,"4-6,4-4,40-40",1604767109
22,30618721,6.000,1.125,"4-6,4-4,A-40",1604767137
20,30618743,5.000,1.166,"4-6,5-4,0-0",1604767241
19,30618751,4.000,1.222,"4-6,5-4,15-0",1604767269
18,30618766,4.500,1.181,"4-6,5-4,15-15",1604767317
17,30618775,5.000,1.166,"4-6,5-4,15-30",1604767346
16,30618782,5.500,1.142,"4-6,5-4,15-40",1604767368
15,30618801,6.000,1.125,"4-6,5-5,0-0",1604767424
14,30618821,7.000,1.100,"4-6,5-5,0-15",1604767497
12,30618833,-,-,"4-6,5-5,0-30",1604767539
10,30618846,-,-,"4-6,5-5,15-30",1604767592
9,30618851,13.000,1.040,"4-6,5-5,15-40",1604767610
7,30618883,-,-,"4-6,5-6,0-0",1604767729
6,30618884,41.000,1.004,"4-6,5-6,0-15",1604767734
4,30618902,-,-,"4-6,5-6,15-15",1604767774
2,30618914,-,-,"4-6,5-6,15-30",1604767815
1,30618917,101.000,1.001,"4-6,5-6,15-40",1604767821
0,30618928,-,-,"4-6,5-6,30-40",1604767866
