,id,home_od,away_od,ss,add_time
204,317995011,1.400,2.750,"0-0,0-0",1664354868
100,51100091,1.300,3.500,"0-0,15-0",1664356078
98,51100188,1.400,3.000,"0-0,15-15",1664356181
197,317996191,1.300,3.400,"0-0,40-15",1664356232
94,51100333,1.222,4.333,"1-0,0-0",1664356322
93,51100401,1.200,4.500,"1-0,15-0",1664356379
92,51100461,1.285,3.750,"0-0,30-15",1664356437
91,51100474,1.200,4.500,"1-0,30-15",1664356447
88,51100578,1.222,4.333,"1-0,30-30",1664356539
87,51100586,1.166,5.000,"1-0,40-30",1664356549
86,51100595,1.125,6.000,"2-0,0-0",1664356562
85,51100650,1.111,6.500,"2-0,15-0",1664356615
184,317996687,1.050,11.000,"2-0,30-0",1664356646
84,51100729,1.100,7.000,"2-0,40-0",1664356687
82,51100884,1.100,7.000,"3-0,0-0",1664356830
81,51100890,1.071,9.000,"3-0,15-0",1664356836
80,51100914,1.083,8.000,"3-0,15-15",1664356861
79,51100946,1.071,9.000,"3-0,30-15",1664356882
78,51100994,1.083,8.000,"3-0,30-30",1664356931
77,51101074,1.071,9.000,"3-0,40-30",1664357012
76,51101126,1.083,8.000,"3-0,40-40",1664357064
176,317997183,1.050,11.000,"3-0,40-A",1664357075
75,51101171,1.100,7.000,"3-1,0-0",1664357103
73,51101243,1.100,7.000,"3-1,15-15",1664357190
72,51101307,1.083,8.000,"3-1,15-0",1664357255
172,317997403,1.030,15.000,"3-1,40-15",1664357289
70,51101472,1.083,8.000,"4-1,0-15",1664357424
69,51101502,1.071,9.000,"4-1,0-0",1664357460
68,51101525,1.083,8.000,"4-1,0-40",1664357482
67,51101554,1.071,9.000,"4-1,30-40",1664357521
66,51101596,1.083,8.000,"4-2,0-0",1664357567
64,51101658,1.062,10.000,"4-2,30-0",1664357637
63,51101706,1.071,9.000,"4-2,15-0",1664357690
62,51101735,1.062,10.000,"4-2,40-15",1664357720
59,51101877,1.071,9.000,"5-2,0-0",1664357875
163,317998012,1.020,19.000,"5-2,0-15",1664357888
58,51101928,1.083,8.000,"5-2,0-30",1664357929
57,51102105,1.071,9.000,"5-3,30-15",1664358091
56,51102131,1.062,10.000,"5-3,30-0",1664358123
159,317998313,-,-,"5-3,40-15",1664358162
158,317998359,1.250,3.750,"6-3,0-0,0-0",1664358200
54,51102382,1.062,10.000,"6-3,0-0,0-15",1664358359
53,51102409,1.050,11.000,"6-3,0-0,15-15",1664358377
52,51102450,1.062,10.000,"6-3,0-0,15-30",1664358410
51,51102461,1.071,9.000,"6-3,0-0,15-40",1664358422
50,51102551,1.083,8.000,"6-3,0-1,0-0",1664358496
49,51102639,1.071,9.000,"6-3,0-1,15-0",1664358586
150,317998826,1.300,3.400,"6-3,0-1,30-0",1664358605
48,51102699,1.062,10.000,"6-3,0-1,40-0",1664358643
47,51102740,1.071,9.000,"6-3,0-1,40-15",1664358676
46,51102774,1.062,10.000,"6-3,1-1,0-0",1664358703
147,317999002,1.285,3.500,"6-3,1-1,15-15",1664358763
43,51102952,1.050,11.000,"6-3,1-1,30-15",1664358885
42,51102972,1.062,10.000,"6-3,1-1,30-30",1664358909
39,51103068,1.071,9.000,"6-3,1-1,30-40",1664359017
38,51103085,1.083,8.000,"6-3,1-2,0-0",1664359028
139,317999412,1.363,3.000,"6-3,1-2,15-0",1664359168
37,51103258,1.071,9.000,"6-3,1-2,40-15",1664359203
35,51103336,-,-,"6-3,1-2,40-30",1664359307
33,51103443,1.062,10.000,"6-3,2-2,15-0",1664359412
32,51103455,1.071,9.000,"6-3,2-2,15-15",1664359422
31,51103492,1.100,7.000,"6-3,2-2,15-40",1664359458
28,51103650,1.083,8.000,"6-3,2-2,30-40",1664359600
27,51103667,1.100,7.000,"6-3,2-3,0-0",1664359613
26,51103735,1.083,8.000,"6-3,2-3,15-0",1664359677
127,318000009,1.363,3.000,"6-3,2-3,30-0",1664359759
25,51103844,1.071,9.000,"6-3,2-3,40-0",1664359790
24,51103903,1.083,8.000,"6-3,2-3,40-15",1664359858
23,51103924,1.100,7.000,"6-3,3-3,0-30",1664359886
22,51103945,1.083,8.000,"6-3,3-3,0-15",1664359903
21,51103951,1.111,6.500,"6-3,3-3,0-40",1664359908
20,51104067,1.100,7.000,"6-3,3-3,15-40",1664360020
19,51104130,1.111,6.500,"6-3,3-4,0-0",1664360073
18,51104153,1.142,5.500,"6-3,3-4,0-15",1664360098
17,51104198,1.125,6.000,"6-3,3-4,15-15",1664360145
16,51104238,1.100,7.000,"6-3,3-4,30-15",1664360180
15,51104313,1.083,8.000,"6-3,4-4,0-0",1664360252
14,51104366,1.062,10.000,"6-3,4-4,15-0",1664360296
11,51104435,1.040,13.000,"6-3,4-4,30-0",1664360369
10,51104441,1.015,21.000,"6-3,4-4,40-0",1664360375
9,51104473,1.006,29.000,"6-3,5-4,0-0",1664360403
8,51104590,1.015,21.000,"6-3,5-4,0-15",1664360513
7,51104674,1.030,15.000,"6-3,5-4,0-30",1664360599
4,51104745,1.025,17.000,"6-3,5-4,15-30",1664360660
2,51104805,1.002,51.000,"6-3,5-4,40-30",1664360712
1,51104851,1.010,26.000,"6-3,5-4,30-30",1664360751
0,51104973,-,-,"6-3,6-4,0-0",1664360874
