,id,home_od,away_od,ss,add_time
443,304876078,2.050,1.700,"0-0,0-0",1632659969
258,38624597,2.200,1.615,"0-0,0-15",1632660348
257,38624617,2.250,1.571,"0-0,0-30",1632660380
256,38624640,2.100,1.666,"0-0,15-30",1632660421
255,38624651,2.250,1.571,"0-0,15-40",1632660447
254,38624684,2.375,1.533,"0-1,0-0",1632660518
253,38624688,2.625,1.444,"0-1,0-15",1632660526
252,38624698,2.375,1.533,"0-1,15-15",1632660551
251,38624717,2.625,1.444,"0-1,15-30",1632660581
250,38624729,2.500,1.500,"0-1,30-30",1632660612
248,38624754,3.000,1.363,"0-1,30-40",1632660670
247,38624765,2.500,1.500,"0-1,40-40",1632660688
246,38624773,2.375,1.533,"0-1,A-40",1632660702
244,38624801,2.050,1.700,"1-1,0-0",1632660753
243,38624816,2.250,1.571,"1-1,0-30",1632660788
242,38624827,2.100,1.666,"1-1,15-30",1632660804
241,38624842,2.200,1.615,"1-1,15-40",1632660830
240,38624854,2.250,1.571,"1-2,0-0",1632660851
239,38624888,2.500,1.500,"1-2,0-15",1632660935
238,38624899,2.375,1.533,"1-2,15-15",1632660954
237,38624912,2.625,1.444,"1-2,15-30",1632660974
236,38624932,3.250,1.333,"1-2,15-40",1632661013
235,38624941,3.750,1.250,"1-3,0-0",1632661026
234,38624972,4.000,1.222,"1-3,0-15",1632661074
233,38624992,3.500,1.285,"1-3,15-15",1632661113
232,38625003,4.000,1.222,"1-3,15-30",1632661146
231,38625014,3.400,1.300,"1-3,30-30",1632661177
230,38625028,3.750,1.250,"1-3,30-40",1632661211
228,38625065,3.500,1.285,"1-3,40-A",1632661281
227,38625075,3.250,1.333,"1-3,40-40",1632661294
225,38625110,2.625,1.444,"1-3,A-40",1632661364
224,38625117,2.250,1.571,"2-3,0-0",1632661385
223,38625167,2.625,1.444,"2-3,0-15",1632661466
222,38625197,2.375,1.533,"2-3,15-15",1632661530
221,38625204,2.200,1.615,"2-3,30-15",1632661541
220,38625218,2.500,1.500,"2-3,30-30",1632661576
219,38625253,2.200,1.615,"2-3,40-30",1632661637
218,38625264,2.500,1.500,"2-3,40-40",1632661653
217,38625283,2.250,1.571,"2-3,A-40",1632661698
216,38625298,2.100,1.666,"3-3,0-0",1632661734
392,304877111,1.950,1.800,"3-3,15-15",1632661799
215,38625332,2.200,1.615,"3-3,15-30",1632661821
214,38625346,2.375,1.533,"3-3,15-40",1632661854
213,38625355,2.500,1.500,"3-4,0-0",1632661880
212,38625392,2.250,1.571,"3-4,15-0",1632661956
211,38625399,2.200,1.615,"3-4,30-0",1632661968
210,38625417,2.100,1.666,"3-4,40-0",1632662002
209,38625431,2.050,1.700,"4-4,0-0",1632662029
208,38625452,2.200,1.615,"4-4,0-15",1632662070
207,38625470,2.250,1.571,"4-4,0-30",1632662109
206,38625480,2.375,1.533,"4-4,0-40",1632662122
205,38625562,2.200,1.615,"4-5,15-0",1632662277
204,38625574,2.050,1.700,"4-5,30-0",1632662312
203,38625583,2.000,1.750,"4-5,40-0",1632662326
202,38625617,2.050,1.700,"5-5,0-15",1632662383
201,38625630,1.950,1.800,"5-5,15-15",1632662407
199,38625672,2.000,1.750,"5-5,15-30",1632662476
198,38625679,2.100,1.666,"5-5,15-40",1632662491
197,38625715,2.000,1.750,"5-5,30-40",1632662544
195,38625737,2.000,1.750,"5-5,40-A",1632662586
193,38625775,1.571,2.250,"5-5,A-40",1632662647
192,38625788,1.800,1.950,"5-5,40-40",1632662682
190,38625877,1.950,1.800,"5-6,15-0",1632662853
189,38625886,2.050,1.700,"5-6,0-0",1632662862
188,38625897,1.800,1.950,"5-6,30-0",1632662883
362,304877748,1.909,1.909,"5-6,40-0",1632662934
187,38625930,1.909,1.909,"5-6,40-15",1632662944
186,38625954,2.000,1.750,"5-6,40-30",1632662980
184,38625990,1.909,1.909,"6-6,0-0",1632663045
183,38626004,1.615,2.200,"6-6,1-0",1632663066
182,38626020,1.500,2.500,"6-6,2-0",1632663088
181,38626034,1.363,3.000,"6-6,3-0",1632663115
180,38626047,1.444,2.625,"6-6,3-1",1632663136
179,38626068,1.333,3.250,"6-6,4-1",1632663175
178,38626089,1.285,3.500,"6-6,5-1",1632663215
177,38626105,1.250,3.750,"6-6,6-1",1632663246
349,304877965,1.010,26.000,"6-6,6-2",1632663276
176,38626149,1.285,3.500,"6-6,6-3",1632663312
174,38626199,1.363,3.000,"6-6,6-4",1632663407
172,38626228,1.500,2.500,"6-6,6-5",1632663449
171,38626232,1.800,1.950,"6-6,6-6",1632663461
170,38626288,1.400,2.750,"6-6,7-6",1632663554
169,38626305,1.250,3.750,"7-6,0-0,0-0",1632663586
168,38626361,1.285,3.500,"7-6,0-0,0-15",1632663687
167,38626382,1.250,3.750,"7-6,0-0,15-15",1632663726
166,38626389,1.222,4.000,"7-6,0-0,30-15",1632663738
165,38626407,1.285,3.500,"7-6,0-0,30-30",1632663772
164,38626441,1.222,4.000,"7-6,0-0,40-30",1632663843
163,38626447,1.285,3.500,"7-6,0-0,40-40",1632663851
161,38626486,1.400,2.750,"7-6,0-0,40-A",1632663905
160,38626495,1.500,2.500,"7-6,0-1,0-0",1632663923
159,38626547,1.444,2.625,"7-6,0-1,15-0",1632663990
158,38626563,1.500,2.500,"7-6,0-1,15-15",1632664014
157,38626580,1.533,2.375,"7-6,0-1,15-30",1632664041
156,38626600,1.500,2.500,"7-6,0-1,30-30",1632664071
155,38626640,1.363,3.000,"7-6,0-1,40-30",1632664122
149,38626776,1.333,3.250,"7-6,0-1,A-40",1632664313
146,38626852,1.400,2.750,"7-6,0-1,40-40",1632664434
145,38626878,1.500,2.500,"7-6,0-1,40-A",1632664460
144,38626893,1.533,2.375,"7-6,0-2,0-0",1632664482
143,38626920,1.500,2.500,"7-6,0-2,15-0",1632664510
142,38626960,1.571,2.250,"7-6,0-2,30-30",1632664573
141,38626969,1.500,2.500,"7-6,0-2,40-30",1632664584
309,304878855,3.250,1.333,"7-6,1-2,0-0",1632664622
140,38627069,1.400,2.750,"7-6,1-2,15-0",1632664735
139,38627090,1.444,2.625,"7-6,1-2,15-15",1632664771
138,38627103,1.500,2.500,"7-6,1-2,15-30",1632664789
137,38627152,1.615,2.200,"7-6,1-3,0-0",1632664902
136,38627167,1.666,2.100,"7-6,1-3,0-15",1632664932
135,38627172,1.800,1.950,"7-6,1-3,0-30",1632664953
134,38627205,1.700,2.050,"7-6,1-3,15-30",1632665005
133,38627232,1.750,2.000,"7-6,1-3,30-40",1632665057
130,38627283,1.700,2.050,"7-6,1-3,40-40",1632665160
129,38627301,1.615,2.200,"7-6,1-3,A-40",1632665188
295,304879237,4.000,1.222,"7-6,2-3,0-0",1632665211
128,38627365,1.533,2.375,"7-6,2-3,15-0",1632665313
127,38627379,1.571,2.250,"7-6,2-3,15-15",1632665339
126,38627402,1.700,2.050,"7-6,2-3,15-40",1632665380
125,38627417,1.666,2.100,"7-6,2-3,30-40",1632665402
124,38627425,1.700,2.050,"7-6,2-4,0-0",1632665421
123,38627463,1.666,2.100,"7-6,2-4,15-0",1632665480
122,38627487,1.615,2.200,"7-6,3-4,0-0",1632665534
121,38627547,1.666,2.100,"7-6,3-4,0-15",1632665653
120,38627562,1.571,2.250,"7-6,3-4,15-15",1632665678
119,38627575,1.666,2.100,"7-6,3-4,15-30",1632665719
285,304879498,6.000,1.125,"7-6,3-4,30-40",1632665766
116,38627667,1.400,2.750,"7-6,3-4,A-40",1632665947
114,38627706,1.500,2.500,"7-6,3-4,40-40",1632666038
113,38627725,1.615,2.200,"7-6,3-4,40-A",1632666076
112,38627738,1.666,2.100,"7-6,3-5,0-0",1632666100
111,38627762,1.700,2.050,"7-6,3-5,0-15",1632666138
275,304879708,9.000,1.071,"7-6,3-5,15-15",1632666165
110,38627784,1.666,2.100,"7-6,3-5,30-15",1632666184
109,38627801,1.700,2.050,"7-6,3-5,30-30",1632666223
108,38627820,1.750,2.000,"7-6,3-5,30-40",1632666274
103,38627947,1.800,1.950,"7-6,3-5,40-A",1632666524
102,38627957,1.750,2.000,"7-6,3-5,40-40",1632666556
101,38627969,1.700,2.050,"7-6,3-5,A-40",1632666576
100,38628014,1.666,2.100,"7-6,4-5,0-0",1632666682
99,38628030,1.750,2.000,"7-6,4-5,0-15",1632666710
98,38628047,1.800,1.950,"7-6,4-5,0-30",1632666739
97,38628067,1.750,2.000,"7-6,4-5,15-30",1632666778
95,38628106,1.950,1.800,"7-6,4-6,0-0,0-0",1632666856
94,38628208,2.100,1.666,"7-6,4-6,0-0,0-15",1632667052
93,38628228,1.950,1.800,"7-6,4-6,0-0,15-15",1632667086
92,38628245,1.800,1.950,"7-6,4-6,0-0,30-15",1632667113
91,38628261,1.750,2.000,"7-6,4-6,0-0,40-15",1632667137
90,38628278,1.700,2.050,"7-6,4-6,1-0,0-0",1632667172
89,38628302,1.571,2.250,"7-6,4-6,1-0,15-0",1632667212
88,38628319,1.444,2.625,"7-6,4-6,1-0,30-0",1632667253
87,38628353,1.285,3.500,"7-6,4-6,1-0,40-0",1632667309
86,38628386,1.333,3.250,"7-6,4-6,1-0,40-15",1632667351
85,38628412,1.615,2.200,"7-6,4-6,1-0,40-40",1632667395
84,38628432,1.444,2.625,"7-6,4-6,1-0,A-40",1632667418
83,38628457,1.222,4.000,"7-6,4-6,2-0,0-0",1632667462
82,38628474,1.181,4.500,"7-6,4-6,2-0,15-0",1632667496
81,38628488,1.142,5.500,"7-6,4-6,2-0,30-0",1632667526
80,38628545,1.181,4.500,"7-6,4-6,2-0,40-30",1632667625
76,38628613,1.250,3.750,"7-6,4-6,2-0,40-40",1632667746
75,38628636,1.400,2.750,"7-6,4-6,2-0,40-A",1632667784
74,38628649,1.700,2.050,"7-6,4-6,2-1,0-0",1632667809
72,38628719,1.750,2.000,"7-6,4-6,2-1,0-15",1632667937
71,38628728,1.909,1.909,"7-6,4-6,2-1,0-30",1632667953
70,38628746,1.800,1.950,"7-6,4-6,2-1,15-30",1632667982
69,38628758,1.909,1.909,"7-6,4-6,2-1,15-40",1632668002
68,38628764,1.950,1.800,"7-6,4-6,2-2,0-0",1632668016
67,38628795,2.200,1.615,"7-6,4-6,2-2,0-15",1632668064
66,38628805,2.625,1.444,"7-6,4-6,2-2,0-30",1632668088
65,38628817,2.250,1.571,"7-6,4-6,2-2,15-30",1632668117
64,38628825,3.000,1.363,"7-6,4-6,2-2,15-40",1632668134
63,38628834,4.333,1.200,"7-6,4-6,2-3,0-0",1632668161
62,38628879,3.500,1.285,"7-6,4-6,2-3,15-0",1632668269
61,38628894,4.000,1.222,"7-6,4-6,2-3,15-15",1632668293
60,38628899,5.000,1.166,"7-6,4-6,2-3,15-30",1632668308
59,38628913,6.000,1.125,"7-6,4-6,2-3,15-40",1632668341
58,38628931,6.500,1.111,"7-6,4-6,2-4,0-0",1632668372
57,38628939,8.000,1.083,"7-6,4-6,2-4,0-15",1632668387
56,38628955,-,-,"7-6,4-6,2-4,0-30",1632668428
55,38628970,7.000,1.100,"7-6,4-6,2-4,30-30",1632668460
53,38628990,-,-,"7-6,4-6,2-4,30-40",1632668497
52,38628996,7.000,1.100,"7-6,4-6,2-4,40-40",1632668516
50,38629011,-,-,"7-6,4-6,2-4,40-A",1632668562
47,38629054,26.000,1.010,"7-6,4-6,2-5,0-0",1632668647
46,38629063,21.000,1.015,"7-6,4-6,2-5,15-0",1632668667
44,38629078,-,-,"7-6,4-6,2-5,15-15",1632668703
42,38629101,23.000,1.012,"7-6,4-6,2-5,30-30",1632668753
40,38629118,-,-,"7-6,4-6,2-5,40-30",1632668789
39,38629129,11.000,1.050,"7-6,4-6,3-5,0-0",1632668809
38,38629141,10.000,1.062,"7-6,4-6,3-5,15-0",1632668833
37,38629155,11.000,1.050,"7-6,4-6,3-5,15-15",1632668863
36,38629162,10.000,1.062,"7-6,4-6,3-5,30-15",1632668873
35,38629179,9.000,1.071,"7-6,4-6,3-5,40-15",1632668911
32,38629255,-,-,"7-6,4-6,4-5,0-0",1632669047
30,38629270,-,-,"7-6,4-6,4-5,0-15",1632669073
28,38629294,-,-,"7-6,4-6,4-5,15-15",1632669115
26,38629314,4.000,1.222,"7-6,4-6,4-5,30-15",1632669142
24,38629345,6.000,1.125,"7-6,4-6,4-5,30-30",1632669191
22,38629363,-,-,"7-6,4-6,4-5,40-30",1632669217
16,38629456,-,-,"7-6,4-6,4-5,40-40",1632669354
14,38629484,-,-,"7-6,4-6,4-5,A-40",1632669391
13,38629490,2.050,1.700,"7-6,4-6,5-5,0-0",1632669400
11,38629527,2.625,1.444,"7-6,4-6,5-5,0-15",1632669455
10,38629542,2.050,1.700,"7-6,4-6,5-5,15-15",1632669473
9,38629565,1.800,1.950,"7-6,4-6,5-5,30-15",1632669508
8,38629581,1.666,2.100,"7-6,4-6,5-5,40-15",1632669535
7,38629595,1.571,2.250,"7-6,4-6,6-5,0-0",1632669559
4,38629679,-,-,"7-6,4-6,6-5,15-0",1632669690
3,38629689,1.222,4.000,"7-6,4-6,6-5,30-0",1632669703
1,38629724,1.050,11.000,"7-6,4-6,6-5,40-0",1632669746
0,38629744,-,-,"7-6,4-6,7-5,0-0",1632669779
