,id,home_od,away_od,ss,add_time
292,304866990,1.571,2.250,"0-0,0-0",1632647140
137,38615982,1.444,2.625,"0-0,15-0",1632647328
290,304867093,1.444,2.625,"0-0,30-0",1632647341
136,38616005,1.400,2.750,"0-0,40-0",1632647373
135,38616017,1.444,2.625,"0-0,40-15",1632647397
134,38616039,1.400,2.750,"1-0,0-0",1632647435
133,38616073,1.444,2.625,"1-0,0-15",1632647494
132,38616094,1.400,2.750,"1-0,15-15",1632647528
131,38616117,1.444,2.625,"1-0,15-30",1632647561
128,38616164,1.363,3.000,"1-0,30-30",1632647625
126,38616187,1.285,3.500,"1-0,40-30",1632647649
125,38616196,1.363,3.000,"1-0,40-40",1632647665
124,38616229,1.400,2.750,"1-0,40-A",1632647713
123,38616271,1.444,2.625,"1-1,0-0",1632647776
122,38616317,1.400,2.750,"1-1,15-0",1632647832
271,304867490,1.400,2.750,"1-1,30-0",1632647856
121,38616352,1.363,3.000,"1-1,40-0",1632647879
119,38616418,1.363,3.000,"2-1,0-0",1632647974
118,38616459,1.400,2.750,"2-1,0-15",1632648042
117,38616464,1.444,2.625,"2-1,0-30",1632648052
116,38616479,1.500,2.500,"2-1,0-40",1632648068
115,38616513,1.533,2.375,"2-2,0-0",1632648114
114,38616552,1.500,2.500,"2-2,15-0",1632648174
113,38616575,1.444,2.625,"2-2,30-0",1632648206
112,38616599,1.400,2.750,"2-2,40-0",1632648240
111,38616611,1.363,3.000,"3-2,0-0",1632648254
109,38616688,1.400,2.750,"3-2,0-15",1632648374
108,38616711,1.444,2.625,"3-2,0-30",1632648405
107,38616736,1.500,2.500,"3-2,0-40",1632648443
106,38616770,1.444,2.625,"3-2,15-40",1632648497
105,38616806,1.500,2.500,"3-3,0-0",1632648544
103,38616848,1.615,2.200,"3-3,0-15",1632648602
102,38616854,1.750,2.000,"3-3,0-30",1632648613
101,38616897,1.615,2.200,"3-3,15-30",1632648668
99,38616926,1.571,2.250,"3-3,30-30",1632648712
98,38616937,1.444,2.625,"3-3,40-30",1632648724
97,38616948,1.400,2.750,"4-3,0-0",1632648745
96,38617027,1.444,2.625,"4-3,0-15",1632648859
94,38617068,1.363,3.000,"4-3,15-15",1632648920
93,38617088,1.444,2.625,"4-3,15-30",1632648945
92,38617107,1.500,2.500,"4-3,15-40",1632648975
91,38617120,1.533,2.375,"4-4,0-0",1632648998
90,38617152,1.500,2.500,"4-4,15-0",1632649048
89,38617170,1.444,2.625,"4-4,30-0",1632649075
88,38617189,1.500,2.500,"4-4,30-15",1632649097
87,38617203,1.444,2.625,"4-4,40-15",1632649114
86,38617213,1.400,2.750,"5-4,0-0",1632649132
