,id,home_od,away_od,ss,add_time
368,304890623,2.100,1.666,"0-0,0-0",1632732557
168,38639057,2.250,1.571,"0-0,0-15",1632733710
167,38639072,2.100,1.666,"0-0,15-15",1632733732
166,38639091,2.200,1.615,"0-0,15-30",1632733752
165,38639109,2.100,1.666,"0-0,30-30",1632733779
164,38639129,1.950,1.800,"0-0,40-30",1632733803
163,38639155,1.750,2.000,"1-0,0-0",1632733834
161,38639237,1.700,2.050,"1-0,15-0",1632733935
158,38639263,1.533,2.375,"1-0,30-0",1632733964
355,304891570,1.300,3.400,"1-0,30-15",1632733992
157,38639309,1.615,2.200,"1-0,30-30",1632734028
156,38639356,1.571,2.250,"1-0,40-30",1632734081
155,38639378,1.500,2.500,"2-0,0-0",1632734114
154,38639425,1.444,2.625,"2-0,15-0",1632734168
153,38639464,1.400,2.750,"2-0,30-0",1632734211
348,304891803,1.166,5.000,"2-0,30-15",1632734237
152,38639499,1.444,2.625,"2-0,30-30",1632734254
151,38639528,1.400,2.750,"2-0,40-30",1632734285
150,38639552,1.333,3.250,"3-0,0-0",1632734318
149,38639636,1.363,3.000,"3-0,0-15",1632734435
148,38639658,1.333,3.250,"3-0,15-15",1632734471
147,38639682,1.300,3.400,"3-0,30-15",1632734497
146,38639716,1.333,3.250,"3-0,30-30",1632734557
145,38639752,1.400,2.750,"3-0,30-40",1632734606
142,38639842,1.363,3.000,"3-0,40-40",1632734726
141,38639867,1.333,3.250,"3-0,A-40",1632734760
140,38639890,1.300,3.400,"4-0,0-0",1632734793
329,304892330,1.030,15.000,"4-0,0-15",1632734849
139,38639954,1.333,3.250,"4-0,0-30",1632734879
138,38639974,1.300,3.400,"4-0,15-30",1632734907
137,38639996,1.333,3.250,"4-0,15-40",1632734935
136,38640023,1.300,3.400,"4-0,30-40",1632734973
135,38640047,1.285,3.500,"4-0,40-40",1632735003
134,38640071,1.250,3.750,"4-0,A-40",1632735036
133,38640098,1.285,3.500,"4-0,40-A",1632735074
132,38640200,1.333,3.250,"4-1,0-15",1632735226
130,38640231,1.333,3.250,"4-1,0-30",1632735263
316,304892693,1.071,9.000,"4-1,15-30",1632735290
129,38640286,1.363,3.000,"4-1,15-40",1632735342
128,38640308,1.400,2.750,"4-2,0-0",1632735372
127,38640346,1.444,2.625,"4-2,0-15",1632735420
126,38640358,1.400,2.750,"4-2,15-15",1632735442
125,38640379,1.444,2.625,"4-2,15-30",1632735466
310,304892821,1.200,4.333,"4-2,15-40",1632735485
124,38640432,1.500,2.500,"4-2,30-40",1632735536
123,38640445,1.571,2.250,"4-3,0-0",1632735547
122,38640549,1.666,2.100,"4-3,0-15",1632735659
120,38640584,1.615,2.200,"4-3,15-15",1632735701
119,38640598,1.700,2.050,"4-3,15-30",1632735720
118,38640623,1.615,2.200,"4-3,30-30",1632735755
116,38640691,1.533,2.375,"4-3,40-30",1632735832
115,38640712,1.615,2.200,"4-3,40-40",1632735863
112,38640751,1.533,2.375,"4-3,A-40",1632735913
110,38640797,1.444,2.625,"5-3,0-0",1632735972
109,38640808,1.500,2.500,"5-3,0-15",1632735989
108,38640840,1.533,2.375,"5-3,0-30",1632736024
107,38640860,1.571,2.250,"5-3,0-40",1632736059
106,38640874,1.533,2.375,"5-3,15-40",1632736083
105,38640897,1.571,2.250,"5-4,0-0",1632736113
104,38640989,1.500,2.500,"5-4,15-0",1632736232
102,38641076,1.444,2.625,"5-4,30-0",1632736329
101,38641089,1.363,3.000,"5-4,40-0",1632736343
100,38641120,1.333,3.250,"6-4,0-0,0-0",1632736389
98,38641250,1.250,3.750,"6-4,0-0,15-0",1632736565
97,38641272,1.300,3.400,"6-4,0-0,15-15",1632736588
96,38641298,1.363,3.000,"6-4,0-0,15-30",1632736623
95,38641320,1.400,2.750,"6-4,0-0,15-40",1632736655
94,38641332,1.363,3.000,"6-4,0-0,30-40",1632736670
93,38641356,1.400,2.750,"6-4,0-1,0-0",1632736702
92,38641414,1.363,3.000,"6-4,0-1,15-0",1632736787
91,38641433,1.333,3.250,"6-4,0-1,30-0",1632736808
90,38641469,1.300,3.400,"6-4,0-1,40-0",1632736852
89,38641492,1.285,3.500,"6-4,1-1,0-0",1632736880
88,38641518,1.222,4.000,"6-4,1-1,15-0",1632736916
87,38641547,1.181,4.500,"6-4,1-1,30-0",1632736952
86,38641584,1.222,4.000,"6-4,1-1,30-15",1632736987
85,38641601,1.250,3.750,"6-4,1-1,30-30",1632737005
84,38641632,1.300,3.400,"6-4,1-1,30-40",1632737049
83,38641653,1.363,3.000,"6-4,1-2,0-0",1632737078
80,38641845,1.400,2.750,"6-4,1-2,0-15",1632737336
78,38641890,1.533,2.375,"6-4,1-2,0-30",1632737395
77,38641910,1.444,2.625,"6-4,1-2,15-30",1632737424
76,38641946,1.571,2.250,"6-4,1-2,15-40",1632737470
75,38641973,1.500,2.500,"6-4,1-2,30-40",1632737501
71,38642112,1.333,3.250,"6-4,1-2,A-40",1632737679
70,38642155,1.400,2.750,"6-4,1-2,40-40",1632737737
68,38642225,1.533,2.375,"6-4,1-2,40-A",1632737828
66,38642264,1.666,2.100,"6-4,1-3,0-0",1632737875
64,38642306,1.571,2.250,"6-4,1-3,15-0",1632737919
63,38642323,1.500,2.500,"6-4,1-3,30-0",1632737935
62,38642346,1.571,2.250,"6-4,1-3,30-15",1632737967
61,38642360,1.444,2.625,"6-4,1-3,40-15",1632737989
60,38642393,1.533,2.375,"6-4,1-3,40-30",1632738019
59,38642424,1.400,2.750,"6-4,2-3,0-0",1632738051
58,38642539,1.444,2.625,"6-4,2-3,0-15",1632738172
57,38642556,1.400,2.750,"6-4,2-3,15-15",1632738201
56,38642583,1.363,3.000,"6-4,2-3,30-15",1632738233
55,38642608,1.300,3.400,"6-4,2-3,40-15",1632738259
54,38642628,1.285,3.500,"6-4,3-3,0-0",1632738288
53,38642675,1.222,4.000,"6-4,3-3,15-0",1632738356
51,38642702,1.250,3.750,"6-4,3-3,15-15",1632738391
50,38642712,1.333,3.250,"6-4,3-3,15-30",1632738399
49,38642749,1.250,3.750,"6-4,3-3,30-30",1632738439
48,38642784,1.333,3.250,"6-4,3-3,30-40",1632738474
47,38642816,1.400,2.750,"6-4,3-4,0-0",1632738513
46,38642950,1.333,3.250,"6-4,3-4,15-0",1632738651
45,38642992,1.400,2.750,"6-4,3-4,15-15",1632738689
43,38643060,1.363,3.000,"6-4,3-4,30-15",1632738767
42,38643076,1.400,2.750,"6-4,3-4,30-30",1632738780
41,38643102,1.333,3.250,"6-4,3-4,40-30",1632738816
40,38643146,1.285,3.500,"6-4,4-4,0-0",1632738872
39,38643175,1.333,3.250,"6-4,4-4,0-15",1632738906
38,38643207,1.400,2.750,"6-4,4-4,0-30",1632738932
37,38643215,1.333,3.250,"6-4,4-4,15-30",1632738943
36,38643251,1.400,2.750,"6-4,4-4,15-40",1632738976
35,38643275,1.333,3.250,"6-4,4-4,30-40",1632738999
