,id,home_od,away_od,ss,add_time
214,30668902,2.500,1.500,"0-0,0-0",1605175781
213,30668910,2.625,1.444,"0-0,0-15",1605175791
208,30668954,3.250,1.333,"0-0,0-30",1605175884
207,30668955,3.400,1.300,"0-0,0-40",1605175886
206,30668974,3.250,1.333,"0-0,15-40",1605175936
205,30668993,2.750,1.400,"0-0,30-40",1605175984
204,30669005,3.400,1.300,"0-1,0-0",1605176014
201,30669044,3.500,1.285,"0-1,0-15",1605176126
199,30669051,3.400,1.300,"0-1,15-15",1605176136
198,30669058,3.500,1.285,"0-1,15-30",1605176148
197,30669067,3.750,1.250,"0-1,15-40",1605176173
196,30669090,3.500,1.285,"0-1,30-40",1605176216
195,30669110,3.750,1.250,"0-2,0-0",1605176271
194,30669129,3.500,1.285,"0-2,15-0",1605176328
193,30669137,3.400,1.300,"0-2,30-0",1605176353
192,30669149,3.250,1.333,"0-2,40-0",1605176390
191,30669181,3.400,1.300,"1-2,0-0",1605176466
190,30669215,3.500,1.285,"1-2,0-15",1605176546
189,30669226,3.750,1.250,"1-2,0-30",1605176573
188,30669236,4.000,1.222,"1-2,0-40",1605176605
344,296470545,6.500,1.111,"1-3,0-0",1605176634
187,30669267,4.500,1.181,"1-3,0-15",1605176686
186,30669282,5.000,1.166,"1-3,0-30",1605176730
185,30669295,4.500,1.181,"1-3,15-30",1605176761
184,30669323,4.333,1.200,"1-3,30-30",1605176829
183,30669343,5.000,1.166,"1-3,30-40",1605176873
178,30669400,5.000,1.166,"1-3,40-40",1605177006
177,30669411,5.500,1.142,"1-3,40-A",1605177030
176,30669434,6.500,1.111,"1-4,0-0",1605177114
175,30669508,7.000,1.100,"1-4,0-30",1605177328
174,30669513,8.000,1.083,"1-4,0-40",1605177339
322,296470796,51.000,1.002,"1-5,0-0",1605177368
173,30669539,9.000,1.071,"1-5,0-15",1605177408
318,296470829,-,-,"1-5,0-30",1605177455
314,296470846,-,-,"1-5,15-30",1605177492
172,30669588,8.000,1.083,"1-5,30-30",1605177500
307,296470871,41.000,1.004,"1-5,40-30",1605177553
306,296470914,51.000,1.002,"2-5,0-15",1605177712
171,30669673,9.000,1.071,"2-5,0-30",1605177732
170,30669701,8.000,1.083,"2-5,15-40",1605177797
166,30669749,9.000,1.071,"2-6,0-0,0-0",1605177866
165,30669794,10.000,1.062,"2-6,0-0,0-15",1605177976
163,30669822,13.000,1.040,"2-6,0-0,0-30",1605178045
160,30669830,11.000,1.050,"2-6,0-0,15-30",1605178070
159,30669834,9.000,1.071,"2-6,0-0,30-30",1605178090
156,30669853,8.000,1.083,"2-6,0-0,40-30",1605178150
152,30669868,11.000,1.050,"2-6,0-0,40-A",1605178186
151,30669875,9.000,1.071,"2-6,0-0,40-40",1605178219
150,30669884,8.000,1.083,"2-6,0-0,A-40",1605178248
149,30669892,7.000,1.100,"2-6,1-0,0-0",1605178269
148,30669915,6.000,1.125,"2-6,1-0,15-0",1605178346
147,30669922,5.000,1.166,"2-6,1-0,30-0",1605178369
146,30669932,5.500,1.142,"2-6,1-0,30-15",1605178399
145,30669941,6.500,1.111,"2-6,1-0,30-30",1605178427
144,30669947,7.000,1.100,"2-6,1-0,30-40",1605178455
142,30669987,7.000,1.100,"2-6,1-0,40-A",1605178576
139,30670016,6.000,1.125,"2-6,1-0,40-40",1605178667
138,30670022,5.000,1.166,"2-6,1-0,A-40",1605178682
136,30670067,3.750,1.250,"2-6,2-0,0-0",1605178823
135,30670069,3.500,1.285,"2-6,2-0,15-0",1605178828
134,30670083,3.750,1.250,"2-6,2-0,15-15",1605178878
133,30670094,3.500,1.285,"2-6,2-0,30-15",1605178927
130,30670123,3.750,1.250,"2-6,2-0,30-30",1605179025
127,30670136,3.400,1.300,"2-6,2-0,40-30",1605179083
126,30670139,3.250,1.333,"2-6,3-0,0-0",1605179087
254,296471420,1.333,3.250,"2-6,3-0,0-15",1605179202
123,30670186,3.400,1.300,"2-6,3-0,0-30",1605179249
122,30670187,3.250,1.333,"2-6,3-0,15-30",1605179250
121,30670197,3.400,1.300,"2-6,3-0,15-40",1605179293
120,30670206,3.250,1.333,"2-6,3-0,30-40",1605179334
119,30670209,3.400,1.300,"2-6,3-1,0-0",1605179360
118,30670224,3.250,1.333,"2-6,3-1,15-0",1605179408
117,30670241,3.000,1.363,"2-6,3-1,30-0",1605179462
116,30670246,2.750,1.400,"2-6,3-1,40-0",1605179492
241,296471507,1.222,4.000,"2-6,3-1,40-15",1605179535
240,296471512,1.181,4.500,"2-6,4-1,0-0",1605179566
115,30670309,2.625,1.444,"2-6,4-1,15-0",1605179715
114,30670321,2.500,1.500,"2-6,4-1,30-0",1605179730
113,30670337,2.250,1.571,"2-6,4-1,40-0",1605179756
112,30670350,2.200,1.615,"2-6,5-1,0-0",1605179789
232,296471622,-,-,"2-6,5-1,15-0",1605179852
111,30670371,2.100,1.666,"2-6,5-1,30-0",1605179854
110,30670381,2.200,1.615,"2-6,5-1,30-15",1605179892
107,30670403,2.100,1.666,"2-6,5-1,40-15",1605179961
101,30670468,2.000,1.750,"2-6,6-1,0-0,0-0",1605180131
99,30670481,1.800,1.950,"2-6,6-1,0-0,15-0",1605180156
98,30670485,1.666,2.100,"2-6,6-1,0-0,30-0",1605180164
97,30670495,1.800,1.950,"2-6,6-1,0-0,30-15",1605180186
96,30670500,1.950,1.800,"2-6,6-1,0-0,30-30",1605180207
94,30670520,2.100,1.666,"2-6,6-1,0-0,30-40",1605180252
