,id,home_od,away_od,ss,add_time
127,38733047,1.142,5.500,"0-0,0-0",1632915740
126,38733664,1.166,5.000,"0-0,0-15",1632916304
290,304993941,1.285,3.500,"0-0,0-30",1632916343
124,38733742,1.166,5.000,"0-0,15-30",1632916376
123,38733786,1.200,4.500,"0-0,15-40",1632916416
122,38733813,1.166,5.000,"0-0,30-40",1632916446
121,38733852,1.142,5.500,"0-0,40-40",1632916478
120,38733894,1.111,6.500,"0-0,A-40",1632916516
119,38733959,1.083,8.000,"1-0,0-0",1632916577
281,304994282,1.083,8.000,"1-0,0-15",1632916653
118,38734080,1.071,9.000,"1-0,15-15",1632916688
117,38734136,1.100,7.000,"1-0,15-30",1632916745
116,38734171,1.083,8.000,"1-0,30-30",1632916779
115,38734198,1.071,9.000,"1-0,40-30",1632916802
114,38734243,1.083,8.000,"1-0,40-40",1632916840
113,38734285,1.071,9.000,"1-0,A-40",1632916892
112,38734324,1.062,10.000,"2-0,0-0",1632916930
111,38734367,1.071,9.000,"2-0,0-15",1632916970
272,304994656,1.062,10.000,"2-0,0-30",1632917015
110,38734478,1.083,8.000,"2-0,0-40",1632917076
270,304994916,1.062,10.000,"2-1,15-0",1632917242
109,38734708,1.100,7.000,"2-1,15-15",1632917272
108,38734756,1.083,8.000,"2-1,30-15",1632917306
107,38734798,1.071,9.000,"2-1,40-15",1632917336
106,38734832,1.062,10.000,"3-1,0-0",1632917360
105,38734870,1.071,9.000,"3-1,0-15",1632917398
104,38734922,1.062,10.000,"3-1,15-15",1632917440
103,38734968,1.071,9.000,"3-1,15-30",1632917480
102,38735008,1.083,8.000,"3-1,15-40",1632917515
261,304995324,1.071,9.000,"3-2,0-0",1632917543
101,38735220,1.100,7.000,"3-2,0-15",1632917681
100,38735264,1.083,8.000,"3-2,15-15",1632917718
99,38735293,1.111,6.500,"3-2,15-30",1632917739
98,38735332,1.100,7.000,"3-2,30-30",1632917773
97,38735403,1.083,8.000,"3-2,40-30",1632917818
96,38735466,1.100,7.000,"3-2,40-40",1632917870
95,38735504,1.083,8.000,"3-2,A-40",1632917903
94,38735535,1.071,9.000,"4-2,0-0",1632917922
93,38735615,1.062,10.000,"4-2,15-0",1632917987
92,38735684,1.071,9.000,"4-2,15-15",1632918041
91,38735746,1.062,10.000,"4-2,30-15",1632918082
90,38735828,1.050,11.000,"4-2,40-15",1632918146
243,304996112,-,-,"4-2,40-30",1632918201
89,38735907,1.062,10.000,"4-2,40-40",1632918210
88,38735959,1.071,9.000,"4-2,40-A",1632918252
87,38735997,1.083,8.000,"4-3,0-0",1632918283
86,38736176,1.111,6.500,"4-3,0-15",1632918433
85,38736221,1.083,8.000,"4-3,15-15",1632918465
84,38736243,1.071,9.000,"4-3,30-15",1632918486
83,38736272,1.062,10.000,"4-3,40-15",1632918516
81,38736354,1.083,8.000,"4-3,40-30",1632918583
79,38736402,1.142,5.500,"4-3,40-A",1632918624
78,38736431,1.100,7.000,"4-3,40-40",1632918652
77,38736457,1.083,8.000,"4-3,A-40",1632918672
76,38736492,1.071,9.000,"5-3,0-0",1632918705
224,304996770,1.030,15.000,"5-3,0-15",1632918741
75,38736570,1.083,8.000,"5-3,0-30",1632918776
74,38736630,1.100,7.000,"5-4,0-0",1632918837
73,38736782,1.125,6.000,"5-4,0-15",1632918971
72,38736823,1.100,7.000,"5-4,15-15",1632919008
71,38736891,1.083,8.000,"5-4,30-15",1632919059
69,38736942,1.071,9.000,"5-4,40-15",1632919105
68,38736953,1.083,8.000,"5-4,40-30",1632919115
67,38736989,1.062,10.000,"6-4,0-0,0-0",1632919146
66,38737172,1.071,9.000,"6-4,0-0,0-15",1632919305
65,38737201,1.083,8.000,"6-4,0-0,0-30",1632919331
64,38737241,1.100,7.000,"6-4,0-0,0-40",1632919366
203,304997580,1.444,2.625,"6-4,0-1,0-0",1632919404
63,38737348,1.083,8.000,"6-4,0-1,15-0",1632919456
62,38737387,1.100,7.000,"6-4,0-1,15-15",1632919487
200,304997743,1.400,2.750,"6-4,0-1,30-15",1632919524
61,38737493,1.083,8.000,"6-4,0-1,40-15",1632919576
60,38737546,1.100,7.000,"6-4,0-1,40-30",1632919623
59,38737577,1.083,8.000,"6-4,1-1,0-0",1632919651
58,38737688,1.100,7.000,"6-4,1-1,0-15",1632919732
57,38737706,1.111,6.500,"6-4,1-1,0-30",1632919747
56,38737764,1.100,7.000,"6-4,1-1,15-30",1632919792
55,38737813,1.111,6.500,"6-4,1-1,15-40",1632919828
54,38737851,1.100,7.000,"6-4,1-1,30-40",1632919860
48,38738078,1.100,7.000,"6-4,1-1,40-A",1632920033
47,38738114,1.071,9.000,"6-4,1-1,40-40",1632920064
45,38738214,-,-,"6-4,1-1,A-40",1632920149
43,38738313,-,-,"6-4,2-1,0-0",1632920227
42,38738748,1.020,19.000,"6-4,2-1,30-15",1632920607
41,38738778,1.030,15.000,"6-4,2-1,30-30",1632920632
40,38738832,1.050,11.000,"6-4,2-1,30-40",1632920689
39,38738872,1.030,15.000,"6-4,2-1,40-40",1632920725
38,38738904,1.050,11.000,"6-4,2-1,40-A",1632920747
37,38738954,1.083,8.000,"6-4,2-2,0-0",1632920783
36,38739022,1.071,9.000,"6-4,2-2,15-0",1632920841
33,38739104,1.071,9.000,"6-4,2-2,30-0",1632920899
32,38739145,1.050,11.000,"6-4,2-2,40-0",1632920930
31,38739191,1.062,10.000,"6-4,2-2,40-15",1632920964
29,38739260,-,-,"6-4,2-2,40-30",1632921028
28,38739276,1.040,13.000,"6-4,3-2,0-0",1632921037
27,38739444,1.030,15.000,"6-4,3-2,15-0",1632921177
26,38739469,1.025,17.000,"6-4,3-2,30-0",1632921198
25,38739501,1.020,19.000,"6-4,3-2,40-0",1632921217
158,304999854,1.062,10.000,"6-4,4-2,0-0",1632921237
24,38739593,1.025,17.000,"6-4,4-2,0-15",1632921289
22,38739621,1.025,17.000,"6-4,4-2,0-30",1632921321
