,id,home_od,away_od,ss,add_time
370,296448211,2.000,1.750,"0-0,0-0",1605029135
172,30648234,2.050,1.700,"0-0,15-0",1605030181
171,30648235,1.950,1.800,"0-0,30-0",1605030183
166,30648257,2.000,1.750,"0-0,30-15",1605030233
165,30648258,2.050,1.700,"0-0,30-30",1605030235
164,30648263,1.950,1.800,"0-0,40-30",1605030267
162,30648275,1.950,1.800,"1-0,0-0",1605030360
160,30648278,1.700,2.050,"1-0,15-0",1605030375
159,30648281,1.615,2.200,"1-0,30-0",1605030388
158,30648291,1.700,2.050,"1-0,30-15",1605030432
156,30648299,1.533,2.375,"1-0,40-15",1605030469
155,30648307,1.615,2.200,"1-0,40-30",1605030499
154,30648312,1.700,2.050,"1-0,40-40",1605030524
153,30648318,1.800,1.950,"1-0,40-A",1605030562
152,30648323,1.950,1.800,"1-1,0-0",1605030584
151,30648329,1.800,1.950,"1-1,15-0",1605030630
150,30648334,1.750,2.000,"1-1,30-0",1605030657
149,30648339,1.700,2.050,"1-1,40-0",1605030687
148,30648355,1.750,2.000,"2-1,0-15",1605030814
147,30648363,1.666,2.100,"2-1,15-15",1605030839
146,30648372,1.700,2.050,"2-1,15-30",1605030861
142,30648397,1.500,2.500,"2-1,40-30",1605030946
141,30648398,1.615,2.200,"2-1,30-30",1605030948
139,30648414,1.363,3.000,"3-1,0-0",1605031014
138,30648417,1.333,3.250,"3-1,15-0",1605031026
137,30648424,1.363,3.000,"3-1,15-15",1605031059
136,30648427,1.333,3.250,"3-1,30-15",1605031081
135,30648433,1.400,2.750,"3-1,30-30",1605031112
134,30648437,1.333,3.250,"3-1,40-30",1605031159
133,30648442,1.300,3.400,"4-1,0-0",1605031184
132,30648462,1.285,3.500,"4-1,15-0",1605031302
131,30648470,1.300,3.400,"4-1,15-15",1605031330
127,30648492,1.250,3.750,"4-1,30-15",1605031392
124,30648509,1.285,3.500,"4-1,30-30",1605031427
121,30648525,1.300,3.400,"4-1,30-40",1605031462
120,30648529,1.333,3.250,"4-2,0-0",1605031465
118,30648553,1.400,2.750,"4-2,0-15",1605031540
117,30648557,1.333,3.250,"4-2,15-15",1605031550
116,30648568,1.300,3.400,"4-2,30-15",1605031581
115,30648582,1.285,3.500,"4-2,40-15",1605031619
114,30648586,1.250,3.750,"5-2,0-0",1605031641
113,30648607,1.285,3.500,"5-2,0-15",1605031747
111,30648617,1.333,3.250,"5-2,0-30",1605031772
110,30648630,1.300,3.400,"5-2,15-40",1605031823
109,30648635,1.333,3.250,"5-3,0-0",1605031846
108,30648641,1.300,3.400,"5-3,15-0",1605031884
107,30648650,1.333,3.250,"5-3,15-15",1605031928
104,30648663,1.300,3.400,"5-3,30-15",1605031982
103,30648666,1.285,3.500,"5-3,40-15",1605031986
102,30648678,1.250,3.750,"6-3,0-0,0-0",1605032017
99,30648724,1.200,4.333,"6-3,0-0,15-0",1605032189
98,30648725,1.166,5.000,"6-3,0-0,30-0",1605032190
97,30648734,1.111,6.500,"6-3,0-0,40-0",1605032219
96,30648743,1.125,6.000,"6-3,0-0,40-15",1605032247
92,30648766,-,-,"6-3,0-0,40-30",1605032316
89,30648783,1.062,10.000,"6-3,1-0,0-0",1605032365
88,30648790,1.050,11.000,"6-3,1-0,15-0",1605032410
86,30648794,1.050,11.000,"6-3,1-0,30-0",1605032459
83,30648804,1.062,10.000,"6-3,1-0,30-15",1605032502
81,30648814,1.083,8.000,"6-3,1-0,30-30",1605032557
80,30648820,1.111,6.500,"6-3,1-0,30-40",1605032570
75,30648857,1.083,8.000,"6-3,1-0,40-40",1605032789
74,30648861,1.062,10.000,"6-3,1-0,A-40",1605032821
73,30648867,1.050,11.000,"6-3,2-0,0-0",1605032847
246,296449112,1.142,5.500,"6-3,2-0,0-15",1605032881
72,30648875,1.062,10.000,"6-3,2-0,0-30",1605032904
245,296449123,1.166,5.000,"6-3,2-0,0-40",1605032939
71,30648906,1.071,9.000,"6-3,2-1,0-0",1605033076
68,30648915,1.100,7.000,"6-3,2-1,0-15",1605033110
66,30648923,1.083,8.000,"6-3,2-1,15-15",1605033131
65,30648929,1.111,6.500,"6-3,2-1,15-30",1605033154
64,30648946,1.083,8.000,"6-3,2-1,30-30",1605033199
63,30648956,1.062,10.000,"6-3,2-1,40-30",1605033239
61,30648979,1.100,7.000,"6-3,2-1,40-40",1605033334
59,30648983,1.083,8.000,"6-3,2-1,A-40",1605033348
