,id,home_od,away_od,ss,add_time
120,35736688,1.444,2.750,"0-0,0-0",1625133100
118,35737251,1.333,3.400,"0-0,15-0",1625133885
115,35737256,1.400,3.000,"0-0,30-0",1625133890
114,35737287,1.363,3.200,"0-0,40-0",1625133914
113,35737370,1.400,3.000,"1-0,0-0",1625133987
112,35737413,1.444,2.750,"1-0,0-15",1625134018
111,35737451,1.363,3.200,"1-0,15-15",1625134048
109,35737503,1.400,3.000,"1-0,15-30",1625134091
108,35737522,1.444,2.750,"1-0,15-40",1625134111
107,35737568,1.400,3.000,"1-0,30-40",1625134143
106,35737590,1.333,3.400,"1-0,40-40",1625134164
105,35737641,1.300,3.500,"1-0,A-40",1625134204
104,35737671,1.222,4.333,"2-0,0-0",1625134229
318,301809888,1.100,7.000,"2-0,15-0",1625134269
103,35737765,1.250,4.000,"2-0,15-15",1625134306
102,35737806,1.285,3.750,"2-0,15-30",1625134339
101,35737861,1.250,4.000,"2-0,30-30",1625134379
98,35737967,1.222,4.333,"2-0,40-30",1625134463
97,35737970,1.200,4.500,"3-0,0-0",1625134465
96,35738147,1.222,4.333,"3-0,0-15",1625134580
94,35738235,1.222,4.333,"3-0,0-30",1625134652
93,35738240,1.200,4.500,"3-0,15-30",1625134653
92,35738302,1.166,5.000,"3-0,30-30",1625134693
91,35738349,1.222,4.333,"3-0,30-40",1625134732
90,35738368,1.200,4.500,"3-0,40-40",1625134750
301,301810640,1.083,8.000,"3-0,40-A",1625134775
87,35738499,1.222,4.333,"3-1,0-0",1625134857
86,35738514,1.250,4.000,"3-1,0-15",1625134869
81,35738574,1.222,4.333,"3-1,15-15",1625134909
80,35738577,1.200,4.500,"3-1,30-15",1625134910
290,301810876,1.062,10.000,"3-1,40-15",1625134931
79,35738643,1.222,4.333,"3-1,40-30",1625134964
78,35738734,1.250,4.000,"3-1,40-40",1625135023
77,35738778,1.222,4.333,"3-1,A-40",1625135058
76,35738847,1.200,4.500,"4-1,0-0",1625135106
75,35738981,1.166,5.000,"4-1,15-0",1625135223
74,35739016,1.200,4.500,"4-1,30-0",1625135260
279,301811460,-,-,"4-1,30-15",1625135320
72,35739112,1.166,5.000,"4-1,30-30",1625135344
71,35739121,1.142,5.500,"4-1,40-30",1625135350
70,35739203,1.125,6.000,"5-1,0-0",1625135414
69,35739266,1.142,5.500,"5-1,0-15",1625135464
68,35739311,1.125,6.000,"5-1,15-15",1625135490
260,301811828,-,-,"5-1,30-15",1625135566
67,35739425,1.111,6.500,"5-1,40-15",1625135587
65,35739473,1.111,6.500,"6-1,0-0,0-0",1625135626
64,35739594,1.125,6.000,"6-1,0-0,0-15",1625135736
63,35739621,1.142,5.500,"6-1,0-0,0-30",1625135753
61,35739699,1.111,6.500,"6-1,0-0,15-30",1625135814
59,35739755,-,-,"6-1,0-0,30-30",1625135857
58,35739775,1.071,9.000,"6-1,0-0,40-30",1625135875
55,35739883,1.062,10.000,"6-1,1-0,0-0",1625135968
54,35739905,1.050,11.000,"6-1,1-0,15-0",1625135984
244,301812484,1.083,8.000,"6-1,1-0,30-0",1625136020
53,35739956,1.040,13.000,"6-1,1-0,40-0",1625136025
52,35739983,1.050,11.000,"6-1,1-0,40-15",1625136048
51,35740074,1.040,13.000,"6-1,2-0,15-0",1625136124
50,35740117,1.030,15.000,"6-1,2-0,30-0",1625136155
49,35740162,1.040,13.000,"6-1,2-0,30-15",1625136181
48,35740215,1.030,15.000,"6-1,2-0,40-15",1625136210
234,301812877,-,-,"6-1,2-0,40-30",1625136275
47,35740294,1.025,17.000,"6-1,3-0,0-0",1625136278
44,35740494,1.030,15.000,"6-1,3-0,0-15",1625136424
43,35740497,1.025,17.000,"6-1,3-0,15-15",1625136427
42,35740549,1.020,19.000,"6-1,3-0,30-15",1625136468
225,301813203,1.006,29.000,"6-1,3-0,40-15",1625136493
41,35740683,1.015,21.000,"6-1,4-0,15-0",1625136560
40,35740711,1.020,19.000,"6-1,4-0,15-15",1625136576
39,35740730,1.015,21.000,"6-1,4-0,30-15",1625136596
38,35740775,1.012,23.000,"6-1,4-0,40-15",1625136622
37,35740807,1.015,21.000,"6-1,4-0,40-30",1625136648
33,35740865,1.010,26.000,"6-1,5-0,0-0",1625136687
32,35741012,1.012,23.000,"6-1,5-0,0-15",1625136796
31,35741031,1.010,26.000,"6-1,5-0,15-15",1625136813
30,35741055,1.012,23.000,"6-1,5-0,15-30",1625136832
205,301813839,-,-,"6-1,5-0,30-30",1625136890
29,35741146,1.010,26.000,"6-1,5-0,40-30",1625136906
204,301813896,1.222,4.000,"6-1,6-0,0-0,0-0",1625136935
28,35741346,1.006,29.000,"6-1,6-0,0-0,15-0",1625137068
27,35741400,1.005,34.000,"6-1,6-0,0-0,30-0",1625137106
26,35741434,1.006,29.000,"6-1,6-0,0-0,30-15",1625137137
