,id,home_od,away_od,ss,add_time
884,301828872,1.666,2.100,"0-0,0-0",1625147591
430,35754690,1.666,2.200,"0-0,0-15",1625147598
429,35754735,1.571,2.375,"0-0,15-15",1625147625
427,35754781,1.533,2.500,"0-0,30-15",1625147654
425,35754841,-,-,"0-0,30-30",1625147698
424,35754869,1.500,2.625,"0-0,40-30",1625147714
423,35754886,1.363,3.200,"1-0,0-0",1625147729
873,301829201,1.125,6.000,"1-0,15-0",1625147795
422,35755001,1.333,3.400,"1-0,30-0",1625147816
420,35755044,1.363,3.200,"1-0,40-0",1625147853
418,35755088,1.363,3.200,"1-0,40-15",1625147880
868,301829328,1.125,6.000,"2-0,0-0",1625147882
867,301829382,1.142,5.500,"2-0,0-15",1625147916
417,35755155,1.333,3.400,"2-0,15-15",1625147935
416,35755202,1.363,3.200,"2-0,15-30",1625147959
864,301829522,1.166,5.000,"2-0,15-40",1625148001
415,35755296,1.400,3.000,"2-1,0-0",1625148025
862,301829736,1.142,5.500,"2-1,15-0",1625148141
414,35755480,1.444,2.750,"2-1,15-15",1625148149
413,35755532,1.400,3.000,"2-1,30-15",1625148180
410,35755634,1.444,2.750,"2-1,30-30",1625148248
409,35755636,1.533,2.500,"2-1,30-40",1625148251
408,35755668,1.666,2.200,"2-2,0-0",1625148273
407,35755709,1.615,2.300,"2-2,15-0",1625148307
406,35755733,1.666,2.200,"2-2,15-15",1625148329
405,35755834,1.727,2.100,"2-2,15-40",1625148418
404,35755854,1.800,2.000,"2-3,0-0",1625148435
403,35755976,1.909,1.909,"2-3,0-15",1625148530
402,35755991,1.800,2.000,"2-3,15-15",1625148547
401,35756016,2.000,1.800,"2-3,15-30",1625148566
400,35756053,1.909,1.909,"2-3,30-30",1625148599
398,35756110,2.100,1.727,"2-3,30-40",1625148648
397,35756125,1.909,1.909,"2-3,40-40",1625148658
396,35756159,1.800,2.000,"2-3,A-40",1625148683
835,301830609,1.800,1.950,"3-3,0-0",1625148726
834,301830656,1.950,1.800,"3-3,0-15",1625148762
394,35756321,1.800,2.000,"3-3,15-15",1625148793
393,35756350,1.727,2.100,"3-3,30-15",1625148808
391,35756438,1.727,2.100,"3-3,30-30",1625148870
390,35756460,1.666,2.200,"3-3,40-30",1625148883
388,35756612,1.500,2.625,"4-3,0-0",1625148992
387,35756629,1.533,2.500,"4-3,0-15",1625149007
385,35756706,-,-,"4-3,0-30",1625149059
384,35756720,1.571,2.375,"4-3,15-30",1625149069
383,35756759,1.533,2.500,"4-3,30-30",1625149103
380,35756863,1.444,2.750,"4-3,40-30",1625149186
374,35756981,1.666,2.200,"4-3,40-A",1625149261
373,35757011,1.571,2.375,"4-3,40-40",1625149276
371,35757097,1.444,2.750,"4-3,A-40",1625149337
370,35757116,1.400,3.000,"5-3,0-0",1625149353
369,35757211,1.363,3.200,"5-3,15-0",1625149414
368,35757251,1.400,3.000,"5-3,15-15",1625149446
793,301831738,1.062,10.000,"5-3,15-30",1625149469
367,35757312,1.444,2.750,"5-3,15-40",1625149489
366,35757419,1.400,3.000,"5-4,0-0",1625149566
365,35757469,1.363,3.200,"5-4,15-0",1625149603
364,35757505,1.333,3.400,"5-4,30-0",1625149636
363,35757545,1.300,3.500,"5-4,40-0",1625149670
361,35757635,1.333,3.400,"6-4,0-0,0-0",1625149739
360,35757750,1.285,3.750,"6-4,0-0,15-0",1625149829
359,35757776,1.300,3.500,"6-4,0-0,15-15",1625149852
358,35757822,1.250,4.000,"6-4,0-0,30-15",1625149884
357,35757858,1.222,4.333,"6-4,0-0,40-15",1625149911
353,35757955,1.250,4.000,"6-4,0-0,40-30",1625149980
346,35758141,1.200,4.500,"6-4,0-0,A-40",1625150119
345,35758157,1.250,4.000,"6-4,0-0,40-40",1625150133
344,35758187,1.300,3.500,"6-4,0-0,40-A",1625150155
343,35758205,1.333,3.400,"6-4,0-1,0-0",1625150168
342,35758265,1.300,3.500,"6-4,0-1,15-0",1625150216
341,35758276,1.285,3.750,"6-4,0-1,30-0",1625150233
340,35758303,1.250,4.000,"6-4,0-1,40-0",1625150247
751,301832870,1.571,2.250,"6-4,1-1,0-0",1625150300
339,35758384,1.285,3.750,"6-4,1-1,0-15",1625150309
338,35758423,1.300,3.500,"6-4,1-1,0-30",1625150335
748,301832941,1.800,1.950,"6-4,1-1,0-40",1625150350
337,35758471,1.285,3.750,"6-4,1-1,15-40",1625150378
336,35758506,1.250,4.000,"6-4,1-1,30-40",1625150407
331,35758681,1.222,4.333,"6-4,1-1,40-40",1625150541
330,35758714,1.250,4.000,"6-4,1-1,40-A",1625150565
329,35758737,1.285,3.750,"6-4,1-2,0-0",1625150580
328,35758905,1.250,4.000,"6-4,1-2,15-0",1625150681
327,35758953,1.222,4.333,"6-4,1-2,30-0",1625150709
326,35758981,1.250,4.000,"6-4,1-2,30-15",1625150734
325,35759031,1.300,3.500,"6-4,1-2,30-30",1625150761
324,35759051,1.285,3.750,"6-4,1-2,40-30",1625150776
323,35759085,1.250,4.000,"6-4,2-2,0-0",1625150799
322,35759157,1.285,3.750,"6-4,2-2,0-15",1625150855
729,301833677,1.750,2.000,"6-4,2-2,0-30",1625150873
321,35759209,1.250,4.000,"6-4,2-2,15-30",1625150901
320,35759235,1.285,3.750,"6-4,2-2,15-40",1625150929
319,35759256,1.300,3.500,"6-4,2-3,0-0",1625150947
318,35759353,1.285,3.750,"6-4,2-3,15-0",1625151037
317,35759370,1.250,4.000,"6-4,2-3,30-0",1625151055
316,35759447,1.333,3.400,"6-4,2-3,30-30",1625151118
315,35759459,1.300,3.500,"6-4,2-3,40-30",1625151128
314,35759531,1.285,3.750,"6-4,3-3,0-0",1625151188
313,35759596,1.300,3.500,"6-4,3-3,0-15",1625151242
312,35759633,1.333,3.400,"6-4,3-3,0-30",1625151270
718,301834193,1.909,1.909,"6-4,3-3,0-40",1625151294
311,35759677,1.300,3.500,"6-4,3-3,15-40",1625151312
310,35759703,1.333,3.400,"6-4,3-4,0-0",1625151331
309,35759831,1.300,3.500,"6-4,3-4,15-0",1625151438
308,35759868,1.285,3.750,"6-4,3-4,30-0",1625151470
713,301834448,1.666,2.100,"6-4,3-4,40-0",1625151482
712,301834475,1.700,2.050,"6-4,3-4,40-15",1625151502
711,301834518,1.666,2.100,"6-4,4-4,0-0",1625151527
307,35759983,1.300,3.500,"6-4,4-4,0-15",1625151557
306,35760012,1.333,3.400,"6-4,4-4,0-30",1625151579
707,301834630,1.950,1.800,"6-4,4-4,0-40",1625151599
706,301834658,1.909,1.909,"6-4,4-4,15-40",1625151623
705,301834705,1.950,1.800,"6-4,4-5,0-0",1625151652
305,35760213,1.300,3.500,"6-4,4-5,15-0",1625151738
304,35760224,1.285,3.750,"6-4,4-5,30-0",1625151751
702,301834852,1.700,2.050,"6-4,4-5,40-0",1625151765
303,35760263,1.250,4.000,"6-4,5-5,0-0",1625151781
302,35760341,1.285,3.750,"6-4,5-5,0-15",1625151835
301,35760363,1.250,4.000,"6-4,5-5,15-15",1625151853
299,35760454,-,-,"6-4,5-5,15-30",1625151921
298,35760479,1.222,4.333,"6-4,5-5,30-30",1625151935
297,35760524,1.285,3.750,"6-4,5-5,30-40",1625151968
294,35760692,1.142,5.500,"6-4,5-5,A-40",1625152069
293,35760716,1.222,4.333,"6-4,5-5,40-40",1625152088
292,35760745,1.250,4.000,"6-4,5-5,40-A",1625152110
291,35760774,1.285,3.750,"6-4,5-6,0-0",1625152133
290,35760893,1.250,4.000,"6-4,5-6,15-0",1625152229
289,35760949,1.300,3.500,"6-4,5-6,15-15",1625152260
288,35761009,1.250,4.000,"6-4,5-6,30-15",1625152305
679,301835695,1.750,2.000,"6-4,5-6,40-15",1625152353
287,35761077,1.285,3.750,"6-4,5-6,40-30",1625152363
286,35761105,1.250,4.000,"6-4,6-6,0-0",1625152385
284,35761201,1.300,3.500,"6-4,6-6,0-1",1625152455
283,35761219,1.400,3.000,"6-4,6-6,0-2",1625152467
282,35761278,1.333,3.400,"6-4,6-6,1-2",1625152509
280,35761380,1.222,4.333,"6-4,6-6,2-2",1625152588
