,id,home_od,away_od,ss,add_time
249,35416910,1.750,2.000,"0-0,0-0",1624367450
248,35418076,1.700,2.050,"0-0,15-0",1624368141
247,35418108,1.615,2.200,"0-0,30-0",1624368163
412,301465598,1.571,2.250,"0-0,40-0",1624368179
246,35418156,1.571,2.250,"1-0,0-0",1624368198
244,35418236,1.615,2.200,"1-0,0-15",1624368260
243,35418254,1.700,2.050,"1-0,0-30",1624368269
242,35418285,1.750,2.000,"1-0,0-40",1624368289
241,35418389,1.700,2.050,"1-1,15-0",1624368354
240,35418429,1.615,2.200,"1-1,30-0",1624368384
238,35418532,1.533,2.375,"1-1,40-0",1624368446
237,35418541,1.666,2.100,"1-1,40-15",1624368454
235,35418640,1.666,2.100,"2-1,0-0",1624368515
234,35418708,1.750,2.000,"2-1,0-15",1624368561
233,35418737,1.615,2.200,"2-1,15-15",1624368575
232,35418794,1.533,2.375,"2-1,30-15",1624368610
231,35418820,1.615,2.200,"2-1,30-30",1624368631
229,35418898,1.666,2.100,"2-1,30-40",1624368676
228,35418930,1.571,2.250,"2-1,40-40",1624368694
227,35418978,1.666,2.100,"2-1,40-A",1624368727
226,35419005,1.750,2.000,"2-2,0-0",1624368747
225,35419056,1.666,2.100,"2-2,15-0",1624368783
224,35419098,1.800,1.950,"2-2,15-15",1624368808
223,35419140,1.700,2.050,"2-2,30-15",1624368833
222,35419179,1.800,1.950,"2-2,30-30",1624368853
221,35419229,1.700,2.050,"2-2,40-30",1624368891
220,35419260,1.666,2.100,"3-2,0-0",1624368912
219,35419386,1.700,2.050,"3-2,0-15",1624369005
218,35419404,1.615,2.200,"3-2,15-15",1624369019
217,35419433,1.700,2.050,"3-2,15-30",1624369040
216,35419483,1.615,2.200,"3-2,30-30",1624369072
215,35419534,1.500,2.500,"3-2,40-30",1624369103
207,35419867,1.444,2.625,"3-2,A-40",1624369290
206,35419868,1.571,2.250,"3-2,40-40",1624369293
205,35419903,1.666,2.100,"3-2,40-A",1624369317
204,35419942,1.700,2.050,"3-3,0-0",1624369343
203,35419994,1.666,2.100,"3-3,15-0",1624369381
202,35420030,1.615,2.200,"3-3,30-0",1624369407
201,35420086,1.666,2.100,"3-3,30-15",1624369448
200,35420139,1.615,2.200,"3-3,40-15",1624369480
198,35420209,1.700,2.050,"3-3,40-30",1624369528
196,35420357,1.571,2.250,"4-3,0-0",1624369636
195,35420372,1.666,2.100,"4-3,0-15",1624369647
194,35420385,1.750,2.000,"4-3,0-30",1624369656
193,35420415,1.666,2.100,"4-3,15-30",1624369675
192,35420480,1.571,2.250,"4-3,30-30",1624369719
191,35420523,1.666,2.100,"4-3,30-40",1624369743
190,35420558,1.750,2.000,"4-4,0-0",1624369762
189,35420624,1.909,1.909,"4-4,0-15",1624369799
186,35420731,2.050,1.700,"4-4,0-30",1624369858
185,35420733,2.500,1.500,"4-4,0-40",1624369860
184,35420770,2.200,1.615,"4-4,15-40",1624369883
180,35420899,2.100,1.666,"4-4,30-40",1624369953
178,35421090,2.500,1.500,"4-5,0-0",1624370062
177,35421103,2.750,1.400,"4-5,0-15",1624370067
176,35421143,3.250,1.333,"4-5,0-30",1624370094
174,35421211,3.250,1.333,"4-5,0-40",1624370133
173,35421234,3.500,1.285,"4-6,0-0,0-0",1624370146
172,35421485,3.750,1.250,"4-6,0-0,0-15",1624370280
171,35421525,3.500,1.285,"4-6,0-0,15-15",1624370297
170,35421620,3.400,1.300,"4-6,0-0,30-15",1624370350
169,35421679,3.250,1.333,"4-6,0-0,40-15",1624370377
168,35421725,3.000,1.363,"4-6,1-0,0-0",1624370404
167,35421880,2.625,1.444,"4-6,1-0,15-0",1624370479
165,35422024,2.375,1.533,"4-6,1-0,30-0",1624370552
164,35422032,2.625,1.444,"4-6,1-0,30-15",1624370557
161,35422121,2.250,1.571,"4-6,1-0,40-15",1624370610
160,35422125,2.100,1.666,"4-6,2-0,0-0",1624370612
159,35422199,2.000,1.750,"4-6,2-0,15-0",1624370650
156,35422298,2.100,1.666,"4-6,2-0,15-15",1624370701
155,35422307,2.050,1.700,"4-6,2-0,30-15",1624370703
154,35422415,2.200,1.615,"4-6,2-0,30-30",1624370753
153,35422479,2.050,1.700,"4-6,2-0,40-30",1624370779
152,35422544,2.000,1.750,"4-6,3-0,0-0",1624370812
299,301470431,1.166,5.000,"4-6,3-0,0-15",1624370926
151,35422790,1.950,1.800,"4-6,3-0,15-15",1624370931
150,35422865,2.000,1.750,"4-6,3-0,15-30",1624370962
149,35422939,2.050,1.700,"4-6,3-0,15-40",1624371002
148,35422994,2.100,1.666,"4-6,3-1,0-0",1624371029
147,35423066,2.000,1.750,"4-6,3-1,15-0",1624371061
146,35423132,1.950,1.800,"4-6,3-1,30-0",1624371090
290,301470810,1.100,7.000,"4-6,3-1,40-0",1624371125
144,35423433,1.800,1.950,"4-6,4-1,0-0",1624371227
143,35423479,1.750,2.000,"4-6,4-1,15-0",1624371254
142,35423528,1.800,1.950,"4-6,4-1,15-15",1624371283
140,35423550,1.800,1.950,"4-6,4-1,15-30",1624371298
139,35423595,1.909,1.909,"4-6,4-1,15-40",1624371330
138,35423626,1.800,1.950,"4-6,4-1,30-40",1624371348
282,301471265,1.083,8.000,"4-6,4-1,40-40",1624371371
281,301471296,1.100,7.000,"4-6,4-1,40-A",1624371388
137,35423725,1.909,1.909,"4-6,4-2,0-0",1624371403
136,35423825,1.800,1.950,"4-6,4-2,15-0",1624371459
135,35423867,1.950,1.800,"4-6,4-2,15-15",1624371485
134,35423905,1.800,1.950,"4-6,4-2,30-15",1624371508
133,35423956,1.750,2.000,"4-6,4-2,40-15",1624371542
131,35424227,1.615,2.200,"4-6,5-2,0-0",1624371690
130,35424636,1.666,2.100,"4-6,5-2,0-15",1624371904
129,35424683,1.615,2.200,"4-6,5-2,15-15",1624371927
128,35424735,1.571,2.250,"4-6,5-2,30-15",1624371952
127,35424792,1.615,2.200,"4-6,5-2,30-30",1624371980
126,35424858,1.666,2.100,"4-6,5-2,30-40",1624372023
125,35424888,1.615,2.200,"4-6,5-2,40-40",1624372038
261,301472597,1.050,11.000,"4-6,5-2,40-A",1624372055
124,35424942,1.666,2.100,"4-6,5-3,0-0",1624372071
123,35424994,1.615,2.200,"4-6,5-3,15-0",1624372103
122,35425034,1.571,2.250,"4-6,5-3,30-0",1624372122
121,35425072,1.615,2.200,"4-6,5-3,30-15",1624372143
120,35425107,1.571,2.250,"4-6,5-3,40-15",1624372163
117,35425244,1.533,2.375,"4-6,6-3,0-0,0-0",1624372246
116,35425363,1.444,2.625,"4-6,6-3,0-0,15-0",1624372313
115,35425390,1.533,2.375,"4-6,6-3,0-0,15-15",1624372327
114,35425439,1.615,2.200,"4-6,6-3,0-0,15-30",1624372351
112,35425506,1.666,2.100,"4-6,6-3,0-0,15-40",1624372392
110,35425533,1.700,2.050,"4-6,6-3,0-1,0-0",1624372407
109,35425636,1.615,2.200,"4-6,6-3,0-1,15-0",1624372465
108,35425702,1.750,2.000,"4-6,6-3,0-1,15-15",1624372499
107,35425788,1.950,1.800,"4-6,6-3,0-1,15-30",1624372543
106,35425827,1.800,1.950,"4-6,6-3,0-1,30-30",1624372565
104,35425901,1.666,2.100,"4-6,6-3,0-1,40-30",1624372604
103,35425921,1.571,2.250,"4-6,6-3,1-1,0-0",1624372618
102,35425982,1.444,2.625,"4-6,6-3,1-1,15-0",1624372650
101,35426019,1.533,2.375,"4-6,6-3,1-1,15-15",1624372674
100,35426085,1.400,2.750,"4-6,6-3,1-1,30-15",1624372708
99,35426132,1.500,2.500,"4-6,6-3,1-1,30-30",1624372734
98,35426173,1.666,2.100,"4-6,6-3,1-1,30-40",1624372754
97,35426218,1.500,2.500,"4-6,6-3,1-1,40-40",1624372779
96,35426295,1.615,2.200,"4-6,6-3,1-1,40-A",1624372826
95,35426323,1.750,2.000,"4-6,6-3,1-2,0-0",1624372844
94,35426549,1.950,1.800,"4-6,6-3,1-2,0-15",1624372966
93,35426595,1.800,1.950,"4-6,6-3,1-2,15-15",1624372994
91,35426664,1.700,2.050,"4-6,6-3,1-2,30-15",1624373042
90,35426705,1.571,2.250,"4-6,6-3,1-2,40-15",1624373067
89,35426771,1.533,2.375,"4-6,6-3,2-2,0-0",1624373102
88,35426867,1.615,2.200,"4-6,6-3,2-2,0-15",1624373157
87,35426913,1.700,2.050,"4-6,6-3,2-2,0-30",1624373191
86,35426957,1.800,1.950,"4-6,6-3,2-2,0-40",1624373219
85,35426994,1.750,2.000,"4-6,6-3,2-2,15-40",1624373243
84,35427045,1.800,1.950,"4-6,6-3,2-3,0-0",1624373268
83,35427234,1.666,2.100,"4-6,6-3,2-3,15-0",1624373377
82,35427273,1.800,1.950,"4-6,6-3,2-3,15-15",1624373396
81,35427325,1.700,2.050,"4-6,6-3,2-3,30-15",1624373427
80,35427376,1.909,1.909,"4-6,6-3,2-3,30-30",1624373455
79,35427410,1.666,2.100,"4-6,6-3,2-3,40-30",1624373477
78,35427442,1.571,2.250,"4-6,6-3,3-3,0-0",1624373496
77,35427546,1.700,2.050,"4-6,6-3,3-3,0-15",1624373551
76,35427578,1.571,2.250,"4-6,6-3,3-3,15-15",1624373571
75,35427610,1.700,2.050,"4-6,6-3,3-3,15-30",1624373591
74,35427657,1.533,2.375,"4-6,6-3,3-3,30-30",1624373617
72,35427762,-,-,"4-6,6-3,3-3,40-30",1624373677
68,35427897,1.533,2.375,"4-6,6-3,3-3,40-40",1624373745
66,35428019,1.666,2.100,"4-6,6-3,3-3,40-A",1624373811
65,35428042,1.800,1.950,"4-6,6-3,3-4,0-0",1624373825
64,35428237,1.700,2.050,"4-6,6-3,3-4,15-0",1624373939
63,35428272,1.615,2.200,"4-6,6-3,3-4,30-0",1624373957
62,35428327,1.571,2.250,"4-6,6-3,3-4,40-0",1624373985
61,35428356,1.533,2.375,"4-6,6-3,4-4,0-0",1624374001
59,35428493,1.363,3.000,"4-6,6-3,4-4,15-0",1624374076
57,35428557,1.500,2.500,"4-6,6-3,4-4,15-15",1624374106
55,35428639,1.615,2.200,"4-6,6-3,4-4,15-30",1624374152
50,35428768,-,-,"4-6,6-3,4-4,30-30",1624374213
48,35428797,-,-,"4-6,6-3,4-4,40-30",1624374230
33,35429139,-,-,"4-6,6-3,4-4,A-40",1624374435
32,35429154,1.500,2.500,"4-6,6-3,4-4,40-40",1624374441
30,35429226,1.615,2.200,"4-6,6-3,4-4,40-A",1624374485
29,35429242,1.800,1.950,"4-6,6-3,4-5,0-0",1624374493
28,35429381,1.666,2.100,"4-6,6-3,4-5,15-0",1624374571
27,35429416,1.571,2.250,"4-6,6-3,4-5,30-0",1624374593
26,35429458,1.533,2.375,"4-6,6-3,4-5,40-0",1624374612
25,35429484,1.500,2.500,"4-6,6-3,5-5,0-0",1624374628
24,35429548,1.363,3.000,"4-6,6-3,5-5,15-0",1624374668
22,35429636,1.444,2.625,"4-6,6-3,5-5,15-15",1624374725
21,35429660,1.615,2.200,"4-6,6-3,5-5,15-30",1624374738
20,35429713,1.444,2.625,"4-6,6-3,5-5,30-30",1624374769
18,35429817,1.571,2.250,"4-6,6-3,5-5,30-40",1624374824
16,35429909,1.400,2.750,"4-6,6-3,5-5,40-40",1624374869
13,35429976,1.615,2.200,"4-6,6-3,5-5,40-A",1624374908
12,35429981,2.000,1.750,"4-6,6-3,5-6,0-0",1624374909
10,35430133,1.950,1.800,"4-6,6-3,5-6,15-0",1624375014
8,35430188,2.200,1.615,"4-6,6-3,5-6,15-15",1624375052
7,35430206,1.950,1.800,"4-6,6-3,5-6,30-15",1624375066
3,35430306,-,-,"4-6,6-3,5-6,30-30",1624375139
0,35430433,-,-,"4-6,6-3,5-6,30-40",1624375212
