,id,home_od,away_od,ss,add_time
97,35755996,11.000,1.050,"0-0,0-0",1625148552
96,35756038,-,-,"0-0,0-15",1625148588
95,35756058,15.000,1.030,"0-0,0-30",1625148603
299,301830452,10.000,1.062,"0-0,0-40",1625148619
93,35756209,15.000,1.030,"0-1,0-0",1625148711
92,35756221,19.000,1.020,"0-1,0-15",1625148721
89,35756343,17.000,1.025,"0-1,15-15",1625148805
87,35756387,13.000,1.040,"0-1,30-15",1625148829
86,35756421,15.000,1.030,"0-1,30-30",1625148852
83,35756497,13.000,1.040,"0-1,40-30",1625148912
77,35756755,13.000,1.040,"0-1,A-40",1625149100
76,35756812,15.000,1.030,"0-1,40-40",1625149150
73,35756910,19.000,1.020,"0-1,40-A",1625149213
72,35756956,23.000,1.012,"0-2,0-0",1625149246
71,35757023,26.000,1.010,"0-2,0-15",1625149281
272,301831487,26.000,1.010,"0-2,0-30",1625149298
70,35757114,29.000,1.006,"0-3,0-0",1625149352
270,301831727,26.000,1.010,"0-3,15-0",1625149459
69,35757314,26.000,1.010,"0-3,30-0",1625149490
68,35757368,23.000,1.012,"0-3,40-0",1625149525
67,35757403,26.000,1.010,"1-3,0-0",1625149550
268,301831869,23.000,1.012,"1-3,0-15",1625149576
267,301831900,26.000,1.010,"1-3,0-30",1625149594
66,35757480,29.000,1.006,"1-3,0-40",1625149612
265,301832095,26.000,1.010,"1-4,15-0",1625149742
65,35757674,26.000,1.010,"1-4,30-0",1625149767
64,35757697,29.000,1.006,"1-4,30-15",1625149787
63,35757738,26.000,1.010,"1-4,40-15",1625149822
62,35757787,29.000,1.006,"1-4,40-30",1625149862
259,301832358,21.000,1.015,"2-4,0-0",1625149928
60,35757934,23.000,1.012,"2-4,15-0",1625149968
59,35757982,26.000,1.010,"2-4,15-15",1625149998
55,35758051,26.000,1.010,"2-4,15-30",1625150053
54,35758054,29.000,1.006,"2-4,15-40",1625150056
248,301832602,34.000,1.005,"2-5,0-0",1625150106
247,301832751,29.000,1.006,"2-5,15-0",1625150210
246,301832776,41.000,1.004,"2-5,15-15",1625150231
52,35758375,29.000,1.006,"2-5,30-15",1625150303
51,35758380,26.000,1.010,"2-5,40-15",1625150306
237,301832960,-,-,"3-5,0-0",1625150364
50,35758455,21.000,1.015,"3-5,15-0",1625150365
49,35758500,17.000,1.025,"3-5,30-0",1625150403
47,35758577,-,-,"3-5,30-15",1625150464
45,35758609,15.000,1.030,"3-5,40-15",1625150488
43,35758634,17.000,1.025,"3-5,40-30",1625150512
42,35758666,13.000,1.040,"4-5,0-0",1625150532
224,301833323,4.333,1.200,"4-5,15-0",1625150634
41,35758869,15.000,1.030,"4-5,15-15",1625150660
40,35758933,17.000,1.025,"4-5,15-30",1625150700
39,35758988,21.000,1.015,"4-5,15-40",1625150736
37,35759074,29.000,1.006,"4-6,0-0,0-0",1625150791
214,301833727,7.000,1.100,"4-6,0-0,0-15",1625150912
213,301833745,8.000,1.083,"4-6,0-0,0-30",1625150928
36,35759278,34.000,1.005,"4-6,0-0,0-40",1625150965
212,301833810,9.000,1.071,"4-6,0-1,0-0",1625150983
35,35759355,41.000,1.004,"4-6,0-1,0-15",1625151040
34,35759382,34.000,1.005,"4-6,0-1,15-15",1625151066
33,35759424,41.000,1.004,"4-6,0-1,15-30",1625151100
32,35759501,51.000,1.002,"4-6,0-1,15-40",1625151159
30,35759573,51.000,1.002,"4-6,0-1,30-40",1625151226
203,301834128,19.000,1.020,"4-6,0-2,0-0",1625151243
202,301834181,15.000,1.030,"4-6,0-2,15-0",1625151282
201,301834195,19.000,1.020,"4-6,0-2,15-15",1625151296
28,35759722,-,-,"4-6,0-2,15-30",1625151348
27,35759738,51.000,1.002,"4-6,0-2,30-30",1625151363
26,35759780,41.000,1.004,"4-6,0-2,40-30",1625151397
24,35759837,29.000,1.006,"4-6,1-2,0-0",1625151442
194,301834507,6.500,1.111,"4-6,1-2,15-0",1625151521
22,35760031,29.000,1.006,"4-6,1-2,15-15",1625151598
21,35760075,41.000,1.004,"4-6,1-2,15-30",1625151635
20,35760108,29.000,1.006,"4-6,1-2,30-30",1625151657
19,35760154,41.000,1.004,"4-6,1-2,30-40",1625151693
13,35760368,34.000,1.005,"4-6,1-2,40-40",1625151856
12,35760410,41.000,1.004,"4-6,1-2,40-A",1625151891
11,35760470,51.000,1.002,"4-6,1-3,0-0",1625151930
10,35760550,41.000,1.004,"4-6,1-3,15-0",1625151979
9,35760582,51.000,1.002,"4-6,1-3,15-15",1625152004
173,301835210,21.000,1.015,"4-6,1-3,15-30",1625152026
8,35760644,67.000,1.001,"4-6,1-3,15-40",1625152040
7,35760687,51.000,1.002,"4-6,1-3,30-40",1625152065
6,35760729,67.000,1.001,"4-6,1-4,0-0",1625152098
169,301835472,29.000,1.006,"4-6,1-4,0-15",1625152210
168,301835512,26.000,1.010,"4-6,1-4,15-15",1625152239
166,301835606,-,-,"4-6,1-4,15-30",1625152294
5,35760998,101.000,1.001,"4-6,1-4,15-40",1625152298
156,301835747,-,-,"4-6,1-4,30-40",1625152382
