,id,home_od,away_od,ss,add_time
256,35434502,-,-,"0-0,0-0",1624377862
255,35434544,2.500,1.500,"0-0,15-15",1624377892
253,35434599,2.750,1.400,"0-0,15-30",1624377925
252,35434632,3.000,1.363,"0-0,15-40",1624377949
251,35434705,3.400,1.300,"0-1,0-0",1624377989
249,35434826,3.000,1.363,"0-1,15-0",1624378061
248,35434847,3.400,1.300,"0-1,15-15",1624378072
247,35434895,3.500,1.285,"0-1,15-30",1624378101
246,35434936,3.250,1.333,"0-1,30-30",1624378130
245,35434989,2.750,1.400,"0-1,40-30",1624378172
244,35435037,2.500,1.500,"1-1,0-0",1624378202
243,35435100,2.375,1.533,"1-1,15-0",1624378251
242,35435134,2.250,1.571,"1-1,30-0",1624378268
239,35435204,2.200,1.615,"1-1,40-0",1624378320
236,35435324,2.100,1.666,"2-1,0-0",1624378399
235,35435334,2.200,1.615,"2-1,0-15",1624378405
234,35435349,2.250,1.571,"2-1,0-30",1624378414
233,35435405,2.200,1.615,"2-1,15-30",1624378444
230,35435487,2.250,1.571,"2-1,15-40",1624378492
229,35435493,2.200,1.615,"2-1,30-40",1624378495
228,35435519,2.050,1.700,"2-1,40-40",1624378511
227,35435559,2.200,1.615,"2-1,40-A",1624378533
226,35435603,2.250,1.571,"2-2,0-0",1624378561
225,35435649,2.200,1.615,"2-2,15-0",1624378593
224,35435731,2.100,1.666,"2-2,30-0",1624378640
223,35435793,2.050,1.700,"2-2,40-0",1624378674
222,35435834,2.100,1.666,"2-2,40-15",1624378700
221,35435875,2.050,1.700,"3-2,0-0",1624378724
220,35436038,2.100,1.666,"3-2,0-15",1624378823
219,35436077,2.000,1.750,"3-2,15-15",1624378849
218,35436119,2.100,1.666,"3-2,15-30",1624378872
216,35436187,1.950,1.800,"3-2,30-30",1624378918
215,35436215,1.800,1.950,"3-2,40-30",1624378934
214,35436230,1.950,1.800,"3-2,40-40",1624378951
213,35436276,2.100,1.666,"3-2,40-A",1624378977
212,35436302,2.200,1.615,"3-3,0-0",1624378996
210,35436363,2.500,1.500,"3-3,0-15",1624379043
209,35436402,2.200,1.615,"3-3,15-15",1624379064
208,35436453,2.500,1.500,"3-3,15-30",1624379093
207,35436483,2.250,1.571,"3-3,30-30",1624379113
206,35436528,2.625,1.444,"3-3,30-40",1624379134
205,35436587,2.250,1.571,"3-3,40-40",1624379162
204,35436617,2.100,1.666,"3-3,A-40",1624379181
203,35436727,2.000,1.750,"4-3,0-0",1624379250
202,35436829,2.100,1.666,"4-3,0-15",1624379324
201,35436873,2.200,1.615,"4-3,0-30",1624379352
200,35436897,2.250,1.571,"4-3,0-40",1624379374
199,35436943,2.375,1.533,"4-4,0-0",1624379404
198,35436977,2.200,1.615,"4-4,15-0",1624379429
197,35437002,2.050,1.700,"4-4,30-0",1624379442
196,35437037,2.000,1.750,"4-4,40-0",1624379463
195,35437165,2.050,1.700,"5-4,0-15",1624379555
194,35437218,2.200,1.615,"5-4,0-30",1624379607
193,35437256,2.050,1.700,"5-4,15-30",1624379640
192,35437291,2.200,1.615,"5-4,15-40",1624379665
191,35437330,2.050,1.700,"5-4,30-40",1624379697
190,35437427,2.200,1.615,"5-5,0-0",1624379767
189,35437496,2.500,1.500,"5-5,0-15",1624379822
188,35437539,2.200,1.615,"5-5,15-15",1624379855
