,id,home_od,away_od,ss,add_time
225,62780552,2.000,1.750,"0-0,0-0",1687955324
224,62781790,1.950,1.800,"0-0,15-0",1687955902
463,329549965,1.800,1.950,"0-0,30-0",1687955953
223,62781958,1.909,1.909,"0-0,40-0",1687955970
221,62782148,1.909,1.909,"1-0,0-0",1687956059
220,62782187,1.750,2.000,"1-0,15-0",1687956073
219,62782236,1.800,1.950,"1-0,15-15",1687956104
215,62782540,1.800,1.950,"1-0,30-30",1687956252
213,62782598,1.700,2.050,"1-0,30-15",1687956280
210,62782690,1.666,2.100,"1-0,40-30",1687956315
209,62782696,1.500,2.500,"2-0,0-0",1687956319
208,62782784,1.533,2.375,"2-0,0-15",1687956349
206,62782879,1.400,2.750,"2-0,15-15",1687956398
205,62782925,1.444,2.625,"2-0,15-30",1687956421
204,62783069,1.400,2.750,"2-0,30-30",1687956483
203,62783098,1.363,3.000,"2-0,40-30",1687956498
202,62783147,1.333,3.250,"3-0,0-0",1687956529
201,62783358,1.363,3.000,"3-0,0-15",1687956617
436,329551242,1.142,5.500,"3-0,0-30",1687956625
200,62783398,1.400,2.750,"3-0,0-40",1687956643
435,329551422,1.166,5.000,"3-1,0-0",1687956715
199,62783571,1.444,2.625,"3-1,0-15",1687956725
198,62783611,1.400,2.750,"3-1,15-15",1687956755
197,62783655,1.363,3.000,"3-1,30-15",1687956777
196,62783693,1.333,3.250,"3-1,40-15",1687956807
194,62783808,-,-,"3-1,40-30",1687956855
191,62783972,1.363,3.000,"4-1,0-0",1687956921
190,62784063,1.333,3.250,"4-1,15-0",1687956962
424,329551904,1.083,8.000,"4-1,15-15",1687957003
189,62784143,1.363,3.000,"4-1,15-30",1687957019
422,329551995,1.111,6.500,"4-1,15-40",1687957056
188,62784265,1.400,2.750,"4-2,0-0",1687957077
187,62784399,1.444,2.625,"4-2,0-15",1687957132
184,62784595,1.400,2.750,"4-2,15-15",1687957215
183,62784623,1.500,2.500,"4-2,15-30",1687957226
182,62784643,1.444,2.625,"4-2,30-30",1687957236
180,62784715,1.571,2.250,"4-2,30-40",1687957284
177,62784969,1.800,1.950,"4-3,0-15",1687957405
175,62785016,1.800,1.950,"4-3,0-0",1687957430
174,62785023,1.950,1.800,"4-3,0-30",1687957435
173,62785062,1.800,1.950,"4-3,15-30",1687957455
171,62785135,2.000,1.750,"4-3,15-40",1687957506
163,62785326,2.050,1.700,"4-3,30-40",1687957594
160,62785420,1.909,1.909,"4-3,40-40",1687957632
159,62785522,2.000,1.750,"4-3,40-A",1687957673
158,62785653,2.050,1.700,"4-4,0-0",1687957732
157,62785855,2.250,1.571,"4-4,0-15",1687957806
155,62786000,2.375,1.533,"4-4,15-30",1687957838
154,62786079,2.100,1.666,"4-4,15-15",1687957859
151,62786196,2.200,1.615,"4-4,30-30",1687957901
150,62786213,2.000,1.750,"4-4,40-30",1687957909
147,62786404,2.000,1.750,"4-4,A-40",1687957991
146,62786420,2.200,1.615,"4-4,40-40",1687957998
145,62786450,1.950,1.800,"5-4,0-0",1687958009
143,62786918,1.750,2.000,"5-4,15-0",1687958148
140,62787009,1.909,1.909,"5-4,15-15",1687958191
138,62787044,1.950,1.800,"5-4,15-30",1687958209
137,62787123,1.800,1.950,"5-4,30-30",1687958253
136,62787169,2.000,1.750,"5-4,30-40",1687958272
134,62787423,2.000,1.750,"5-5,15-0",1687958351
133,62787435,2.050,1.700,"5-5,0-0",1687958355
132,62787481,1.950,1.800,"5-5,30-0",1687958368
131,62787526,2.000,1.750,"5-5,30-15",1687958384
130,62787567,1.950,1.800,"5-5,40-15",1687958408
129,62787601,1.909,1.909,"6-5,0-0",1687958427
126,62787934,1.950,1.800,"6-5,0-15",1687958575
125,62787966,1.800,1.950,"6-5,15-15",1687958586
124,62788057,1.950,1.800,"6-5,15-30",1687958613
123,62788094,2.000,1.750,"6-5,15-40",1687958628
122,62788130,2.050,1.700,"6-6,0-0",1687958653
120,62788225,1.909,1.909,"6-6,1-0",1687958720
119,62788253,1.666,2.100,"6-6,2-0",1687958732
118,62788336,1.500,2.500,"6-6,3-0",1687958780
117,62788393,1.444,2.625,"6-6,4-0",1687958802
116,62788502,1.533,2.375,"6-6,4-1",1687958839
115,62788571,1.615,2.200,"6-6,4-2",1687958872
112,62788751,1.571,2.250,"6-6,5-3",1687958980
111,62788755,1.444,2.625,"6-6,6-3",1687958982
106,62788935,1.500,2.500,"6-6,6-4",1687959055
105,62788945,1.571,2.250,"6-6,6-5",1687959056
99,62789446,1.363,3.000,"7-6,0-0,0-0",1687959271
95,62789613,1.333,3.250,"7-6,0-0,15-0",1687959311
92,62789771,1.250,3.750,"7-6,0-0,30-0",1687959391
91,62789775,1.222,4.000,"7-6,0-0,40-15",1687959393
90,62789803,1.181,4.500,"7-6,0-0,40-0",1687959401
89,62789850,1.250,3.750,"7-6,0-0,40-30",1687959424
82,62789962,1.333,3.250,"7-6,0-0,40-40",1687959487
79,62790069,1.400,2.750,"7-6,0-0,40-A",1687959526
78,62790077,1.363,3.000,"7-6,0-1,0-0",1687959528
74,62790299,1.333,3.250,"7-6,0-1,15-0",1687959595
72,62790401,1.300,3.400,"7-6,0-1,30-0",1687959628
70,62790502,1.285,3.500,"7-6,0-1,40-0",1687959653
68,62790552,1.250,3.750,"7-6,1-1,0-0",1687959665
67,62790585,1.300,3.400,"7-6,1-1,0-15",1687959676
