,id,home_od,away_od,ss,add_time
282,35489978,1.750,2.000,"0-0,0-0",1624459768
281,35491116,1.800,1.950,"0-0,0-15",1624460472
499,301544352,1.950,1.800,"0-0,0-30",1624460496
280,35491171,1.750,2.000,"0-0,15-30",1624460514
277,35491212,1.800,1.950,"0-0,15-40",1624460541
267,35491574,1.500,2.500,"0-0,A-40",1624460777
263,35491671,1.615,2.200,"0-0,40-40",1624460832
262,35491743,1.666,2.100,"0-0,40-A",1624460871
261,35491802,1.750,2.000,"0-1,0-0",1624460914
260,35491944,1.666,2.100,"0-1,15-0",1624461000
259,35491988,1.615,2.200,"0-1,30-0",1624461025
476,301545340,1.666,2.100,"0-1,40-0",1624461063
255,35492131,1.700,2.050,"0-1,40-15",1624461124
254,35492243,1.666,2.100,"1-1,0-0",1624461177
253,35492262,1.615,2.200,"1-1,15-0",1624461187
252,35492293,1.666,2.100,"1-1,15-15",1624461204
248,35492435,1.700,2.050,"1-1,15-30",1624461279
247,35492503,1.800,1.950,"1-1,15-40",1624461311
245,35492740,1.800,1.950,"1-2,0-0",1624461439
244,35492749,1.750,2.000,"1-2,15-0",1624461442
243,35492795,1.909,1.909,"1-2,15-15",1624461470
242,35492861,1.800,1.950,"1-2,30-15",1624461501
241,35492928,1.909,1.909,"1-2,30-30",1624461533
240,35492952,2.050,1.700,"1-2,30-40",1624461551
238,35493011,2.625,1.444,"1-3,0-0",1624461582
236,35493122,2.375,1.533,"1-3,15-0",1624461640
235,35493157,2.625,1.444,"1-3,15-15",1624461658
234,35493226,2.750,1.400,"1-3,15-30",1624461700
451,301546618,6.500,1.111,"1-3,15-40",1624461730
232,35493337,3.250,1.333,"1-4,0-0",1624461766
231,35493495,3.400,1.300,"1-4,0-15",1624461857
230,35493541,3.500,1.285,"1-4,0-30",1624461879
229,35493575,3.400,1.300,"1-4,15-30",1624461897
228,35493626,3.750,1.250,"1-4,15-40",1624461925
227,35493661,3.500,1.285,"1-4,30-40",1624461944
224,35493896,3.750,1.250,"1-4,40-A",1624462060
223,35493934,3.400,1.300,"1-4,40-40",1624462079
222,35494012,3.250,1.333,"1-4,A-40",1624462123
426,301547426,6.000,1.125,"2-4,0-0",1624462140
220,35494160,3.250,1.333,"2-4,0-15",1624462214
219,35494220,3.500,1.285,"2-4,0-30",1624462241
218,35494291,3.750,1.250,"2-4,0-40",1624462282
419,301547772,13.000,1.040,"2-5,0-0",1624462320
418,301547964,11.000,1.050,"2-5,15-0",1624462414
217,35494598,3.500,1.285,"2-5,30-0",1624462436
417,301548015,10.000,1.062,"2-5,40-0",1624462452
216,35494669,3.400,1.300,"3-5,0-0",1624462482
215,35494735,3.750,1.250,"3-5,0-15",1624462522
213,35494862,3.750,1.250,"3-5,0-30",1624462587
212,35494865,4.000,1.222,"3-5,0-40",1624462588
210,35494979,4.000,1.222,"3-6,0-0,0-0",1624462652
209,35495166,4.500,1.181,"3-6,0-0,0-15",1624462764
206,35495248,4.000,1.222,"3-6,0-0,15-15",1624462811
205,35495253,3.750,1.250,"3-6,0-0,30-15",1624462813
204,35495283,3.500,1.285,"3-6,0-0,40-15",1624462830
203,35495326,3.750,1.250,"3-6,0-0,40-30",1624462855
202,35495377,3.500,1.285,"3-6,1-0,0-0",1624462895
201,35495481,3.750,1.250,"3-6,1-0,0-15",1624462951
200,35495521,4.000,1.222,"3-6,1-0,0-30",1624462974
392,301549002,2.100,1.666,"3-6,1-0,0-40",1624463003
391,301549051,2.050,1.700,"3-6,1-0,15-40",1624463035
390,301549113,2.100,1.666,"3-6,1-1,0-0",1624463069
