,id,home_od,away_od,ss,add_time
273,47361270,-,-,"0-0,0-0",1656351494
272,47361275,1.333,3.400,"0-0,15-0",1656351499
270,47361335,-,-,"0-0,30-0",1656351544
268,47361443,1.333,3.400,"0-0,40-30",1656351636
265,47361511,1.400,3.000,"0-0,40-40",1656351697
264,47361540,1.363,3.200,"0-0,A-40",1656351720
263,47361554,1.333,3.400,"1-0,0-0",1656351738
262,47361627,1.363,3.200,"1-0,0-15",1656351804
261,47361662,1.300,3.500,"1-0,15-15",1656351828
260,47361690,1.250,4.000,"1-0,30-15",1656351851
258,47361742,-,-,"1-0,30-30",1656351889
257,47361757,1.333,3.400,"1-0,30-40",1656351896
256,47361780,1.363,3.200,"1-1,0-0",1656351916
255,47361818,1.333,3.400,"1-1,15-0",1656351949
254,47361839,1.300,3.500,"1-1,30-0",1656351976
583,314127352,1.363,3.000,"1-1,40-0",1656351991
253,47361895,1.285,3.750,"2-1,0-0",1656352019
252,47361999,1.300,3.500,"2-1,0-15",1656352100
251,47362041,1.333,3.400,"2-1,0-30",1656352138
250,47362065,1.363,3.200,"2-1,0-40",1656352158
249,47362094,1.333,3.400,"2-1,15-40",1656352184
575,314127577,1.500,2.500,"2-2,0-0",1656352203
574,314127610,1.444,2.625,"2-2,15-0",1656352233
248,47362180,1.363,3.200,"2-2,15-15",1656352263
247,47362218,1.333,3.400,"2-2,30-15",1656352306
246,47362263,1.300,3.500,"2-2,40-15",1656352352
245,47362288,1.285,3.750,"3-2,0-0",1656352377
244,47362389,1.333,3.400,"3-2,0-15",1656352478
243,47362415,1.285,3.750,"3-2,15-15",1656352507
242,47362432,1.300,3.500,"3-2,15-30",1656352522
241,47362467,1.250,4.000,"3-2,30-30",1656352555
239,47362521,1.285,3.750,"3-2,30-40",1656352599
238,47362534,1.333,3.400,"3-3,0-0",1656352613
237,47362564,1.300,3.500,"3-3,15-0",1656352640
236,47362591,1.285,3.750,"3-3,30-0",1656352668
235,47362610,1.250,4.000,"3-3,40-0",1656352686
233,47362681,1.250,4.000,"4-3,0-0",1656352753
232,47362746,1.222,4.333,"4-3,15-0",1656352821
231,47362766,1.250,4.000,"4-3,15-15",1656352838
230,47362788,1.285,3.750,"4-3,15-30",1656352853
229,47362810,1.300,3.500,"4-3,15-40",1656352877
228,47362833,1.333,3.400,"4-4,0-0",1656352895
227,47362862,1.400,3.000,"4-4,0-15",1656352926
226,47362885,1.363,3.200,"4-4,15-15",1656352949
224,47362919,1.300,3.500,"4-4,30-15",1656352975
223,47362937,1.363,3.200,"4-4,30-30",1656352999
221,47362985,1.500,2.625,"4-4,30-40",1656353042
218,47363031,1.400,3.000,"4-4,40-40",1656353080
217,47363035,1.333,3.400,"4-4,A-40",1656353085
216,47363051,1.300,3.500,"5-4,0-0",1656353091
215,47363141,1.333,3.400,"5-4,0-15",1656353188
214,47363162,1.285,3.750,"5-4,15-15",1656353204
