,id,home_od,away_od,ss,add_time
403,314282876,1.666,2.100,"0-0,0-0",1656582619
180,47503495,1.533,2.500,"0-0,15-0",1656583510
178,47503527,1.500,2.625,"0-0,30-0",1656583548
175,47503567,1.444,2.750,"0-0,30-15",1656583588
174,47503583,1.500,2.625,"0-0,30-30",1656583602
173,47503614,1.533,2.500,"0-0,30-40",1656583627
172,47503650,1.500,2.625,"0-0,40-40",1656583658
171,47503672,1.444,2.750,"0-0,A-40",1656583681
170,47503712,1.333,3.400,"1-0,0-0",1656583705
169,47503771,1.300,3.500,"1-0,15-0",1656583760
168,47503804,1.285,3.750,"1-0,30-0",1656583787
166,47503853,1.285,3.750,"1-0,40-0",1656583820
386,314284032,1.125,6.000,"1-0,40-15",1656583840
165,47503919,1.333,3.400,"1-0,40-30",1656583873
160,47504051,1.400,3.000,"1-0,40-40",1656583961
159,47504065,1.444,2.750,"1-0,40-A",1656583970
158,47504127,1.533,2.500,"1-1,0-0",1656584007
157,47504164,1.571,2.375,"1-1,0-15",1656584041
156,47504205,1.533,2.500,"1-1,15-15",1656584061
155,47504237,1.571,2.375,"1-1,15-30",1656584084
154,47504275,1.615,2.300,"1-1,15-40",1656584109
153,47504323,1.666,2.200,"1-2,0-0",1656584147
152,47504443,1.615,2.300,"1-2,15-0",1656584215
151,47504472,1.571,2.375,"1-2,30-0",1656584234
370,314284744,1.666,2.100,"1-2,40-0",1656584267
150,47504559,1.615,2.300,"1-2,40-15",1656584291
149,47504601,1.666,2.200,"1-2,40-30",1656584316
148,47504646,1.615,2.300,"2-2,0-0",1656584344
147,47504699,1.666,2.200,"2-2,0-15",1656584381
145,47504827,1.666,2.200,"2-2,0-30",1656584458
144,47504842,1.727,2.100,"2-2,0-40",1656584465
143,47504878,1.666,2.200,"2-2,15-40",1656584491
142,47505087,1.727,2.100,"2-3,0-0",1656584626
141,47505106,1.666,2.200,"2-3,15-0",1656584638
140,47505189,1.727,2.100,"2-3,15-15",1656584696
139,47505209,1.666,2.200,"2-3,30-15",1656584707
138,47505260,1.727,2.100,"2-3,30-30",1656584743
137,47505321,1.666,2.200,"2-3,40-30",1656584787
