,id,home_od,away_od,ss,add_time
197,62547759,1.500,2.500,"0-0,15-0",1687778560
196,62547810,1.571,2.250,"0-0,0-0",1687778581
195,62547842,1.500,2.500,"0-0,30-0",1687778594
194,62547881,1.444,2.625,"0-0,40-0",1687778607
193,62548141,1.500,2.500,"1-0,0-15",1687778719
192,62548207,1.444,2.625,"1-0,15-15",1687778744
188,62548384,1.444,2.625,"1-0,15-30",1687778832
185,62548476,1.500,2.500,"1-1,15-0",1687778870
184,62548487,1.533,2.375,"1-1,0-0",1687778872
183,62548495,1.500,2.500,"1-0,15-40",1687778875
181,62548606,1.500,2.500,"1-1,30-15",1687778931
180,62548683,1.444,2.625,"1-1,30-0",1687778965
177,62548764,1.533,2.375,"1-1,40-30",1687778998
176,62548784,1.571,2.250,"1-1,30-30",1687779007
173,62549083,1.500,2.500,"2-1,0-0",1687779124
171,62549147,1.533,2.375,"2-1,0-15",1687779146
169,62549189,1.500,2.500,"2-1,15-30",1687779163
168,62549237,1.444,2.625,"2-1,15-15",1687779180
165,62549388,1.571,2.250,"2-2,0-0",1687779244
163,62549397,1.500,2.500,"2-2,30-0",1687779250
162,62549428,1.533,2.375,"2-2,15-0",1687779272
157,62549603,1.444,2.625,"2-2,40-0",1687779337
156,62549618,1.500,2.500,"2-2,40-15",1687779344
368,329319423,1.444,2.625,"3-2,0-0",1687779450
155,62549888,1.533,2.375,"3-2,0-15",1687779457
154,62549938,1.571,2.250,"3-2,0-30",1687779485
153,62550037,1.500,2.500,"3-2,15-30",1687779540
152,62550092,1.571,2.250,"3-2,15-40",1687779568
151,62550251,1.533,2.375,"3-3,15-0",1687779648
150,62550300,1.615,2.200,"3-3,15-15",1687779667
147,62550454,1.533,2.375,"3-3,30-15",1687779743
146,62550463,1.500,2.500,"3-3,40-15",1687779751
354,329319994,1.500,2.500,"4-3,0-0",1687779757
144,62550732,1.444,2.625,"4-3,15-15",1687779906
143,62550782,1.533,2.375,"4-3,0-15",1687779924
141,62550847,1.444,2.625,"4-3,30-30",1687779952
140,62550878,1.500,2.500,"4-3,15-30",1687779968
138,62551055,1.500,2.500,"4-3,30-40",1687780046
137,62551060,1.571,2.250,"4-4,0-0",1687780048
134,62551156,1.666,2.100,"4-4,0-15",1687780082
130,62551250,1.533,2.375,"4-4,30-15",1687780131
129,62551253,1.571,2.250,"4-4,15-15",1687780132
128,62551278,1.500,2.500,"4-4,40-15",1687780142
127,62551339,1.533,2.375,"4-4,40-30",1687780168
126,62551424,1.615,2.200,"4-4,40-40",1687780201
123,62551556,1.533,2.375,"4-4,A-40",1687780279
120,62551767,1.500,2.500,"5-4,0-0",1687780383
118,62551826,1.400,2.750,"5-4,15-0",1687780403
115,62551900,1.333,3.250,"5-4,30-0",1687780439
112,62551991,1.250,3.750,"5-4,40-0",1687780478
107,62552184,1.250,3.750,"5-4,40-15",1687780554
104,62552227,1.333,3.250,"5-4,40-30",1687780568
103,62552230,1.181,4.500,"6-4,0-0,0-0",1687780569
102,62552503,1.166,5.000,"6-4,0-0,15-0",1687780686
101,62552552,1.142,5.500,"6-4,0-0,30-0",1687780715
302,329322102,1.400,2.750,"6-4,0-0,40-0",1687780796
301,329322168,1.444,2.625,"6-4,0-0,40-15",1687780811
300,329322240,1.400,2.750,"6-4,1-0,0-0",1687780836
100,62552963,1.166,5.000,"6-4,1-0,0-15",1687780859
99,62553024,1.181,4.500,"6-4,1-0,0-30",1687780902
94,62553215,1.125,6.000,"6-4,1-0,30-30",1687781008
89,62553352,1.142,5.500,"6-4,1-0,30-40",1687781051
86,62553413,1.166,5.000,"6-4,1-1,0-0",1687781073
85,62553463,1.222,4.000,"6-4,1-1,0-15",1687781091
84,62553500,1.285,3.500,"6-4,1-1,0-30",1687781105
79,62553647,1.250,3.750,"6-4,1-1,15-30",1687781185
78,62553650,1.200,4.333,"6-4,1-1,30-30",1687781186
77,62553657,1.166,5.000,"6-4,1-1,40-30",1687781189
74,62554084,1.142,5.500,"6-4,2-1,0-0",1687781334
73,62554098,1.166,5.000,"6-4,2-1,0-15",1687781337
72,62554135,1.142,5.500,"6-4,2-1,15-15",1687781350
71,62554175,1.166,5.000,"6-4,2-1,15-30",1687781371
70,62554245,1.125,6.000,"6-4,2-1,30-30",1687781404
67,62554331,1.166,5.000,"6-4,2-1,30-40",1687781462
66,62554337,1.181,4.500,"6-4,2-2,0-0",1687781464
64,62554552,1.181,4.500,"6-4,2-2,15-15",1687781550
62,62554610,1.166,5.000,"6-4,2-2,15-0",1687781569
60,62554696,1.166,5.000,"6-4,2-2,30-15",1687781606
59,62554702,1.142,5.500,"6-4,2-2,40-15",1687781610
54,62555118,1.100,7.000,"6-4,3-2,15-0",1687781792
53,62555126,1.071,9.000,"6-4,3-2,30-0",1687781795
52,62555202,1.040,13.000,"6-4,3-2,40-0",1687781828
47,62555337,1.050,11.000,"6-4,3-2,40-15",1687781898
46,62555338,1.071,9.000,"6-4,3-2,40-30",1687781899
45,62555429,1.111,6.500,"6-4,3-2,40-40",1687781937
44,62555525,1.142,5.500,"6-4,3-2,40-A",1687781979
43,62555701,1.200,4.333,"6-4,3-3,0-15",1687782047
40,62555749,1.166,5.000,"6-4,3-3,0-0",1687782067
39,62555755,1.181,4.500,"6-4,3-3,15-15",1687782068
38,62555789,1.142,5.500,"6-4,3-3,30-15",1687782078
37,62555831,1.125,6.000,"6-4,3-3,40-15",1687782102
236,329325170,1.400,2.750,"6-4,4-3,0-0",1687782117
34,62556153,1.142,5.500,"6-4,4-3,0-15",1687782252
32,62556194,1.142,5.500,"6-4,4-3,15-30",1687782276
31,62556210,1.166,5.000,"6-4,4-3,0-30",1687782288
30,62556315,1.181,4.500,"6-4,4-4,0-0",1687782343
27,62556455,1.142,5.500,"6-4,4-4,15-0",1687782408
23,62556618,1.200,4.333,"6-4,4-4,15-15",1687782451
20,62556692,1.142,5.500,"6-4,4-4,30-15",1687782481
16,62556736,1.142,5.500,"6-4,4-4,40-15",1687782495
12,62557040,1.111,6.500,"6-4,5-4,0-0",1687782646
9,62557086,1.083,8.000,"6-4,5-4,15-0",1687782667
5,62557199,1.050,11.000,"6-4,5-4,30-0",1687782712
1,62557266,-,-,"6-4,6-4,0-0",1687782742
0,62557307,1.015,21.000,"6-4,5-4,40-0",1687782753
