,id,home_od,away_od,ss,add_time
394,63101414,2.625,1.500,"0-0,0-15",1688388734
393,63101425,2.375,1.571,"0-0,0-0",1688388739
391,63101506,2.625,1.500,"0-0,15-30",1688388786
390,63101521,2.750,1.444,"0-0,0-30",1688388798
389,63101544,2.500,1.533,"0-0,30-30",1688388817
388,63101584,2.750,1.444,"0-0,30-40",1688388867
382,63101704,2.625,1.500,"0-0,40-40",1688388965
380,63101793,2.375,1.571,"0-0,A-40",1688389005
379,63101795,2.300,1.615,"1-0,0-0",1688389006
378,63101843,2.375,1.571,"1-0,0-15",1688389035
377,63101879,2.500,1.533,"1-0,0-30",1688389062
372,63101970,2.300,1.615,"1-0,15-30",1688389134
369,63102036,2.375,1.571,"1-0,15-40",1688389167
367,63102098,2.100,1.727,"1-0,40-40",1688389193
366,63102118,2.300,1.615,"1-0,30-40",1688389203
821,329862176,1.950,1.800,"1-0,40-A",1688389236
365,63102203,2.375,1.571,"1-1,0-0",1688389250
364,63102254,2.300,1.615,"1-1,15-0",1688389316
359,63102399,2.200,1.666,"1-1,30-0",1688389417
358,63102403,2.100,1.727,"1-1,40-0",1688389418
356,63102569,2.300,1.615,"2-1,0-30",1688389538
355,63102583,2.200,1.666,"2-1,0-15",1688389545
354,63102596,2.300,1.615,"2-1,0-40",1688389555
353,63102630,2.375,1.571,"2-2,0-0",1688389586
350,63102803,2.500,1.533,"2-2,0-15",1688389690
349,63102812,2.375,1.571,"2-2,15-15",1688389696
348,63102842,2.625,1.500,"2-2,15-30",1688389715
347,63102865,2.375,1.571,"2-2,30-30",1688389730
346,63102909,2.750,1.444,"2-2,30-40",1688389773
345,63102961,2.375,1.571,"2-2,40-40",1688389811
340,63103047,2.300,1.615,"2-2,A-40",1688389871
337,63103271,2.200,1.666,"3-2,0-0",1688389955
336,63103274,2.100,1.727,"3-2,15-0",1688389956
335,63103305,2.200,1.666,"3-2,15-15",1688389972
334,63103331,2.000,1.800,"3-2,30-15",1688389990
333,63103384,2.100,1.727,"3-2,30-30",1688390023
330,63103542,2.200,1.666,"3-2,30-40",1688390108
327,63103650,2.300,1.615,"3-3,0-0",1688390150
323,63103790,2.500,1.533,"3-3,0-15",1688390196
322,63103793,2.300,1.615,"3-3,15-15",1688390197
319,63103930,2.500,1.533,"3-3,15-30",1688390279
317,63103969,-,-,"3-3,30-30",1688390296
316,63103988,2.200,1.666,"3-3,40-30",1688390306
315,63104020,2.100,1.727,"4-3,0-0",1688390325
762,329864479,1.700,2.050,"4-3,15-15",1688390538
311,63104539,2.000,1.800,"4-3,30-30",1688390611
310,63104573,2.200,1.666,"4-3,15-30",1688390627
309,63104583,1.909,1.909,"4-3,40-30",1688390631
