,id,home_od,away_od,ss,add_time
130,47337405,1.040,13.000,"0-0,0-0",1656323952
129,47337974,1.030,15.000,"0-0,15-0",1656324762
128,47338008,1.040,13.000,"0-0,15-15",1656324792
370,314101658,1.071,9.000,"0-0,30-15",1656324811
127,47338055,1.050,11.000,"0-0,30-30",1656324840
126,47338103,1.040,13.000,"0-0,40-30",1656324893
125,47338144,1.030,15.000,"1-0,0-0",1656324927
124,47338249,1.040,13.000,"1-0,0-15",1656325006
123,47338297,1.050,11.000,"1-0,0-30",1656325052
122,47338330,1.040,13.000,"1-0,15-30",1656325082
120,47338399,1.040,13.000,"1-0,15-40",1656325148
361,314102110,1.100,7.000,"1-0,30-40",1656325157
119,47338438,1.030,15.000,"1-0,40-40",1656325186
118,47338468,1.020,19.000,"1-0,A-40",1656325219
117,47338552,1.010,26.000,"2-0,0-0",1656325286
356,314102327,1.010,26.000,"2-0,15-0",1656325327
116,47338610,1.006,29.000,"2-0,30-0",1656325348
353,314102393,1.006,29.000,"2-0,40-0",1656325388
115,47338678,1.005,34.000,"3-0,0-0",1656325423
114,47338792,1.004,41.000,"3-0,15-0",1656325530
113,47338810,1.005,34.000,"3-0,15-15",1656325556
112,47338840,1.006,29.000,"3-0,15-30",1656325584
111,47338860,1.005,34.000,"3-0,30-30",1656325605
110,47338903,1.004,41.000,"3-0,40-30",1656325636
109,47338949,1.002,51.000,"4-0,0-0",1656325671
345,314102813,-,-,"4-0,15-0",1656325711
108,47339001,1.001,67.000,"4-0,30-0",1656325716
107,47339046,1.002,51.000,"4-0,30-15",1656325756
106,47339100,1.001,67.000,"5-0,0-0",1656325800
105,47339217,1.001,101.000,"5-0,15-0",1656325915
104,47339235,1.001,67.000,"5-0,15-15",1656325935
103,47339265,1.001,101.000,"5-0,30-15",1656325971
100,47339397,1.001,67.000,"5-0,40-40",1656326116
98,47339444,1.001,67.000,"6-0,0-0,0-0",1656326163
97,47339532,1.002,51.000,"6-0,0-0,0-15",1656326262
95,47339581,1.002,51.000,"6-0,0-0,15-15",1656326314
333,314103544,1.083,8.000,"6-0,0-0,15-30",1656326336
332,314103581,1.062,10.000,"6-0,0-0,30-30",1656326364
94,47339674,1.004,41.000,"6-0,0-0,30-40",1656326396
87,47342450,1.006,29.000,"6-0,0-1,0-0",1656331525
86,47343240,1.010,26.000,"6-0,0-1,0-15",1656332555
85,47343262,1.012,23.000,"6-0,0-1,0-30",1656332581
82,47343329,1.015,21.000,"6-0,0-1,0-40",1656332652
81,47343367,1.012,23.000,"6-0,0-2,15-0",1656332690
316,314107818,1.363,3.000,"6-0,0-2,30-0",1656332703
80,47343391,1.010,26.000,"6-0,0-2,40-0",1656332717
78,47343520,1.010,26.000,"6-0,1-2,0-0",1656332850
77,47343527,1.006,29.000,"6-0,1-2,15-0",1656332854
309,314108043,1.333,3.250,"6-0,1-2,15-15",1656332907
76,47343581,1.005,34.000,"6-0,1-2,30-15",1656332921
75,47343612,1.006,29.000,"6-0,1-2,30-30",1656332959
74,47343682,1.010,26.000,"6-0,1-2,30-40",1656333023
73,47343726,1.006,29.000,"6-0,1-2,40-40",1656333070
71,47343786,1.004,41.000,"6-0,1-2,A-40",1656333134
70,47343808,1.002,51.000,"6-0,2-2,0-0",1656333159
298,314108369,1.083,8.000,"6-0,2-2,15-0",1656333206
67,47344014,1.004,41.000,"6-0,2-2,30-30",1656333373
66,47344016,1.002,51.000,"6-0,2-2,40-30",1656333374
292,314108599,1.071,9.000,"6-0,3-2,0-0",1656333409
65,47344157,1.001,67.000,"6-0,3-2,15-0",1656333513
64,47344178,1.002,51.000,"6-0,3-2,15-15",1656333538
63,47344209,1.001,67.000,"6-0,3-2,30-15",1656333578
62,47344251,1.002,51.000,"6-0,3-2,30-30",1656333629
286,314108911,1.111,6.500,"6-0,3-2,30-40",1656333666
285,314108944,1.071,9.000,"6-0,3-2,40-40",1656333697
