,id,home_od,away_od,ss,add_time
399,330078037,1.333,3.250,"0-0,0-0",1688577123
180,63321315,1.200,4.500,"0-0,15-15",1688577186
175,63321435,1.222,4.333,"0-0,15-30",1688577243
174,63321480,1.250,4.000,"0-0,15-40",1688577260
173,63321539,1.285,3.750,"0-1,0-0",1688577283
172,63321579,1.250,4.000,"0-1,15-0",1688577299
388,330078500,1.400,2.750,"0-1,30-0",1688577375
169,63321790,1.285,3.750,"0-1,40-15",1688577425
168,63321802,1.300,3.500,"0-1,40-30",1688577429
166,63321906,1.250,4.000,"1-1,0-0",1688577469
165,63321977,1.200,4.500,"1-1,15-0",1688577511
164,63322006,1.166,5.000,"1-1,30-0",1688577523
163,63322072,1.200,4.500,"1-1,30-15",1688577564
162,63322110,1.166,5.000,"1-1,40-15",1688577584
161,63322194,1.142,5.500,"2-1,0-0",1688577630
158,63322489,1.125,6.000,"2-1,15-0",1688577775
157,63322497,1.142,5.500,"2-1,15-15",1688577780
155,63322607,1.125,6.000,"2-1,30-30",1688577834
154,63322628,1.166,5.000,"2-1,15-30",1688577848
153,63322649,1.125,6.000,"2-1,40-30",1688577867
368,330079447,1.083,8.000,"3-1,0-0",1688577891
367,330079483,1.100,7.000,"3-1,0-15",1688577921
152,63322822,1.142,5.500,"3-1,0-40",1688577971
151,63322943,1.125,6.000,"3-1,30-40",1688578036
150,63323072,1.142,5.500,"3-2,0-0",1688578099
147,63323229,1.166,5.000,"3-2,0-15",1688578195
144,63323272,1.142,5.500,"3-2,15-15",1688578217
143,63323358,1.166,5.000,"3-2,15-30",1688578252
142,63323367,1.142,5.500,"3-2,30-30",1688578257
140,63323485,1.200,4.500,"3-2,30-40",1688578320
137,63323541,1.166,5.000,"3-2,40-40",1688578374
136,63323576,1.142,5.500,"3-2,A-40",1688578401
135,63323626,1.125,6.000,"4-2,0-0",1688578444
134,63323656,1.142,5.500,"4-2,0-30",1688578465
347,330080428,1.100,7.000,"4-2,0-40",1688578491
132,63323838,1.100,7.000,"4-3,15-0",1688578599
130,63323884,1.166,5.000,"4-3,0-0",1688578626
127,63324002,1.142,5.500,"4-3,15-15",1688578692
126,63324021,1.125,6.000,"4-3,30-15",1688578701
125,63324040,1.142,5.500,"4-3,30-30",1688578712
