,id,home_od,away_od,ss,add_time
337,85256516,1.615,2.200,"0-0,0-0",1719403626
335,85258326,1.750,2.000,"0-0,0-40",1719404280
334,85258341,1.666,2.100,"0-0,0-15",1719404288
327,85258625,1.750,2.000,"0-1,0-0",1719404384
326,85258652,1.700,2.050,"0-1,15-0",1719404390
325,85258795,1.666,2.100,"0-1,30-0",1719404428
696,351571394,1.700,2.050,"1-1,0-0",1719404522
323,85259083,1.666,2.100,"1-1,0-15",1719404537
322,85259095,1.615,2.200,"0-1,40-0",1719404541
320,85259195,1.750,2.000,"1-1,0-40",1719404572
319,85259203,1.700,2.050,"1-1,0-30",1719404574
316,85259715,1.750,2.000,"1-2,0-0",1719404721
315,85259726,1.909,1.909,"1-2,0-15",1719404724
312,85259869,1.800,1.950,"1-2,15-15",1719404778
311,85259901,1.950,1.800,"1-2,15-30",1719404790
308,85260196,1.909,1.909,"1-2,30-30",1719404862
304,85260345,1.950,1.800,"1-2,40-40",1719404901
302,85260482,2.200,1.615,"1-2,30-40",1719404937
301,85260499,1.800,1.950,"1-2,A-40",1719404943
300,85260623,1.750,2.000,"2-2,0-0",1719404980
299,85260659,1.800,1.950,"2-2,0-15",1719404999
298,85260723,1.700,2.050,"2-2,15-15",1719405034
295,85260942,1.571,2.250,"2-2,30-15",1719405120
293,85260952,1.666,2.100,"2-2,30-30",1719405124
290,85261040,1.500,2.500,"2-2,40-30",1719405152
287,85261177,1.615,2.200,"2-2,40-40",1719405205
286,85261202,1.700,2.050,"2-2,40-A",1719405210
284,85261540,1.800,1.950,"2-3,0-0",1719405317
279,85261758,1.909,1.909,"2-3,0-15",1719405394
277,85261895,1.800,1.950,"2-3,15-15",1719405430
276,85261909,1.750,2.000,"2-3,30-15",1719405435
271,85262110,1.700,2.050,"2-3,40-15",1719405514
270,85262118,1.666,2.100,"3-3,0-0",1719405517
269,85262162,1.700,2.050,"3-3,0-15",1719405537
266,85262473,1.750,2.000,"3-3,0-30",1719405630
265,85262485,1.800,1.950,"3-3,0-40",1719405633
629,351574832,1.950,1.800,"3-4,0-0",1719405756
260,85263204,1.950,1.800,"3-4,0-15",1719405816
253,85263386,2.200,1.615,"3-4,0-30",1719405858
251,85263430,2.050,1.700,"3-4,15-30",1719405869
248,85263513,1.950,1.800,"3-4,30-30",1719405892
247,85263521,1.800,1.950,"3-4,40-30",1719405896
