,id,home_od,away_od,ss,add_time
137,35714705,2.625,1.500,"0-0,0-0",1625067571
131,35714737,3.000,1.400,"0-0,15-0",1625067595
130,35714745,2.375,1.571,"0-0,15-15",1625067599
126,35714802,2.375,1.571,"0-0,15-30",1625067656
125,35714813,2.500,1.533,"0-0,15-40",1625067664
124,35714868,2.625,1.500,"0-1,0-0",1625067711
123,35714955,2.500,1.533,"0-1,15-0",1625067781
120,35715022,2.375,1.571,"0-1,30-0",1625067838
119,35715025,2.300,1.615,"0-1,40-0",1625067843
309,301784716,2.050,1.700,"1-1,0-0",1625067853
118,35715085,2.375,1.571,"1-1,0-15",1625067907
117,35715100,2.300,1.615,"1-1,15-15",1625067919
116,35715137,2.375,1.571,"1-1,15-30",1625067949
115,35715188,2.300,1.615,"1-1,30-30",1625067999
114,35715197,2.375,1.571,"1-1,30-40",1625068014
111,35715265,2.200,1.666,"1-1,40-40",1625068058
110,35715315,2.300,1.615,"1-1,40-A",1625068104
109,35715356,2.375,1.571,"1-2,0-0",1625068138
108,35715472,2.625,1.500,"1-2,0-15",1625068253
107,35715506,2.750,1.444,"1-2,0-30",1625068282
294,301785250,3.000,1.363,"1-2,15-30",1625068321
106,35715584,2.500,1.533,"1-2,30-30",1625068349
105,35715598,2.375,1.571,"1-2,40-30",1625068368
104,35715639,2.300,1.615,"2-2,0-0",1625068401
103,35715689,2.375,1.571,"2-2,0-15",1625068445
102,35715713,2.300,1.615,"2-2,15-15",1625068469
99,35715768,2.100,1.727,"2-2,30-15",1625068515
98,35715798,2.200,1.666,"2-2,30-30",1625068545
97,35715840,2.300,1.615,"2-2,30-40",1625068584
92,35716003,1.909,1.909,"2-2,A-40",1625068754
90,35716045,2.100,1.727,"2-2,40-40",1625068795
89,35716076,2.300,1.615,"2-2,40-A",1625068826
270,301785897,2.250,1.571,"2-3,0-0",1625068853
88,35716268,2.200,1.666,"2-3,15-0",1625068989
87,35716294,2.375,1.571,"2-3,15-15",1625069014
86,35716401,2.500,1.533,"2-3,30-30",1625069123
85,35716448,2.750,1.444,"2-3,30-40",1625069162
84,35716502,2.500,1.533,"2-3,40-40",1625069209
83,35716542,2.750,1.444,"2-3,40-A",1625069259
82,35716597,3.400,1.333,"2-4,0-0",1625069302
80,35716712,3.750,1.285,"2-4,0-15",1625069400
78,35716767,3.750,1.285,"2-4,0-30",1625069453
75,35716805,3.500,1.300,"2-4,15-30",1625069486
74,35716807,3.750,1.285,"2-4,15-40",1625069488
73,35716834,4.000,1.250,"2-5,0-0",1625069512
72,35716975,4.333,1.222,"2-5,0-15",1625069658
71,35716998,4.000,1.250,"2-5,15-15",1625069673
70,35717037,4.333,1.222,"2-5,15-30",1625069702
68,35717106,4.333,1.222,"2-5,30-30",1625069766
67,35717114,4.500,1.200,"2-5,30-40",1625069774
66,35717139,4.333,1.222,"2-5,40-40",1625069797
65,35717175,4.000,1.250,"2-5,A-40",1625069824
240,301787157,-,-,"3-5,0-0",1625069891
238,301787176,-,-,"3-5,0-15",1625069909
63,35717324,4.333,1.222,"3-5,0-30",1625069951
62,35717340,4.500,1.200,"3-5,0-40",1625069963
61,35717367,4.333,1.222,"3-5,15-40",1625069998
60,35717422,4.000,1.250,"3-5,30-40",1625070052
59,35717474,4.333,1.222,"3-6,0-0,0-0",1625070093
58,35717635,4.500,1.200,"3-6,0-0,0-15",1625070240
56,35717714,5.500,1.142,"3-6,0-0,0-30",1625070323
55,35717730,6.000,1.125,"3-6,0-0,0-40",1625070347
54,35717772,5.500,1.142,"3-6,0-0,15-40",1625070384
53,35717813,6.500,1.111,"3-6,0-1,0-0",1625070422
52,35717895,7.000,1.100,"3-6,0-1,0-15",1625070503
51,35717935,6.500,1.111,"3-6,0-1,15-15",1625070534
50,35717986,5.500,1.142,"3-6,0-1,30-15",1625070577
49,35718026,6.000,1.125,"3-6,0-1,30-30",1625070616
47,35718106,6.500,1.111,"3-6,0-1,30-40",1625070675
43,35718191,8.000,1.083,"3-6,0-2,0-0",1625070755
42,35718196,9.000,1.071,"3-6,0-2,0-15",1625070759
41,35718224,8.000,1.083,"3-6,0-2,15-15",1625070787
201,301788350,6.500,1.111,"3-6,0-2,30-15",1625070804
40,35718263,7.000,1.100,"3-6,0-2,40-15",1625070824
199,301788414,5.500,1.142,"3-6,1-2,0-0",1625070851
198,301788552,6.500,1.111,"3-6,1-2,0-15",1625070952
39,35718445,8.000,1.083,"3-6,1-2,0-30",1625070981
196,301788638,8.000,1.083,"3-6,1-2,0-40",1625071022
37,35718578,8.000,1.083,"3-6,1-2,15-40",1625071099
192,301788748,8.000,1.083,"3-6,1-3,0-0",1625071110
191,301788796,7.000,1.100,"3-6,1-3,15-0",1625071155
190,301788834,8.000,1.083,"3-6,1-3,15-15",1625071187
36,35718694,7.000,1.100,"3-6,1-3,30-15",1625071210
35,35718737,8.000,1.083,"3-6,1-3,30-30",1625071242
34,35718792,7.000,1.100,"3-6,1-3,40-30",1625071283
33,35718949,6.000,1.125,"3-6,2-3,15-0",1625071423
32,35718972,6.500,1.111,"3-6,2-3,15-15",1625071446
31,35718999,7.000,1.100,"3-6,2-3,15-30",1625071482
30,35719028,8.000,1.083,"3-6,2-3,15-40",1625071513
182,301789310,10.000,1.062,"3-6,2-4,0-0",1625071546
181,301789348,9.000,1.071,"3-6,2-4,15-0",1625071576
180,301789385,10.000,1.062,"3-6,2-4,15-15",1625071610
179,301789477,9.000,1.071,"3-6,2-4,30-15",1625071682
178,301789516,8.000,1.083,"3-6,2-4,40-15",1625071715
177,301789592,9.000,1.071,"3-6,2-4,40-30",1625071774
176,301789633,8.000,1.083,"3-6,3-4,0-0",1625071814
175,301789751,10.000,1.062,"3-6,3-4,0-15",1625071924
29,35719460,9.000,1.071,"3-6,3-4,0-30",1625071940
28,35719485,10.000,1.062,"3-6,3-4,0-40",1625071967
27,35719519,9.000,1.071,"3-6,3-4,15-40",1625072009
24,35719621,8.000,1.083,"3-6,3-4,30-40",1625072097
23,35719632,9.000,1.071,"3-6,3-5,0-0",1625072106
22,35719653,10.000,1.062,"3-6,3-5,0-15",1625072129
21,35719671,9.000,1.071,"3-6,3-5,15-15",1625072153
18,35719761,10.000,1.062,"3-6,3-5,15-30",1625072246
16,35719806,10.000,1.062,"3-6,3-5,30-30",1625072295
156,301790168,21.000,1.015,"3-6,3-5,30-40",1625072319
10,35719993,-,-,"3-6,3-5,40-A",1625072459
9,35720001,10.000,1.062,"3-6,3-5,40-40",1625072464
7,35720063,10.000,1.062,"3-6,3-5,A-40",1625072514
6,35720071,9.000,1.071,"3-6,4-5,0-0",1625072519
5,35720181,8.000,1.083,"3-6,4-5,15-0",1625072617
4,35720217,6.000,1.125,"3-6,4-5,30-0",1625072645
0,35720352,-,-,"3-6,4-5,30-15",1625072741
