,id,home_od,away_od,ss,add_time
351,85234587,1.800,1.950,"0-0,0-0",1719395633
348,85237116,1.909,1.909,"0-0,0-15",1719396720
344,85237342,1.750,2.000,"0-0,15-15",1719396785
342,85237410,1.800,1.950,"0-0,15-30",1719396803
341,85237462,1.950,1.800,"0-0,15-40",1719396818
338,85237958,1.909,1.909,"0-0,30-40",1719396936
337,85238050,1.950,1.800,"0-1,0-0",1719396953
607,351551744,2.100,1.666,"0-1,15-15",1719396983
336,85238325,2.000,1.750,"0-1,30-30",1719397031
335,85238385,2.050,1.700,"0-1,15-30",1719397054
334,85238397,1.909,1.909,"0-1,40-30",1719397059
331,85238561,1.800,1.950,"1-1,0-0",1719397121
327,85238649,1.800,1.950,"1-1,0-15",1719397140
324,85238876,1.909,1.909,"1-1,0-30",1719397199
323,85238897,1.800,1.950,"1-1,15-30",1719397207
322,85239052,1.909,1.909,"1-1,15-40",1719397254
321,85239089,1.800,1.950,"1-1,30-40",1719397268
317,85239627,1.750,2.000,"1-2,30-0",1719397418
315,85239676,1.909,1.909,"1-2,0-0",1719397427
314,85239698,1.800,1.950,"1-2,15-0",1719397431
313,85239827,1.700,2.050,"1-2,40-0",1719397462
310,85240032,1.615,2.200,"2-2,15-0",1719397517
309,85240112,1.700,2.050,"2-2,0-0",1719397546
308,85240150,1.500,2.500,"2-2,30-0",1719397562
303,85240437,1.533,2.375,"2-2,30-15",1719397645
300,85240529,1.615,2.200,"2-2,30-30",1719397674
297,85240714,1.500,2.500,"2-2,40-30",1719397721
278,85242485,1.444,2.625,"2-2,A-40",1719398292
277,85242514,1.615,2.200,"2-2,40-40",1719398300
273,85242727,1.666,2.100,"2-2,40-A",1719398380
271,85243015,1.909,1.909,"2-3,0-15",1719398469
270,85243024,1.750,2.000,"2-3,0-0",1719398476
268,85243072,2.050,1.700,"2-3,0-30",1719398498
263,85243231,1.950,1.800,"2-3,15-30",1719398554
262,85243308,1.800,1.950,"2-3,30-30",1719398585
261,85243455,2.000,1.750,"2-3,30-40",1719398632
259,85244096,-,-,"2-4,0-0",1719398871
258,85244598,2.250,1.571,"2-4,15-15",1719399063
254,85244773,2.375,1.533,"2-4,15-30",1719399137
253,85244793,2.625,1.444,"2-4,15-40",1719399148
521,351558527,9.000,1.071,"2-5,0-0",1719399200
252,85245137,2.500,1.500,"2-5,40-0",1719399318
519,351558797,7.000,1.100,"2-5,40-15",1719399346
250,85245377,2.500,1.500,"3-5,0-0",1719399427
248,85245441,2.625,1.444,"3-5,0-15",1719399460
243,85245691,2.375,1.533,"3-5,15-15",1719399568
241,85245838,2.100,1.666,"3-5,30-15",1719399639
238,85245858,2.000,1.750,"3-5,40-15",1719399645
233,85246101,2.200,1.615,"3-5,40-30",1719399726
232,85246105,2.625,1.444,"3-5,40-40",1719399728
231,85246202,2.250,1.571,"3-5,A-40",1719399769
228,85246580,1.950,1.800,"4-5,0-0",1719399928
226,85246815,2.050,1.700,"4-5,0-15",1719400015
223,85246969,2.100,1.666,"4-5,15-30",1719400069
222,85246993,1.950,1.800,"4-5,30-30",1719400075
221,85247081,2.250,1.571,"4-5,30-40",1719400108
218,85248357,3.000,1.363,"4-6,0-0,0-0",1719400555
215,85248487,2.625,1.444,"4-6,0-0,15-0",1719400598
214,85248573,2.500,1.500,"4-6,0-0,30-0",1719400624
213,85248582,2.625,1.444,"4-6,0-0,30-15",1719400627
210,85248879,2.750,1.400,"4-6,0-0,30-30",1719400701
207,85249090,2.500,1.500,"4-6,0-0,40-30",1719400754
206,85249136,2.750,1.400,"4-6,0-0,40-40",1719400765
203,85249382,3.250,1.333,"4-6,0-0,40-A",1719400846
202,85249404,3.400,1.300,"4-6,0-1,0-0",1719400854
201,85249535,3.750,1.250,"4-6,0-1,0-15",1719400888
199,85249664,5.500,1.142,"4-6,0-1,0-40",1719400931
198,85249716,4.500,1.181,"4-6,0-1,0-30",1719400951
197,85249732,6.500,1.111,"4-6,0-2,0-0",1719400956
196,85249848,7.000,1.100,"4-6,0-2,0-15",1719400999
