,id,home_od,away_od,ss,add_time
861,301672027,1.533,2.375,"0-0,0-0",1624873793
377,35618497,1.400,3.000,"0-0,15-0",1624891901
375,35618521,1.400,3.000,"0-0,30-0",1624891938
374,35618534,1.444,2.750,"0-0,30-15",1624891957
373,35618549,1.400,3.000,"0-0,40-15",1624891978
372,35618570,1.444,2.750,"0-0,40-30",1624892011
371,35618600,1.400,3.000,"1-0,0-0",1624892058
370,35618651,1.363,3.200,"1-0,15-0",1624892119
369,35618673,1.400,3.000,"1-0,15-15",1624892148
368,35618690,1.444,2.750,"1-0,15-30",1624892173
367,35618705,1.363,3.200,"1-0,30-30",1624892196
366,35618721,1.444,2.750,"1-0,30-40",1624892219
847,301679918,1.571,2.250,"1-1,0-0",1624892241
846,301679942,1.500,2.500,"1-1,15-0",1624892274
365,35618790,1.400,3.000,"1-1,30-0",1624892308
364,35618818,1.444,2.750,"1-1,30-15",1624892360
363,35618834,1.400,3.000,"1-1,40-15",1624892386
358,35618919,1.363,3.200,"2-1,0-0",1624892525
357,35618925,1.444,2.750,"2-1,0-15",1624892529
838,301680108,1.533,2.375,"2-1,0-30",1624892540
356,35618953,1.400,3.000,"2-1,15-30",1624892557
355,35618976,1.444,2.750,"2-1,15-40",1624892582
833,301680214,1.615,2.200,"2-2,0-0",1624892640
354,35619030,1.533,2.500,"2-2,0-15",1624892657
353,35619057,1.500,2.625,"2-2,15-15",1624892691
352,35619094,1.444,2.750,"2-2,30-15",1624892747
351,35619127,1.500,2.625,"2-2,30-30",1624892798
348,35619175,1.615,2.300,"2-2,30-40",1624892860
346,35619205,-,-,"2-3,0-0",1624892899
344,35619273,1.400,3.000,"3-2,0-0",1624892994
343,35619357,1.333,3.400,"3-2,15-0",1624893091
342,35619382,1.400,3.000,"3-2,15-15",1624893117
341,35619408,1.333,3.400,"3-2,30-15",1624893155
340,35619437,1.250,4.000,"3-2,40-15",1624893180
339,35619472,1.300,3.500,"3-2,40-30",1624893205
338,35619524,1.363,3.200,"3-2,40-40",1624893256
337,35619560,1.400,3.000,"3-2,40-A",1624893303
335,35619602,1.400,3.000,"3-3,0-0",1624893339
334,35619630,1.363,3.200,"3-3,15-0",1624893362
333,35619655,1.444,2.750,"3-3,15-15",1624893399
332,35619699,1.500,2.625,"3-3,15-30",1624893447
329,35619765,1.444,2.750,"3-3,30-30",1624893521
328,35619770,1.533,2.500,"3-3,30-40",1624893525
327,35619794,1.444,2.750,"3-3,40-40",1624893548
325,35619830,1.444,2.750,"3-3,A-40",1624893578
321,35619983,1.400,3.000,"4-3,0-0",1624893742
320,35619985,1.444,2.750,"4-3,0-15",1624893746
319,35619998,1.363,3.200,"4-3,15-15",1624893761
318,35620038,1.300,3.500,"4-3,30-15",1624893809
316,35620119,1.285,3.750,"4-3,40-30",1624893890
315,35620122,1.250,4.000,"4-3,40-15",1624893891
314,35620155,1.333,3.400,"4-3,40-40",1624893921
313,35620178,1.400,3.000,"4-3,40-A",1624893951
312,35620210,1.444,2.750,"4-4,0-0",1624893977
310,35620259,1.533,2.500,"4-4,0-15",1624894038
309,35620267,1.615,2.300,"4-4,0-30",1624894052
308,35620293,1.727,2.100,"4-4,0-40",1624894080
306,35620426,2.000,1.800,"4-5,0-0",1624894212
303,35620533,2.100,1.727,"4-5,0-15",1624894330
749,301682122,-,-,"4-5,0-30",1624894344
302,35620559,2.000,1.800,"4-5,15-30",1624894357
301,35620589,2.100,1.727,"4-5,15-40",1624894382
299,35620655,2.200,1.666,"4-6,0-0,0-0",1624894436
298,35620762,2.300,1.615,"4-6,0-0,0-15",1624894540
297,35620782,2.625,1.500,"4-6,0-0,0-30",1624894566
295,35620861,2.500,1.533,"4-6,0-0,15-30",1624894636
294,35620879,2.750,1.444,"4-6,0-0,15-40",1624894652
292,35620927,2.625,1.500,"4-6,0-0,30-40",1624894704
287,35621094,-,-,"4-6,0-0,40-A",1624894873
286,35621113,2.375,1.571,"4-6,0-0,40-40",1624894894
285,35621126,2.200,1.666,"4-6,0-0,A-40",1624894904
284,35621216,2.100,1.727,"4-6,1-0,0-0",1624894992
283,35621227,2.200,1.666,"4-6,1-0,0-15",1624895005
282,35621249,2.100,1.727,"4-6,1-0,15-15",1624895037
280,35621292,2.100,1.727,"4-6,1-0,15-30",1624895088
279,35621313,2.000,1.800,"4-6,1-0,30-30",1624895112
277,35621392,1.800,2.000,"4-6,1-0,40-30",1624895194
276,35621406,1.666,2.200,"4-6,2-0,0-0",1624895206
275,35621445,1.615,2.300,"4-6,2-0,15-0",1624895248
714,301683202,1.111,6.500,"4-6,2-0,30-0",1624895274
274,35621477,1.666,2.200,"4-6,2-0,30-15",1624895293
273,35621515,1.727,2.100,"4-6,2-0,30-30",1624895326
272,35621556,1.666,2.200,"4-6,2-0,40-30",1624895380
266,35621684,1.727,2.100,"4-6,2-0,40-40",1624895536
265,35621723,1.800,2.000,"4-6,2-0,40-A",1624895585
263,35621790,2.100,1.727,"4-6,2-1,0-0",1624895667
262,35621830,2.000,1.800,"4-6,2-1,15-0",1624895729
261,35621849,2.100,1.727,"4-6,2-1,15-15",1624895750
260,35621873,1.909,1.909,"4-6,2-1,30-15",1624895777
259,35621885,2.000,1.800,"4-6,2-1,30-30",1624895796
