,id,home_od,away_od,ss,add_time
293,63486400,1.300,3.500,"0-0,0-0",1688740390
292,63486434,1.363,3.200,"0-0,0-30",1688740406
291,63486456,1.333,3.400,"0-0,0-15",1688740417
290,63486457,1.363,3.200,"0-0,0-40",1688740418
288,63486649,1.363,3.200,"0-1,0-0",1688740523
641,330239085,1.500,2.500,"0-1,40-0",1688740529
286,63486682,1.363,3.200,"0-1,15-0",1688740539
285,63486698,1.333,3.400,"0-1,30-0",1688740550
284,63486842,1.363,3.200,"1-1,0-30",1688740622
283,63486872,1.333,3.400,"1-1,0-15",1688740637
280,63486958,1.363,3.200,"1-1,0-40",1688740685
279,63486967,1.400,3.000,"1-2,0-0",1688740688
278,63487113,1.363,3.200,"1-2,30-0",1688740768
277,63487229,1.333,3.400,"2-2,0-0",1688740829
276,63487337,1.363,3.200,"2-2,0-15",1688740892
274,63487440,1.363,3.200,"2-2,0-30",1688740982
273,63487443,1.400,3.000,"2-2,0-40",1688740984
269,63487680,1.400,3.000,"2-3,0-0",1688741119
268,63487694,1.444,2.750,"2-3,0-15",1688741130
267,63487712,1.400,3.000,"2-3,15-15",1688741141
266,63487757,1.500,2.625,"2-3,15-30",1688741170
265,63487820,1.444,2.750,"2-3,30-30",1688741206
264,63487856,1.400,3.000,"2-3,40-30",1688741221
617,330240283,1.666,2.100,"2-3,A-40",1688741290
261,63488042,1.444,2.750,"2-3,40-40",1688741327
260,63488044,1.400,3.000,"3-3,0-0",1688741330
259,63488119,1.444,2.750,"3-3,0-15",1688741379
606,330240511,1.750,2.000,"3-3,0-30",1688741440
605,330240584,1.800,1.950,"3-3,0-40",1688741485
604,330240592,1.750,2.000,"3-3,15-40",1688741488
257,63488493,1.444,2.750,"3-4,0-0",1688741609
256,63488505,1.533,2.500,"3-4,0-15",1688741620
251,63488584,1.666,2.200,"3-4,0-30",1688741682
250,63488592,1.727,2.100,"3-4,0-40",1688741688
247,63488699,1.909,1.909,"3-5,0-0",1688741757
246,63488705,2.000,1.800,"3-5,0-15",1688741762
243,63488768,1.800,2.000,"3-5,15-15",1688741811
240,63488823,1.727,2.100,"3-5,30-15",1688741850
238,63488872,1.800,2.000,"3-5,30-30",1688741882
235,63488919,1.909,1.909,"3-5,30-40",1688741908
234,63488949,2.000,1.800,"3-6,0-0,0-0",1688741921
233,63489152,1.909,1.909,"3-6,0-0,15-0",1688742045
572,330241483,1.571,2.250,"3-6,0-0,40-0",1688742080
569,330241622,1.615,2.200,"3-6,0-0,40-15",1688742154
568,330241628,1.571,2.250,"3-6,1-0,0-0",1688742157
232,63489455,1.800,2.000,"3-6,1-0,15-0",1688742210
231,63489464,1.666,2.200,"3-6,1-0,30-0",1688742213
230,63489515,1.727,2.100,"3-6,1-0,30-15",1688742256
229,63489552,1.800,2.000,"3-6,1-0,30-30",1688742289
228,63489594,1.909,1.909,"3-6,1-0,30-40",1688742336
223,63489723,1.800,2.000,"3-6,1-0,40-40",1688742423
