,id,home_od,away_od,ss,add_time
813,351896332,2.500,1.500,"0-0,0-15",1719828511
338,85598105,3.000,1.400,"0-0,0-0",1719828526
334,85598146,3.200,1.363,"0-0,0-30",1719828547
333,85598179,3.000,1.400,"0-0,15-30",1719828559
332,85598229,3.200,1.363,"0-0,15-40",1719828584
329,85598532,3.500,1.300,"0-1,15-0",1719828690
328,85598561,3.400,1.333,"0-1,0-0",1719828699
326,85598695,3.400,1.333,"0-1,15-15",1719828743
325,85598709,3.200,1.363,"0-1,30-15",1719828750
324,85598781,3.000,1.400,"0-1,40-15",1719828787
319,85598934,2.750,1.444,"1-1,0-0",1719828859
317,85599056,2.750,1.444,"1-1,15-15",1719828905
316,85599063,3.000,1.400,"1-1,0-15",1719828909
314,85599244,3.000,1.400,"1-1,15-30",1719828980
310,85599312,3.000,1.400,"1-1,15-40",1719829006
305,85599614,3.200,1.363,"1-2,0-0",1719829125
304,85599632,2.750,1.444,"1-2,30-0",1719829132
303,85599650,3.000,1.400,"1-2,15-0",1719829142
301,85599733,3.000,1.400,"1-2,40-15",1719829176
300,85599764,2.750,1.444,"1-2,40-0",1719829184
294,85599958,2.750,1.444,"2-2,0-0",1719829254
292,85600062,2.375,1.571,"2-2,30-0",1719829289
289,85600111,2.625,1.500,"2-2,15-0",1719829311
284,85600314,2.100,1.727,"2-2,40-0",1719829376
279,85600445,2.200,1.666,"2-2,40-15",1719829426
278,85600473,2.375,1.571,"2-2,40-30",1719829433
277,85600510,3.000,1.400,"2-2,40-A",1719829445
276,85600518,2.750,1.444,"2-2,40-40",1719829447
275,85600592,3.000,1.400,"2-3,0-0",1719829469
271,85601130,3.000,1.400,"2-3,15-0",1719829651
270,85601141,2.750,1.444,"2-3,30-0",1719829654
727,351899669,2.100,1.666,"3-3,0-0",1719829687
725,351899764,2.100,1.666,"2-3,40-0",1719829721
269,85601386,3.000,1.400,"3-3,0-30",1719829758
266,85601474,2.750,1.444,"3-3,0-15",1719829797
265,85601490,3.000,1.400,"3-3,0-40",1719829805
717,351900279,2.250,1.571,"3-4,15-0",1719829931
263,85601858,3.000,1.400,"3-4,0-0",1719829961
262,85601872,3.200,1.363,"3-4,15-15",1719829966
259,85602011,3.000,1.400,"3-4,30-15",1719830035
255,85602140,3.400,1.333,"3-4,30-30",1719830086
