,id,home_od,away_od,ss,add_time
382,85719635,1.800,2.000,"0-0,0-0",1719914892
381,85719664,1.727,2.100,"0-0,15-15",1719914904
379,85719727,1.666,2.200,"0-0,15-0",1719914925
378,85719837,1.615,2.300,"0-0,30-15",1719914960
376,85719877,1.666,2.200,"0-0,30-30",1719914974
374,85719982,1.727,2.100,"0-0,30-40",1719915006
373,85720190,1.800,2.000,"0-1,0-0",1719915075
372,85720223,1.727,2.100,"0-1,40-0",1719915086
371,85720273,1.666,2.200,"1-1,0-0",1719915115
370,85720364,1.615,2.300,"1-1,15-0",1719915162
369,85720389,1.666,2.200,"1-1,15-15",1719915180
368,85720476,1.571,2.375,"1-1,30-15",1719915213
367,85720531,1.500,2.625,"1-1,40-15",1719915237
365,85720877,1.444,2.750,"2-1,0-15",1719915388
364,85720885,1.400,3.000,"2-1,0-0",1719915389
362,85721033,1.400,3.000,"2-1,30-15",1719915455
361,85721066,1.444,2.750,"2-1,15-15",1719915467
358,85721291,1.444,2.750,"2-1,30-30",1719915550
356,85721375,1.400,3.000,"2-1,40-30",1719915580
355,85721413,1.333,3.400,"3-1,15-0",1719915590
352,85721480,1.363,3.200,"3-1,0-0",1719915610
351,85721505,1.300,3.500,"3-1,30-0",1719915620
350,85721570,1.285,3.750,"3-1,40-0",1719915644
348,85721647,1.300,3.500,"3-1,40-15",1719915686
345,85721973,1.250,4.000,"4-1,0-0",1719915813
344,85721999,1.300,3.500,"4-1,0-15",1719915819
343,85722031,1.285,3.750,"4-1,15-15",1719915828
342,85722277,1.250,4.000,"4-1,40-15",1719915898
775,352025303,1.015,21.000,"4-1,30-15",1719915904
767,352025479,1.005,34.000,"5-1,0-0",1719915957
766,352025500,1.006,29.000,"5-1,0-15",1719915962
764,352025608,1.006,29.000,"5-1,15-30",1719915996
761,352025659,1.005,34.000,"5-1,15-15",1719916012
340,85722812,1.250,4.000,"5-1,15-40",1719916062
339,85722844,1.285,3.750,"5-2,0-0",1719916071
757,352026190,1.001,101.000,"5-2,30-0",1719916176
336,85723194,1.250,4.000,"5-2,15-0",1719916201
333,85723283,1.222,4.333,"5-2,40-0",1719916233
