,id,home_od,away_od,ss,add_time
188,62584314,1.333,3.250,"0-0,15-0",1687796225
187,62584363,1.363,3.000,"0-0,0-0",1687796253
186,62584378,1.333,3.250,"0-0,30-0",1687796259
185,62584441,1.363,3.000,"0-0,30-15",1687796297
184,62584491,1.333,3.250,"0-0,40-15",1687796346
182,62584593,1.333,3.250,"1-0,0-0",1687796419
179,62584690,1.285,3.500,"1-0,15-0",1687796473
178,62584702,1.250,3.750,"1-0,30-0",1687796477
394,329353017,1.250,3.750,"1-0,30-15",1687796508
177,62584795,1.222,4.000,"1-0,40-15",1687796534
176,62584824,1.250,3.750,"1-0,40-30",1687796559
171,62585000,1.333,3.250,"1-0,40-40",1687796676
170,62585017,1.250,3.750,"1-0,A-40",1687796687
168,62585088,1.400,2.750,"1-1,0-0",1687796725
167,62585131,1.363,3.000,"1-0,40-A",1687796752
166,62585196,1.333,3.250,"1-1,30-0",1687796812
163,62585299,1.363,3.000,"1-1,40-15",1687796896
162,62585315,1.333,3.250,"1-1,40-0",1687796907
161,62585316,1.363,3.000,"1-1,40-30",1687796908
160,62585465,1.300,3.400,"2-1,0-0",1687797011
159,62585482,1.250,3.750,"2-1,15-0",1687797021
158,62585533,1.222,4.000,"2-1,30-0",1687797083
154,62585622,1.181,4.500,"2-1,40-0",1687797162
153,62585627,1.142,5.500,"3-1,0-0",1687797168
361,329354072,1.062,10.000,"3-1,15-0",1687797217
152,62585763,1.125,6.000,"3-1,40-0",1687797255
358,329354168,1.050,11.000,"3-1,40-15",1687797289
354,329354295,1.050,11.000,"4-1,0-15",1687797402
353,329354354,1.040,13.000,"4-1,0-0",1687797436
149,62586023,1.125,6.000,"4-1,0-30",1687797479
146,62586083,1.142,5.500,"4-2,0-0",1687797523
144,62586102,1.125,6.000,"4-2,15-0",1687797543
143,62586108,1.111,6.500,"4-2,30-0",1687797549
141,62586162,1.142,5.500,"4-2,30-15",1687797603
140,62586185,1.166,5.000,"4-2,30-30",1687797624
137,62586372,1.222,4.000,"4-2,30-40",1687797749
129,62586646,1.222,4.000,"4-2,A-40",1687797920
125,62586780,1.250,3.750,"4-2,40-40",1687798014
122,62586849,1.333,3.250,"4-2,40-A",1687798096
113,62586992,1.500,2.500,"4-3,15-0",1687798196
111,62587036,1.571,2.250,"4-3,0-0",1687798237
109,62587053,1.363,3.000,"4-3,30-0",1687798252
108,62587072,1.285,3.500,"4-3,40-0",1687798279
299,329355542,1.166,5.000,"4-3,40-15",1687798315
106,62587170,1.300,3.400,"4-3,40-30",1687798365
