,id,home_od,away_od,ss,add_time
388,35528864,1.615,2.200,"0-0,0-0",1624536471
387,35528887,1.666,2.100,"0-0,15-0",1624536495
385,35528940,1.750,2.000,"0-0,15-15",1624536534
384,35528956,1.800,1.950,"0-0,15-30",1624536553
383,35529001,1.950,1.800,"0-0,15-40",1624536591
382,35529033,1.800,1.950,"0-0,30-40",1624536613
381,35529065,2.100,1.666,"0-1,0-0",1624536638
380,35529138,1.950,1.800,"0-1,15-0",1624536690
377,35529217,1.800,1.950,"0-1,30-0",1624536737
376,35529256,1.750,2.000,"0-1,40-0",1624536763
375,35529300,1.800,1.950,"0-1,40-15",1624536799
372,35529366,1.909,1.909,"0-1,40-30",1624536844
369,35529440,1.666,2.100,"1-1,0-0",1624536893
368,35529465,1.615,2.200,"1-1,15-0",1624536912
367,35529514,1.571,2.250,"1-1,30-0",1624536948
366,35529557,1.615,2.200,"1-1,30-15",1624536978
365,35529576,1.571,2.250,"1-1,40-15",1624536993
364,35529635,1.615,2.200,"1-1,40-30",1624537029
363,35529667,1.571,2.250,"2-1,0-0",1624537052
362,35529827,1.533,2.375,"2-1,15-0",1624537153
361,35529866,1.571,2.250,"2-1,15-15",1624537181
360,35529892,1.615,2.200,"2-1,15-30",1624537199
357,35529950,1.666,2.100,"2-1,15-40",1624537240
356,35529951,1.700,2.050,"2-2,0-0",1624537241
355,35529993,1.666,2.100,"2-2,15-0",1624537276
354,35530026,1.615,2.200,"2-2,30-0",1624537306
353,35530075,1.571,2.250,"2-2,40-0",1624537341
350,35530245,1.533,2.375,"3-2,0-0",1624537467
349,35530250,1.615,2.200,"3-2,0-15",1624537470
348,35530301,1.666,2.100,"3-2,0-30",1624537509
798,301585143,1.750,2.000,"3-2,0-40",1624537534
347,35530394,1.700,2.050,"3-3,0-0",1624537560
346,35530458,1.666,2.100,"3-3,15-0",1624537595
345,35530497,1.615,2.200,"3-3,30-0",1624537620
344,35530533,1.571,2.250,"3-3,40-0",1624537640
343,35530560,1.533,2.375,"4-3,0-0",1624537657
342,35530715,1.615,2.200,"4-3,0-15",1624537765
341,35530733,1.666,2.100,"4-3,0-30",1624537779
340,35530774,1.700,2.050,"4-3,0-40",1624537807
339,35530846,1.615,2.200,"4-3,15-40",1624537857
338,35530855,1.571,2.250,"4-3,30-40",1624537865
334,35530991,1.666,2.100,"4-4,0-0",1624537956
333,35531004,1.800,1.950,"4-4,0-15",1624537961
332,35531059,1.950,1.800,"4-4,0-30",1624538000
330,35531121,1.909,1.909,"4-4,15-30",1624538039
329,35531151,1.750,2.000,"4-4,30-30",1624538060
326,35531238,1.615,2.200,"4-4,40-30",1624538119
317,35531516,1.700,2.050,"4-4,A-40",1624538306
316,35531563,1.800,1.950,"4-4,40-40",1624538330
315,35531630,1.950,1.800,"4-4,40-A",1624538379
313,35531734,2.500,1.500,"4-5,0-0",1624538436
312,35531852,2.625,1.444,"4-5,0-15",1624538518
311,35531888,2.375,1.533,"4-5,15-15",1624538549
310,35531942,2.625,1.444,"4-5,15-30",1624538596
309,35531977,2.375,1.533,"4-5,30-30",1624538625
308,35532031,2.000,1.750,"4-5,40-30",1624538664
306,35532098,1.750,2.000,"5-5,0-0",1624538710
305,35532130,1.666,2.100,"5-5,15-0",1624538730
304,35532158,1.615,2.200,"5-5,30-0",1624538749
303,35532193,1.700,2.050,"5-5,30-15",1624538772
302,35532225,1.615,2.200,"5-5,40-15",1624538796
300,35532376,1.615,2.200,"6-5,0-0",1624538889
299,35532459,1.533,2.375,"6-5,15-0",1624538937
297,35532509,1.571,2.250,"6-5,15-15",1624538974
296,35532549,1.615,2.200,"6-5,15-30",1624538997
295,35532647,1.700,2.050,"6-5,15-40",1624539058
294,35532664,1.750,2.000,"6-6,0-0",1624539070
293,35532738,1.666,2.100,"6-6,1-0",1624539118
289,35532812,1.700,2.050,"6-6,1-1",1624539179
287,35532860,1.615,2.200,"6-6,2-1",1624539217
286,35532866,1.750,2.000,"6-6,2-2",1624539222
283,35532939,1.615,2.200,"6-6,3-2",1624539271
280,35533085,1.750,2.000,"6-6,3-3",1624539364
279,35533089,1.909,1.909,"6-6,3-4",1624539365
277,35533160,1.800,1.950,"6-6,4-4",1624539408
276,35533201,2.000,1.750,"6-6,4-5",1624539434
274,35533284,1.700,2.050,"6-6,5-5",1624539493
272,35533322,1.444,2.625,"6-6,6-5",1624539525
270,35533419,1.300,3.400,"7-6,0-0,0-0",1624539587
269,35533554,1.250,3.750,"7-6,0-0,15-0",1624539685
266,35533610,1.250,3.750,"7-6,0-0,15-15",1624539734
265,35533627,1.300,3.400,"7-6,0-0,15-30",1624539746
263,35533684,1.363,3.000,"7-6,0-0,15-40",1624539784
262,35533699,1.400,2.750,"7-6,0-1,0-0",1624539792
685,301589158,2.050,1.700,"7-6,0-1,0-15",1624539863
260,35533859,1.400,2.750,"7-6,0-1,15-15",1624539912
259,35533872,1.444,2.625,"7-6,0-1,15-30",1624539923
258,35533912,1.533,2.375,"7-6,0-1,15-40",1624539951
257,35533927,1.444,2.625,"7-6,0-1,30-40",1624539969
256,35533958,1.400,2.750,"7-6,0-1,40-40",1624539997
255,35533977,1.500,2.500,"7-6,0-1,40-A",1624540017
254,35534035,1.615,2.200,"7-6,0-2,0-0",1624540055
253,35534091,1.666,2.100,"7-6,0-2,0-15",1624540104
252,35534145,1.750,2.000,"7-6,0-2,0-30",1624540139
250,35534224,1.750,2.000,"7-6,0-2,0-40",1624540205
249,35534456,1.909,1.909,"7-6,0-3,0-0",1624540355
248,35534466,1.800,1.950,"7-6,0-3,15-0",1624540362
247,35534496,1.750,2.000,"7-6,0-3,30-0",1624540380
245,35534562,1.666,2.100,"7-6,1-3,0-0",1624540428
244,35534591,1.700,2.050,"7-6,1-3,0-15",1624540452
243,35534623,1.750,2.000,"7-6,1-3,0-30",1624540481
242,35534645,1.800,1.950,"7-6,1-3,0-40",1624540502
238,35534771,1.800,1.950,"7-6,1-4,0-0",1624540600
662,301590343,6.500,1.111,"7-6,1-4,15-0",1624540644
237,35534853,1.750,2.000,"7-6,1-4,30-0",1624540655
660,301590391,5.500,1.142,"7-6,1-4,40-0",1624540674
659,301590428,6.000,1.125,"7-6,1-4,40-15",1624540694
