,id,home_od,away_od,ss,add_time
890,329642568,1.533,2.375,"0-0,0-0",1688033763
396,62879188,1.363,3.000,"0-0,15-0",1688035662
395,62879243,1.400,2.750,"0-0,15-15",1688035698
887,329645198,1.500,2.500,"0-0,30-15",1688035721
393,62879458,1.400,2.750,"0-0,40-30",1688035811
392,62879551,1.363,3.000,"0-0,40-15",1688035845
387,62879734,1.444,2.625,"1-0,0-0",1688035941
386,62879754,1.363,3.000,"1-0,15-0",1688035951
385,62879786,1.333,3.250,"1-0,30-0",1688035970
384,62879888,1.363,3.000,"1-0,30-15",1688036028
383,62879966,1.400,2.750,"1-0,30-30",1688036063
382,62880162,1.444,2.625,"1-0,30-40",1688036132
871,329646235,1.615,2.200,"1-1,0-0",1688036167
380,62880420,1.615,2.200,"1-1,0-30",1688036260
379,62880433,1.571,2.250,"1-1,15-30",1688036272
378,62880446,1.533,2.375,"1-1,0-15",1688036277
376,62880544,1.444,2.625,"1-1,40-30",1688036317
373,62880614,1.500,2.500,"1-1,30-30",1688036345
372,62880617,1.444,2.625,"2-1,0-0",1688036346
855,329646929,1.533,2.375,"2-1,0-15",1688036486
371,62880982,1.500,2.500,"2-1,0-30",1688036521
370,62880997,1.533,2.375,"2-1,0-40",1688036527
368,62881222,1.533,2.375,"2-2,0-0",1688036620
367,62881234,1.500,2.500,"2-2,15-0",1688036624
365,62881291,1.533,2.375,"2-2,30-15",1688036655
363,62881350,1.571,2.250,"2-2,15-15",1688036694
362,62881379,1.500,2.500,"2-2,40-15",1688036709
357,62881643,1.444,2.625,"3-2,0-0",1688036836
354,62881732,1.400,2.750,"3-2,15-0",1688036871
353,62881744,1.444,2.625,"3-2,15-15",1688036876
352,62881765,1.500,2.500,"3-2,15-30",1688036885
350,62881836,1.400,2.750,"3-2,30-30",1688036929
349,62881861,1.500,2.500,"3-2,30-40",1688036943
830,329648066,1.666,2.100,"3-3,0-0",1688037016
347,62882102,1.533,2.375,"3-3,15-15",1688037066
346,62882142,1.571,2.250,"3-3,0-15",1688037084
343,62882255,1.615,2.200,"3-3,15-30",1688037136
342,62882286,1.571,2.250,"3-3,30-30",1688037152
339,62882585,1.444,2.625,"4-3,0-0",1688037328
338,62882609,1.400,2.750,"4-3,15-0",1688037338
337,62882625,1.444,2.625,"4-3,15-15",1688037345
334,62882807,1.300,3.400,"4-3,40-15",1688037422
333,62882841,1.400,2.750,"4-3,30-15",1688037438
330,62882941,1.363,3.000,"4-3,40-30",1688037478
329,62882948,1.250,3.750,"5-3,0-0",1688037481
328,62883005,1.285,3.500,"5-3,0-15",1688037513
327,62883060,1.250,3.750,"5-3,15-15",1688037542
326,62883166,1.222,4.000,"5-3,30-15",1688037593
325,62883172,1.200,4.333,"5-3,40-15",1688037597
803,329649398,1.500,2.500,"6-3,0-0,0-0",1688037624
324,62883470,1.222,4.000,"6-3,0-0,0-15",1688037757
801,329649763,1.666,2.100,"6-3,0-0,0-30",1688037808
323,62883568,1.250,3.750,"6-3,0-0,0-40",1688037815
320,62883885,1.250,3.750,"6-3,0-1,0-0",1688037961
319,62883919,1.300,3.400,"6-3,0-1,15-30",1688037975
318,62883968,1.285,3.500,"6-3,0-1,0-15",1688037992
317,62884003,1.333,3.250,"6-3,0-1,0-30",1688038004
316,62884009,1.285,3.500,"6-3,0-1,30-30",1688038010
315,62884100,1.363,3.000,"6-3,0-1,30-40",1688038078
312,62884195,1.444,2.625,"6-3,0-2,0-0",1688038150
311,62884203,1.400,2.750,"6-3,0-2,15-0",1688038156
310,62884386,1.363,3.000,"6-3,0-2,30-15",1688038227
309,62884387,1.400,2.750,"6-3,0-2,15-15",1688038229
775,329650784,3.250,1.333,"6-3,0-2,30-30",1688038255
306,62884777,1.333,3.250,"6-3,0-2,40-30",1688038390
301,62885067,1.400,2.750,"6-3,0-2,40-40",1688038509
298,62885080,1.333,3.250,"6-3,0-2,A-40",1688038515
297,62885100,1.250,3.750,"6-3,1-2,0-0",1688038523
296,62885307,1.222,4.000,"6-3,1-2,15-0",1688038612
758,329651745,1.571,2.250,"6-3,1-2,30-0",1688038650
295,62885476,1.200,4.333,"6-3,1-2,40-0",1688038679
294,62885567,1.222,4.000,"6-3,1-2,40-15",1688038712
293,62885631,1.200,4.333,"6-3,2-2,0-0",1688038737
