,id,home_od,away_od,ss,add_time
339,351338452,1.666,2.100,"0-0,0-0",1719235945
158,85024946,1.666,2.100,"0-0,0-30",1719235963
157,85024980,1.700,2.050,"0-0,0-40",1719235981
156,85025034,1.615,2.200,"0-0,0-15",1719236011
155,85025043,1.666,2.100,"0-0,15-40",1719236015
150,85025244,1.615,2.200,"0-1,15-0",1719236111
149,85025248,1.666,2.100,"0-1,0-0",1719236113
148,85025266,1.571,2.250,"0-1,30-0",1719236119
327,351338874,1.615,2.200,"0-1,40-0",1719236145
143,85025454,1.533,2.375,"1-1,0-0",1719236233
141,85025495,1.444,2.625,"1-1,15-0",1719236252
140,85025520,1.500,2.500,"1-1,15-15",1719236264
134,85025659,1.615,2.200,"1-1,30-30",1719236348
133,85025664,1.533,2.375,"1-1,30-15",1719236351
132,85025679,1.700,2.050,"1-1,30-40",1719236357
126,85025834,1.800,1.950,"1-2,0-0",1719236462
122,85025965,1.950,1.800,"1-2,0-15",1719236539
120,85025998,2.250,1.571,"1-2,0-40",1719236551
119,85026094,2.625,1.444,"1-3,0-0",1719236581
118,85026147,2.050,1.700,"1-2,0-30",1719236598
117,85026178,2.625,1.444,"1-3,0-15",1719236609
116,85026214,2.750,1.400,"1-3,0-30",1719236644
115,85026266,3.000,1.363,"1-4,0-0",1719236681
114,85026354,2.750,1.400,"1-4,15-0",1719236770
288,351340151,8.000,1.083,"1-4,30-15",1719236833
287,351340157,7.000,1.100,"1-4,30-0",1719236836
286,351340286,6.500,1.111,"2-4,0-0",1719236914
111,85026690,2.750,1.400,"2-4,0-15",1719236980
110,85026704,3.250,1.333,"2-4,0-40",1719236985
109,85026748,3.000,1.363,"2-4,0-30",1719237004
107,85026945,3.400,1.300,"2-5,0-15",1719237088
105,85027011,3.400,1.300,"2-5,15-15",1719237127
104,85027024,3.250,1.333,"2-5,0-0",1719237133
274,351340779,11.000,1.050,"2-5,30-15",1719237149
103,85027071,3.000,1.363,"2-5,40-15",1719237168
102,85027153,3.250,1.333,"3-5,0-15",1719237221
101,85027227,3.400,1.300,"3-5,0-30",1719237248
99,85027276,3.000,1.363,"3-5,0-0",1719237267
98,85027285,3.500,1.285,"3-5,0-40",1719237270
94,85027739,3.500,1.285,"3-6,0-0,0-0",1719237448
93,85027741,3.750,1.250,"3-6,0-0,15-15",1719237449
92,85027767,3.400,1.300,"3-6,0-0,15-0",1719237457
91,85027776,3.500,1.285,"3-6,0-0,30-15",1719237462
90,85027851,4.000,1.222,"3-6,0-0,30-30",1719237502
89,85027865,5.000,1.166,"3-6,0-0,30-40",1719237512
87,85027916,3.750,1.250,"3-6,0-0,40-40",1719237552
85,85027957,3.750,1.250,"3-6,0-0,A-40",1719237575
83,85028067,3.400,1.300,"3-6,1-0,0-0",1719237628
246,351342053,2.200,1.615,"3-6,1-0,0-40",1719237672
78,85028196,3.500,1.285,"3-6,1-0,0-15",1719237681
77,85028202,3.750,1.250,"3-6,1-0,0-30",1719237685
241,351342120,2.050,1.700,"3-6,1-0,15-40",1719237697
239,351342219,2.200,1.615,"3-6,1-1,0-0",1719237739
76,85028379,5.500,1.142,"3-6,1-1,0-30",1719237773
73,85028437,4.500,1.181,"3-6,1-1,15-30",1719237820
63,85028599,4.000,1.222,"3-6,1-1,30-30",1719237874
60,85028645,5.500,1.142,"3-6,1-1,30-40",1719237887
58,85028714,3.750,1.250,"3-6,1-1,A-40",1719237906
55,85028915,4.333,1.200,"3-6,1-1,40-40",1719237981
53,85028983,5.500,1.142,"3-6,1-1,40-A",1719238015
52,85028987,10.000,1.062,"3-6,1-2,0-0",1719238017
47,85029247,11.000,1.050,"3-6,1-2,0-15",1719238140
46,85029257,13.000,1.040,"3-6,1-2,0-30",1719238145
43,85029326,11.000,1.050,"3-6,1-2,15-30",1719238174
42,85029332,13.000,1.040,"3-6,1-2,15-40",1719238176
201,351343238,8.000,1.083,"3-6,1-3,0-0",1719238199
200,351343271,7.000,1.100,"3-6,1-3,15-0",1719238216
41,85029535,11.000,1.050,"3-6,1-3,30-0",1719238274
38,85029641,13.000,1.040,"3-6,1-3,30-15",1719238319
37,85029655,11.000,1.050,"3-6,1-3,40-15",1719238324
197,351343606,6.500,1.111,"3-6,2-3,0-0",1719238401
30,85030005,9.000,1.071,"3-6,2-3,15-0",1719238486
27,85030050,11.000,1.050,"3-6,2-3,15-15",1719238510
26,85030060,13.000,1.040,"3-6,2-3,15-30",1719238514
23,85030269,10.000,1.062,"3-6,2-3,30-30",1719238594
20,85030313,13.000,1.040,"3-6,2-3,30-40",1719238606
19,85030339,15.000,1.030,"3-6,2-4,0-0",1719238614
17,85030472,15.000,1.030,"3-6,2-4,15-0",1719238677
16,85030478,13.000,1.040,"3-6,2-4,30-0",1719238680
15,85030492,15.000,1.030,"3-6,2-4,30-15",1719238688
14,85030553,13.000,1.040,"3-6,3-4,0-0",1719238722
13,85030754,17.000,1.025,"3-6,3-4,0-15",1719238828
12,85030843,19.000,1.020,"3-6,3-4,0-30",1719238865
11,85030862,21.000,1.015,"3-6,3-4,0-40",1719238882
10,85030893,23.000,1.012,"3-6,3-5,0-0",1719238914
9,85030924,21.000,1.015,"3-6,3-5,15-0",1719238947
6,85031198,29.000,1.006,"3-6,4-5,0-15",1719239088
5,85031219,67.000,1.001,"3-6,4-5,0-30",1719239096
4,85031274,21.000,1.015,"3-6,4-5,0-0",1719239117
0,85031338,-,-,"3-6,4-5,0-40",1719239152
