,id,home_od,away_od,ss,add_time
399,313794490,1.571,2.250,"0-0,0-0",1655740277
219,47051026,1.571,2.250,"0-0,0-15",1655740610
218,47051059,1.533,2.375,"0-0,15-15",1655740639
217,47051096,1.500,2.500,"0-0,30-15",1655740665
216,47051136,1.444,2.625,"0-0,40-15",1655740700
215,47051170,1.400,2.750,"1-0,0-0",1655740723
214,47051218,1.444,2.625,"1-0,0-15",1655740770
213,47051276,1.500,2.500,"1-0,0-30",1655740816
212,47051311,1.533,2.375,"1-0,0-40",1655740841
390,313795237,1.666,2.100,"1-1,0-0",1655740897
211,47051393,1.500,2.500,"1-1,15-0",1655740916
210,47051430,1.571,2.250,"1-1,15-15",1655740941
209,47051463,1.533,2.375,"1-1,30-15",1655740966
208,47051483,1.500,2.500,"1-1,40-15",1655740984
207,47051505,1.444,2.625,"2-1,0-0",1655741010
206,47051603,1.500,2.500,"2-1,0-15",1655741108
205,47051647,1.533,2.375,"2-1,0-30",1655741145
204,47051690,1.571,2.250,"2-1,0-40",1655741180
203,47051730,1.533,2.375,"2-1,15-40",1655741211
202,47051760,1.571,2.250,"2-2,0-0",1655741235
200,47051822,1.533,2.375,"2-2,15-0",1655741300
199,47051840,1.500,2.500,"2-2,30-0",1655741315
196,47051881,1.500,2.500,"2-2,30-15",1655741361
195,47051904,1.444,2.625,"2-2,40-15",1655741384
371,313795782,1.444,2.625,"3-2,0-0",1655741393
194,47052045,1.363,3.000,"3-2,15-0",1655741500
193,47052094,1.285,3.500,"3-2,30-0",1655741536
192,47052134,1.222,4.000,"3-2,40-0",1655741566
191,47052152,1.250,3.750,"3-2,40-15",1655741585
190,47052190,1.300,3.400,"3-2,40-30",1655741616
189,47052235,1.363,3.000,"3-2,40-40",1655741646
188,47052265,1.444,2.625,"3-2,40-A",1655741672
187,47052285,1.500,2.500,"3-3,0-0",1655741693
186,47052333,1.444,2.625,"3-3,15-0",1655741733
185,47052358,1.400,2.750,"3-3,30-0",1655741762
184,47052383,1.444,2.625,"3-3,30-15",1655741790
183,47052415,1.571,2.250,"3-3,30-30",1655741816
182,47052441,1.500,2.500,"3-3,40-30",1655741842
181,47052469,1.444,2.625,"4-3,0-0",1655741870
180,47052561,1.363,3.000,"4-3,15-0",1655741964
178,47052600,1.250,3.750,"4-3,30-0",1655742003
176,47052642,1.300,3.400,"4-3,30-15",1655742047
175,47052658,1.222,4.000,"4-3,40-15",1655742060
174,47052698,1.166,5.000,"5-3,0-0",1655742089
173,47052736,1.200,4.333,"5-3,0-15",1655742131
172,47052761,1.166,5.000,"5-3,15-15",1655742154
171,47052784,1.142,5.500,"5-3,30-15",1655742176
169,47052850,1.200,4.333,"5-3,30-30",1655742238
168,47052875,1.250,3.750,"5-3,30-40",1655742258
167,47052926,1.400,2.750,"5-4,0-0",1655742310
166,47053029,1.333,3.250,"5-4,15-0",1655742417
165,47053067,1.400,2.750,"5-4,15-15",1655742450
164,47053097,1.285,3.500,"5-4,30-15",1655742474
163,47053163,1.200,4.333,"5-4,40-15",1655742531
162,47053207,1.125,6.000,"6-4,0-0,0-0",1655742575
161,47053326,1.166,5.000,"6-4,0-0,0-15",1655742708
160,47053351,1.142,5.500,"6-4,0-0,15-15",1655742735
159,47053371,1.125,6.000,"6-4,0-0,30-15",1655742756
158,47053415,1.100,7.000,"6-4,0-0,40-15",1655742801
321,313797462,1.333,3.250,"6-4,1-0,0-0",1655742821
157,47053482,1.111,6.500,"6-4,1-0,0-15",1655742870
156,47053499,1.100,7.000,"6-4,1-0,15-15",1655742890
153,47053542,1.111,6.500,"6-4,1-0,15-30",1655742927
152,47053545,1.125,6.000,"6-4,1-0,15-40",1655742928
151,47053582,1.142,5.500,"6-4,1-1,0-0",1655742956
149,47053650,1.181,4.500,"6-4,1-1,0-15",1655743020
148,47053669,1.142,5.500,"6-4,1-1,15-15",1655743038
147,47053720,1.125,6.000,"6-4,1-1,30-15",1655743088
146,47053755,1.111,6.500,"6-4,1-1,40-15",1655743117
145,47053771,1.125,6.000,"6-4,1-1,40-30",1655743140
144,47053787,1.166,5.000,"6-4,1-1,40-40",1655743165
142,47053836,1.142,5.500,"6-4,1-1,A-40",1655743219
141,47053848,1.111,6.500,"6-4,2-1,0-0",1655743235
139,47053938,1.125,6.000,"6-4,2-1,0-15",1655743348
138,47053968,1.111,6.500,"6-4,2-1,15-15",1655743381
137,47053979,1.125,6.000,"6-4,2-1,15-30",1655743395
136,47054010,1.142,5.500,"6-4,2-1,15-40",1655743427
135,47054045,1.166,5.000,"6-4,2-2,0-0",1655743461
134,47054075,1.200,4.333,"6-4,2-2,0-15",1655743498
133,47054101,1.166,5.000,"6-4,2-2,15-15",1655743526
132,47054140,1.222,4.000,"6-4,2-2,15-30",1655743562
131,47054193,1.300,3.400,"6-4,2-2,15-40",1655743630
130,47054221,1.250,3.750,"6-4,2-2,30-40",1655743668
128,47054329,1.363,3.000,"6-4,2-3,0-0",1655743797
126,47054354,1.400,2.750,"6-4,2-3,0-15",1655743828
125,47054368,1.363,3.000,"6-4,2-3,15-15",1655743839
124,47054391,1.400,2.750,"6-4,2-3,15-30",1655743867
123,47054424,1.444,2.625,"6-4,2-3,15-40",1655743902
122,47054449,1.400,2.750,"6-4,2-3,30-40",1655743928
121,47054482,1.444,2.625,"6-4,2-4,0-0",1655743974
281,313798733,4.333,1.200,"6-4,2-4,15-0",1655744043
120,47054540,1.400,2.750,"6-4,2-4,30-0",1655744062
119,47054553,1.444,2.625,"6-4,2-4,30-15",1655744084
278,313798800,4.000,1.222,"6-4,2-4,40-15",1655744113
118,47054587,1.400,2.750,"6-4,3-4,0-0",1655744138
117,47054653,1.333,3.250,"6-4,3-4,15-0",1655744249
115,47054678,1.250,3.750,"6-4,3-4,30-0",1655744304
114,47054689,1.200,4.333,"6-4,3-4,40-0",1655744335
113,47054702,1.142,5.500,"6-4,4-4,0-0",1655744359
111,47054743,1.142,5.500,"6-4,4-4,15-0",1655744422
110,47054749,1.166,5.000,"6-4,4-4,15-15",1655744433
108,47054774,1.142,5.500,"6-4,4-4,30-15",1655744484
107,47054782,1.111,6.500,"6-4,4-4,40-15",1655744496
106,47054799,1.100,7.000,"6-4,5-4,0-0",1655744521
105,47054858,1.125,6.000,"6-4,5-4,0-15",1655744627
104,47054871,1.142,5.500,"6-4,5-4,0-30",1655744651
102,47054902,1.142,5.500,"6-4,5-4,0-40",1655744691
258,313799225,1.533,2.375,"6-4,5-4,15-40",1655744705
257,313799237,1.615,2.200,"6-4,5-5,0-0",1655744724
101,47054938,1.200,4.333,"6-4,5-5,0-15",1655744768
100,47054974,1.166,5.000,"6-4,5-5,15-15",1655744814
98,47055004,1.250,3.750,"6-4,5-5,15-30",1655744874
96,47055038,1.181,4.500,"6-4,5-5,30-30",1655744917
94,47055062,1.142,5.500,"6-4,5-5,40-30",1655744943
92,47055099,1.200,4.333,"6-4,5-5,40-40",1655744999
91,47055113,1.142,5.500,"6-4,5-5,A-40",1655745015
90,47055135,1.111,6.500,"6-4,6-5,0-0",1655745045
89,47055218,1.083,8.000,"6-4,6-5,15-0",1655745153
88,47055235,1.100,7.000,"6-4,6-5,15-15",1655745176
87,47055253,1.125,6.000,"6-4,6-5,15-30",1655745198
86,47055274,1.142,5.500,"6-4,6-5,15-40",1655745222
85,47055302,1.166,5.000,"6-4,6-6,0-0",1655745256
84,47055346,1.250,3.750,"6-4,6-6,0-1",1655745309
83,47055397,1.333,3.250,"6-4,6-6,0-2",1655745362
82,47055419,1.222,4.000,"6-4,6-6,1-2",1655745383
81,47055452,1.333,3.250,"6-4,6-6,1-3",1655745424
79,47055489,1.250,3.750,"6-4,6-6,2-3",1655745481
78,47055495,1.363,3.000,"6-4,6-6,2-4",1655745492
76,47055546,1.500,2.500,"6-4,6-6,2-5",1655745555
75,47055567,1.444,2.625,"6-4,6-6,3-5",1655745578
73,47055608,1.333,3.250,"6-4,6-6,4-5",1655745633
72,47055643,1.500,2.500,"6-4,6-6,4-6",1655745681
70,47055706,1.363,3.000,"6-4,6-6,5-6",1655745770
67,47055963,-,-,"6-4,6-7,0-0,0-0",1655746135
66,47056185,1.166,5.000,"6-4,6-7,2-0,0-15",1655746465
65,47056206,1.142,5.500,"6-4,6-7,2-0,15-15",1655746494
64,47056226,1.166,5.000,"6-4,6-7,2-0,15-30",1655746526
63,47056236,1.181,4.500,"6-4,6-7,2-0,15-40",1655746545
62,47056252,1.166,5.000,"6-4,6-7,2-0,30-40",1655746571
60,47056327,1.200,4.333,"6-4,6-7,2-1,0-0",1655746704
59,47056340,1.250,3.750,"6-4,6-7,2-1,0-15",1655746723
58,47056366,1.200,4.333,"6-4,6-7,2-1,15-15",1655746760
57,47056399,1.142,5.500,"6-4,6-7,2-1,30-15",1655746805
55,47056426,1.222,4.000,"6-4,6-7,2-1,30-30",1655746853
54,47056436,1.142,5.500,"6-4,6-7,2-1,40-30",1655746866
50,47056507,1.250,3.750,"6-4,6-7,2-1,40-40",1655746968
49,47056517,1.166,5.000,"6-4,6-7,2-1,A-40",1655746978
48,47056550,1.125,6.000,"6-4,6-7,3-1,0-0",1655747019
47,47056574,1.142,5.500,"6-4,6-7,3-1,0-15",1655747053
46,47056593,1.166,5.000,"6-4,6-7,3-1,0-30",1655747075
44,47056710,1.142,5.500,"6-4,6-7,3-2,15-0",1655747267
43,47056716,1.111,6.500,"6-4,6-7,3-2,30-0",1655747278
42,47056741,1.142,5.500,"6-4,6-7,3-2,30-15",1655747313
40,47056767,-,-,"6-4,6-7,3-2,30-30",1655747355
38,47056797,1.142,5.500,"6-4,6-7,3-2,40-30",1655747403
37,47056809,1.100,7.000,"6-4,6-7,4-2,0-0",1655747416
36,47056834,1.111,6.500,"6-4,6-7,4-2,0-15",1655747460
35,47056851,1.100,7.000,"6-4,6-7,4-2,15-15",1655747489
34,47056866,1.062,10.000,"6-4,6-7,4-2,30-15",1655747510
33,47056884,1.083,8.000,"6-4,6-7,4-2,30-30",1655747532
32,47056912,1.111,6.500,"6-4,6-7,4-2,30-40",1655747579
30,47057000,1.142,5.500,"6-4,6-7,4-3,0-0",1655747715
29,47057009,1.083,8.000,"6-4,6-7,4-3,15-0",1655747731
28,47057019,1.062,10.000,"6-4,6-7,4-3,30-0",1655747751
27,47057029,1.050,11.000,"6-4,6-7,4-3,40-0",1655747768
26,47057076,1.040,13.000,"6-4,6-7,5-3,15-0",1655747842
25,47057088,1.050,11.000,"6-4,6-7,5-3,15-15",1655747863
24,47057110,1.062,10.000,"6-4,6-7,5-3,15-40",1655747898
23,47057130,1.050,11.000,"6-4,6-7,5-3,30-40",1655747933
22,47057134,1.040,13.000,"6-4,6-7,5-3,40-40",1655747946
21,47057151,1.050,11.000,"6-4,6-7,5-3,40-A",1655747970
20,47057164,1.062,10.000,"6-4,6-7,5-4,0-0",1655747987
18,47057240,1.142,5.500,"6-4,6-7,5-4,0-15",1655748129
16,47057270,-,-,"6-4,6-7,5-4,0-30",1655748166
15,47057310,1.500,2.500,"6-4,6-7,5-4,0-40",1655748224
14,47057338,1.363,3.000,"6-4,6-7,5-4,15-40",1655748260
12,47057388,1.666,2.100,"6-4,6-7,5-5,0-0",1655748353
11,47057395,1.909,1.909,"6-4,6-7,5-5,0-15",1655748367
10,47057408,1.666,2.100,"6-4,6-7,5-5,15-15",1655748393
8,47057447,1.800,1.950,"6-4,6-7,5-5,15-30",1655748462
7,47057466,2.000,1.750,"6-4,6-7,5-5,15-40",1655748492
6,47057477,2.100,1.666,"6-4,6-7,5-6,0-0",1655748519
4,47057538,2.625,1.444,"6-4,6-7,5-6,0-15",1655748642
2,47057554,2.250,1.571,"6-4,6-7,5-6,15-15",1655748672
0,47057570,-,-,"6-4,6-7,5-6,15-30",1655748697
