,id,home_od,away_od,ss,add_time
619,301594230,2.200,1.615,"0-0,0-0",1624543375
251,35538300,2.500,1.500,"0-0,0-15",1624543388
250,35538332,2.625,1.444,"0-0,0-30",1624543412
247,35538410,2.750,1.400,"0-0,0-40",1624543483
246,35538412,3.250,1.333,"0-1,0-0",1624543487
245,35538468,3.400,1.300,"0-1,0-15",1624543539
244,35538483,3.500,1.285,"0-1,0-30",1624543552
609,301594483,6.000,1.125,"0-1,0-40",1624543570
243,35538526,3.400,1.300,"0-1,15-40",1624543590
241,35538577,3.750,1.250,"0-2,0-0",1624543640
240,35538588,4.000,1.222,"0-2,0-15",1624543655
605,301594607,6.000,1.125,"0-2,15-15",1624543668
239,35538615,4.333,1.200,"0-2,15-30",1624543685
238,35538647,4.000,1.222,"0-2,30-30",1624543710
237,35538680,4.500,1.181,"0-2,30-40",1624543740
236,35538721,5.500,1.142,"0-3,0-0",1624543777
597,301594875,19.000,1.020,"0-3,0-15",1624543863
235,35538858,6.000,1.125,"0-3,0-30",1624543887
233,35538919,7.000,1.100,"0-3,0-40",1624543934
594,301595021,29.000,1.006,"0-4,0-0",1624543962
231,35538993,7.000,1.100,"0-4,0-15",1624543986
230,35538999,8.000,1.083,"0-4,0-30",1624543996
589,301595122,-,-,"0-4,0-40",1624544029
585,301595169,-,-,"0-4,15-40",1624544058
226,35539129,8.000,1.083,"0-5,0-0",1624544087
581,301595339,-,-,"0-5,0-15",1624544163
225,35539268,9.000,1.071,"0-5,0-40",1624544193
222,35539384,8.000,1.083,"0-6,0-0,0-0",1624544281
221,35539516,9.000,1.071,"0-6,0-0,15-15",1624544369
220,35539526,8.000,1.083,"0-6,0-0,30-15",1624544372
219,35539555,7.000,1.100,"0-6,0-0,40-15",1624544391
218,35539596,8.000,1.083,"0-6,0-0,40-30",1624544418
217,35539620,7.000,1.100,"0-6,1-0,0-0",1624544443
216,35539699,8.000,1.083,"0-6,1-0,0-15",1624544497
571,301595868,3.250,1.333,"0-6,1-0,0-30",1624544512
215,35539741,9.000,1.071,"0-6,1-0,0-40",1624544525
214,35539761,8.000,1.083,"0-6,1-0,15-40",1624544544
213,35539789,9.000,1.071,"0-6,1-1,0-0",1624544559
212,35539832,8.000,1.083,"0-6,1-1,15-0",1624544595
211,35539854,9.000,1.071,"0-6,1-1,15-15",1624544621
210,35539883,8.000,1.083,"0-6,1-1,30-15",1624544642
209,35539909,7.000,1.100,"0-6,1-1,40-15",1624544661
208,35539985,6.500,1.111,"0-6,2-1,0-0",1624544728
207,35540049,7.000,1.100,"0-6,2-1,0-15",1624544782
206,35540072,8.000,1.083,"0-6,2-1,0-30",1624544801
205,35540079,7.000,1.100,"0-6,2-1,0-40",1624544810
204,35540101,8.000,1.083,"0-6,2-2,0-0",1624544828
202,35540170,7.000,1.100,"0-6,2-2,15-0",1624544885
201,35540180,8.000,1.083,"0-6,2-2,15-15",1624544896
199,35540238,10.000,1.062,"0-6,2-2,15-30",1624544953
197,35540252,13.000,1.040,"0-6,2-2,15-40",1624544970
196,35540264,15.000,1.030,"0-6,2-3,0-0",1624544979
550,301596580,10.000,1.062,"0-6,2-3,0-15",1624545081
549,301596593,9.000,1.071,"0-6,2-3,15-15",1624545093
548,301596623,10.000,1.062,"0-6,2-3,15-30",1624545115
195,35540426,17.000,1.025,"0-6,2-3,15-40",1624545143
194,35540512,19.000,1.020,"0-6,2-4,15-15",1624545224
193,35540543,17.000,1.025,"0-6,2-4,30-15",1624545245
192,35540561,19.000,1.020,"0-6,2-4,30-30",1624545270
191,35540582,17.000,1.025,"0-6,2-4,40-30",1624545291
190,35540610,15.000,1.030,"0-6,3-4,0-0",1624545319
189,35540719,17.000,1.025,"0-6,3-4,0-15",1624545405
188,35540738,15.000,1.030,"0-6,3-4,15-15",1624545429
187,35540753,17.000,1.025,"0-6,3-4,15-30",1624545442
186,35540777,19.000,1.020,"0-6,3-4,15-40",1624545465
535,301597153,21.000,1.015,"0-6,3-5,0-0",1624545535
185,35540871,21.000,1.015,"0-6,3-5,0-15",1624545541
184,35540897,23.000,1.012,"0-6,3-5,0-30",1624545561
183,35540934,26.000,1.010,"0-6,3-5,0-40",1624545580
181,35540978,26.000,1.010,"0-6,3-5,15-40",1624545613
180,35540989,29.000,1.006,"0-6,3-6,0-0,0-0",1624545623
176,35541172,23.000,1.012,"0-6,3-6,0-0,15-0",1624545774
175,35541176,26.000,1.010,"0-6,3-6,0-0,15-15",1624545777
174,35541189,29.000,1.006,"0-6,3-6,0-0,15-30",1624545791
518,301597527,5.000,1.166,"0-6,3-6,0-0,15-40",1624545818
173,35541240,34.000,1.005,"0-6,3-6,0-1,0-0",1624545840
172,35541316,29.000,1.006,"0-6,3-6,0-1,15-0",1624545897
171,35541347,26.000,1.010,"0-6,3-6,0-1,30-0",1624545924
514,301597682,3.750,1.250,"0-6,3-6,0-1,40-0",1624545940
513,301597729,4.000,1.222,"0-6,3-6,1-1,0-0",1624545973
512,301597787,4.333,1.200,"0-6,3-6,1-1,0-15",1624546015
170,35541496,23.000,1.012,"0-6,3-6,1-1,15-15",1624546043
168,35541548,17.000,1.025,"0-6,3-6,1-1,30-15",1624546083
167,35541560,15.000,1.030,"0-6,3-6,1-1,40-15",1624546101
166,35541604,11.000,1.050,"0-6,3-6,2-1,0-0",1624546130
505,301598048,1.666,2.100,"0-6,3-6,2-1,15-0",1624546219
165,35541766,10.000,1.062,"0-6,3-6,2-1,30-0",1624546251
164,35541798,11.000,1.050,"0-6,3-6,2-1,30-15",1624546274
163,35541831,10.000,1.062,"0-6,3-6,2-1,40-15",1624546295
499,301598181,1.533,2.375,"0-6,3-6,2-1,40-30",1624546318
498,301598211,1.444,2.625,"0-6,3-6,3-1,0-0",1624546343
497,301598268,1.500,2.500,"0-6,3-6,3-1,0-15",1624546399
496,301598304,1.533,2.375,"0-6,3-6,3-1,0-30",1624546432
495,301598328,1.500,2.500,"0-6,3-6,3-1,15-30",1624546457
493,301598379,1.500,2.500,"0-6,3-6,3-1,15-40",1624546494
162,35542079,9.000,1.071,"0-6,3-6,3-1,40-40",1624546535
490,301598487,1.444,2.625,"0-6,3-6,3-1,40-A",1624546579
161,35542146,10.000,1.062,"0-6,3-6,3-2,0-0",1624546594
160,35542279,9.000,1.071,"0-6,3-6,3-2,15-0",1624546699
159,35542308,8.000,1.083,"0-6,3-6,3-2,30-0",1624546717
485,301598694,1.285,3.500,"0-6,3-6,3-2,40-0",1624546736
484,301598723,1.333,3.250,"0-6,3-6,3-2,40-15",1624546759
482,301598812,1.250,3.750,"0-6,3-6,4-2,0-0",1624546820
158,35542427,7.000,1.100,"0-6,3-6,4-2,15-0",1624546827
