,id,home_od,away_od,ss,add_time
410,85747656,1.500,2.625,"0-0,0-0",1719926167
409,85747673,1.533,2.500,"0-0,0-15",1719926169
407,85747871,1.500,2.625,"0-0,0-30",1719926221
405,85748071,1.500,2.625,"0-0,15-30",1719926295
404,85748124,1.444,2.750,"0-0,30-30",1719926312
878,352051242,1.615,2.200,"0-0,30-40",1719926347
401,85748424,1.400,3.000,"0-0,40-40",1719926425
398,85748690,1.444,2.750,"0-0,40-A",1719926505
397,85748746,1.500,2.625,"0-1,0-0",1719926525
396,85748857,1.533,2.500,"0-1,0-15",1719926560
393,85749118,1.500,2.625,"0-1,15-15",1719926648
392,85749165,1.444,2.750,"0-1,40-15",1719926661
390,85749220,1.444,2.750,"0-1,30-15",1719926680
387,85749337,1.400,3.000,"1-1,0-0",1719926716
386,85749353,1.444,2.750,"1-1,0-15",1719926722
383,85749487,1.500,2.625,"1-1,0-30",1719926770
382,85749516,1.533,2.500,"1-1,0-40",1719926778
379,85749957,1.500,2.625,"1-2,30-0",1719926935
378,85749999,1.533,2.500,"1-2,0-0",1719926945
377,85750004,1.500,2.625,"1-2,15-0",1719926946
376,85750026,1.533,2.500,"1-2,30-15",1719926951
371,85750326,1.500,2.625,"1-2,40-15",1719927037
369,85750400,1.500,2.625,"2-2,0-15",1719927053
368,85750522,1.444,2.750,"2-2,0-0",1719927084
367,85750554,1.533,2.500,"2-2,0-30",1719927090
366,85750619,1.571,2.375,"2-2,0-40",1719927108
834,352054066,1.909,1.909,"2-3,0-0",1719927233
364,85751167,1.615,2.300,"2-3,15-15",1719927271
361,85751254,1.666,2.200,"2-3,0-15",1719927298
360,85751261,1.571,2.375,"2-3,30-15",1719927300
359,85751329,1.533,2.500,"2-3,40-15",1719927321
358,85751416,1.500,2.625,"3-3,0-0",1719927343
355,85751803,1.533,2.500,"3-3,0-15",1719927459
354,85751806,1.500,2.625,"3-3,15-15",1719927460
348,85752153,1.444,2.750,"3-3,30-30",1719927556
347,85752204,1.400,3.000,"3-3,30-15",1719927572
345,85752399,1.400,3.000,"3-3,40-30",1719927632
337,85752651,1.363,3.200,"3-3,A-40",1719927721
329,85754352,1.444,2.750,"3-3,40-40",1719928302
324,85754455,1.500,2.625,"3-3,40-A",1719928339
318,85754768,1.533,2.500,"3-4,0-0",1719928433
315,85754826,1.615,2.300,"3-4,0-15",1719928451
314,85754834,1.666,2.200,"3-4,15-30",1719928453
311,85754890,1.727,2.100,"3-4,0-30",1719928480
310,85754900,1.571,2.375,"3-4,30-30",1719928484
307,85755117,1.533,2.500,"3-4,40-30",1719928585
301,85755250,1.727,2.100,"3-4,40-A",1719928631
300,85755270,1.571,2.375,"3-4,A-40",1719928638
298,85755346,1.615,2.300,"3-4,40-40",1719928669
295,85755451,1.500,2.625,"4-4,0-0",1719928731
294,85755466,1.400,3.000,"4-4,15-0",1719928738
292,85755563,1.400,3.000,"4-4,30-15",1719928795
291,85755576,1.444,2.750,"4-4,15-15",1719928798
290,85755667,1.500,2.625,"4-4,30-40",1719928850
286,85755852,1.444,2.750,"4-4,30-30",1719928919
285,85755903,1.571,2.375,"4-5,0-0",1719928936
284,85756029,1.533,2.500,"4-5,15-0",1719928986
283,85756087,1.571,2.375,"4-5,15-15",1719929010
282,85756169,1.533,2.500,"4-5,30-15",1719929060
279,85756230,1.500,2.625,"4-5,40-15",1719929096
278,85756248,1.444,2.750,"5-5,0-0",1719929104
275,85756503,1.400,3.000,"5-5,15-0",1719929213
274,85756551,1.333,3.400,"5-5,30-0",1719929229
271,85756667,1.285,3.750,"5-5,40-0",1719929279
267,85756883,1.285,3.750,"5-5,40-15",1719929355
264,85757048,1.222,4.333,"6-5,0-0",1719929429
263,85757081,1.200,4.500,"6-5,15-0",1719929446
260,85757147,1.250,4.000,"6-5,15-15",1719929490
256,85757252,1.222,4.333,"6-5,30-15",1719929526
253,85757345,1.200,4.500,"6-5,40-15",1719929551
252,85757437,1.166,5.000,"7-5,0-0,0-0",1719929572
250,85757863,1.166,5.000,"7-5,0-0,15-0",1719929687
248,85757962,1.142,5.500,"7-5,0-0,30-15",1719929716
247,85758050,1.125,6.000,"7-5,0-0,30-0",1719929751
243,85758199,1.125,6.000,"7-5,0-0,40-15",1719929811
235,85758428,1.125,6.000,"7-5,0-0,40-30",1719929889
232,85758466,1.200,4.500,"7-5,0-0,40-A",1719929900
231,85758508,1.166,5.000,"7-5,0-0,40-40",1719929913
676,352070099,1.500,2.500,"7-5,0-1,15-0",1719934228
227,85767020,1.166,5.000,"7-5,0-1,30-0",1719934238
226,85767029,1.200,4.500,"7-5,0-1,0-0",1719934242
225,85767111,1.166,5.000,"7-5,0-1,40-0",1719934271
669,352070345,1.400,2.750,"7-5,1-1,0-0",1719934306
668,352070429,1.500,2.500,"7-5,1-1,0-15",1719934343
224,85767379,1.200,4.500,"7-5,1-1,0-30",1719934369
666,352070548,1.615,2.200,"7-5,1-1,0-40",1719934397
665,352070709,1.533,2.375,"7-5,1-2,15-0",1719934498
223,85767636,1.166,5.000,"7-5,1-2,30-0",1719934530
663,352070828,1.444,2.625,"7-5,1-2,40-0",1719934557
221,85767922,1.166,5.000,"7-5,2-2,0-0",1719934634
220,85767936,1.200,4.500,"7-5,2-2,0-15",1719934640
219,85768016,1.166,5.000,"7-5,2-2,15-15",1719934669
215,85768159,1.166,5.000,"7-5,2-2,15-30",1719934726
214,85768220,1.200,4.500,"7-5,2-2,15-40",1719934751
213,85768245,1.166,5.000,"7-5,2-2,30-40",1719934761
210,85768406,1.142,5.500,"7-5,2-2,40-40",1719934822
204,85768690,1.111,6.500,"7-5,2-2,A-40",1719934908
201,85768898,1.083,8.000,"7-5,3-2,0-0",1719934980
200,85768932,1.100,7.000,"7-5,3-2,0-15",1719934993
199,85769036,1.083,8.000,"7-5,3-2,30-15",1719935031
197,85769108,1.083,8.000,"7-5,3-2,40-30",1719935064
196,85769197,1.100,7.000,"7-5,3-2,30-30",1719935099
195,85769202,1.071,9.000,"7-5,4-2,0-0",1719935101
194,85769249,1.083,8.000,"7-5,4-2,0-15",1719935120
630,352072366,1.083,8.000,"7-5,4-2,0-30",1719935163
192,85769748,1.083,8.000,"7-5,4-3,15-0",1719935355
191,85769779,1.100,7.000,"7-5,4-3,15-15",1719935369
188,85769900,1.166,5.000,"7-5,4-3,15-40",1719935437
187,85769961,1.111,6.500,"7-5,4-3,15-30",1719935456
184,85770072,1.125,6.000,"7-5,4-3,30-40",1719935499
183,85770087,1.100,7.000,"7-5,4-3,40-40",1719935505
180,85770298,1.083,8.000,"7-5,4-3,A-40",1719935599
179,85770306,1.071,9.000,"7-5,5-3,0-0",1719935603
178,85770335,1.062,10.000,"7-5,5-3,15-0",1719935615
173,85770600,1.071,9.000,"7-5,5-3,15-15",1719935744
172,85770602,1.083,8.000,"7-5,5-3,15-30",1719935745
170,85770642,1.083,8.000,"7-5,5-3,15-40",1719935769
169,85770648,1.071,9.000,"7-5,5-3,30-40",1719935771
168,85770707,1.083,8.000,"7-5,5-4,0-0",1719935800
167,85770874,1.071,9.000,"7-5,5-4,15-0",1719935888
166,85770883,1.062,10.000,"7-5,5-4,30-0",1719935892
165,85770932,1.071,9.000,"7-5,5-4,30-15",1719935921
164,85770960,1.100,7.000,"7-5,5-4,30-30",1719935937
159,85771124,1.071,9.000,"7-5,5-4,40-30",1719936026
158,85771139,1.062,10.000,"7-5,6-4,0-0,0-0",1719936034
156,85771406,1.062,10.000,"7-5,6-4,0-0,0-15",1719936198
154,85771469,1.062,10.000,"7-5,6-4,0-0,15-30",1719936243
152,85771508,1.071,9.000,"7-5,6-4,0-0,15-40",1719936265
151,85771512,1.050,11.000,"7-5,6-4,0-0,15-15",1719936267
150,85771566,1.062,10.000,"7-5,6-4,0-0,30-40",1719936298
149,85771635,1.071,9.000,"7-5,6-4,0-1,0-0",1719936336
148,85771747,1.083,8.000,"7-5,6-4,0-1,0-15",1719936411
143,85771865,1.071,9.000,"7-5,6-4,0-1,15-15",1719936497
142,85771882,1.062,10.000,"7-5,6-4,0-1,30-15",1719936506
575,352074831,1.444,2.625,"7-5,6-4,0-1,40-15",1719936531
139,85772113,1.050,11.000,"7-5,6-4,1-1,0-0",1719936608
138,85772130,1.062,10.000,"7-5,6-4,1-1,0-15",1719936615
135,85772248,1.050,11.000,"7-5,6-4,1-1,15-15",1719936664
134,85772253,1.062,10.000,"7-5,6-4,1-1,15-30",1719936667
565,352075151,1.571,2.250,"7-5,6-4,1-1,15-40",1719936687
132,85772505,1.062,10.000,"7-5,6-4,1-2,15-0",1719936806
131,85772516,1.071,9.000,"7-5,6-4,1-2,0-0",1719936810
130,85772520,1.062,10.000,"7-5,6-4,1-2,30-0",1719936813
127,85772779,1.050,11.000,"7-5,6-4,1-2,40-0",1719936918
126,85772785,1.062,10.000,"7-5,6-4,2-2,0-15",1719936921
125,85772852,1.050,11.000,"7-5,6-4,2-2,15-15",1719936953
121,85773064,1.050,11.000,"7-5,6-4,2-2,15-30",1719937058
120,85773099,1.040,13.000,"7-5,6-4,2-2,30-30",1719937068
118,85773204,1.025,17.000,"7-5,6-4,2-2,40-30",1719937118
113,85773431,1.040,13.000,"7-5,6-4,2-2,40-40",1719937278
112,85773496,1.050,11.000,"7-5,6-4,2-2,40-A",1719937313
539,352076374,1.571,2.250,"7-5,6-4,2-3,0-0",1719937360
538,352076530,1.500,2.500,"7-5,6-4,2-3,15-0",1719937435
111,85773813,1.062,10.000,"7-5,6-4,2-3,15-15",1719937476
110,85773836,1.050,11.000,"7-5,6-4,2-3,30-15",1719937499
109,85773880,1.040,13.000,"7-5,6-4,2-3,40-15",1719937531
106,85774118,1.050,11.000,"7-5,6-4,3-3,0-15",1719937653
103,85774177,1.040,13.000,"7-5,6-4,3-3,15-15",1719937677
102,85774179,1.050,11.000,"7-5,6-4,3-3,15-30",1719937679
101,85774266,1.062,10.000,"7-5,6-4,3-4,0-0",1719937732
98,85774485,1.050,11.000,"7-5,6-4,3-4,15-0",1719937859
97,85774495,1.040,13.000,"7-5,6-4,3-4,30-0",1719937861
96,85774523,1.050,11.000,"7-5,6-4,3-4,30-15",1719937878
519,352077372,1.500,2.500,"7-5,6-4,3-4,40-15",1719937935
517,352077436,1.571,2.250,"7-5,6-4,3-4,40-30",1719937966
516,352077505,1.500,2.500,"7-5,6-4,4-4,0-0",1719938006
95,85774820,1.062,10.000,"7-5,6-4,4-4,0-15",1719938046
514,352077586,1.700,2.050,"7-5,6-4,4-4,0-30",1719938076
94,85774910,1.050,11.000,"7-5,6-4,4-4,15-30",1719938125
92,85774975,1.050,11.000,"7-5,6-4,4-4,30-40",1719938167
91,85775026,1.062,10.000,"7-5,6-4,4-4,15-40",1719938203
86,85775298,1.040,13.000,"7-5,6-4,4-4,40-40",1719938350
85,85775301,1.020,19.000,"7-5,6-4,4-4,A-40",1719938352
84,85775345,1.050,11.000,"7-5,6-4,4-4,40-A",1719938387
82,85775538,1.050,11.000,"7-5,6-4,4-5,0-0",1719938513
499,352078292,1.571,2.250,"7-5,6-4,4-5,15-0",1719938530
79,85775720,1.040,13.000,"7-5,6-4,4-5,30-0",1719938601
76,85775841,1.050,11.000,"7-5,6-4,4-5,30-15",1719938653
75,85775921,1.040,13.000,"7-5,6-4,5-5,0-0",1719938700
74,85775934,1.050,11.000,"7-5,6-4,5-5,0-30",1719938713
73,85775969,1.040,13.000,"7-5,6-4,5-5,15-30",1719938734
72,85776038,1.050,11.000,"7-5,6-4,5-5,15-40",1719938794
71,85776060,1.040,13.000,"7-5,6-4,5-5,30-40",1719938807
68,85776260,1.050,11.000,"7-5,6-4,5-6,0-0",1719938944
67,85776274,1.040,13.000,"7-5,6-4,5-6,15-0",1719938950
66,85776303,1.050,11.000,"7-5,6-4,5-6,15-15",1719938974
479,352079032,1.666,2.100,"7-5,6-4,5-6,30-15",1719938989
64,85776437,1.050,11.000,"7-5,6-4,5-6,40-30",1719939043
62,85776496,1.062,10.000,"7-5,6-4,5-6,30-30",1719939080
59,85776547,1.040,13.000,"7-5,6-4,6-6,0-0",1719939106
58,85776558,1.050,11.000,"7-5,6-4,6-6,0-1",1719939114
55,85776623,1.083,8.000,"7-5,6-4,6-6,0-2",1719939163
54,85776629,1.071,9.000,"7-5,6-4,6-6,1-2",1719939166
50,85776723,1.083,8.000,"7-5,6-4,6-6,1-3",1719939260
49,85776732,1.062,10.000,"7-5,6-4,6-6,2-3",1719939266
47,85776868,1.050,11.000,"7-5,6-4,6-6,3-3",1719939355
46,85776880,1.030,15.000,"7-5,6-4,6-6,4-3",1719939364
42,85777026,-,-,"7-5,6-4,6-6,5-3",1719939475
39,85777058,1.020,19.000,"7-5,6-4,6-6,5-4",1719939491
38,85777067,1.050,11.000,"7-5,6-4,6-6,5-5",1719939499
36,85777148,-,-,"7-5,6-4,6-6,6-5",1719939566
33,85777246,1.050,11.000,"7-5,6-4,6-6,6-6",1719939614
32,85777286,1.071,9.000,"7-5,6-4,6-6,6-7",1719939641
31,85777380,1.025,17.000,"7-5,6-4,6-6,8-7",1719939716
28,85777435,1.050,11.000,"7-5,6-4,6-6,8-8",1719939772
23,85777515,1.071,9.000,"7-5,6-4,6-6,8-9",1719939826
20,85777636,1.050,11.000,"7-5,6-4,6-6,9-9",1719939900
19,85777660,-,-,"7-5,6-4,6-6,10-9",1719939915
18,85777676,1.050,11.000,"7-5,6-4,6-6,10-10",1719939930
11,85777839,1.050,11.000,"7-5,6-4,6-6,11-11",1719940045
9,85777893,-,-,"7-5,6-4,6-6,11-10",1719940068
8,85777924,1.025,17.000,"7-5,6-4,6-6,12-11",1719940082
3,85778094,1.040,13.000,"7-5,6-4,6-6,12-12",1719940200
0,85778110,-,-,"7-5,6-4,6-6,13-12",1719940208
