,id,home_od,away_od,ss,add_time
338,313896811,3.500,1.285,"0-0,0-0",1655891241
153,47147105,4.333,1.200,"0-0,0-15",1655892234
152,47147131,4.500,1.181,"0-0,0-30",1655892251
151,47147141,5.000,1.166,"0-0,0-40",1655892260
334,313898285,4.000,1.222,"0-0,15-40",1655892289
333,313898312,4.333,1.200,"0-1,0-0",1655892307
149,47147320,6.000,1.125,"0-1,0-15",1655892400
147,47147396,5.000,1.166,"0-1,15-15",1655892447
145,47147426,4.000,1.222,"0-1,30-15",1655892468
144,47147445,4.500,1.181,"0-1,30-30",1655892485
143,47147476,4.333,1.200,"0-1,40-30",1655892507
142,47147509,4.000,1.222,"1-1,0-0",1655892529
141,47147560,4.333,1.200,"1-1,0-15",1655892565
322,313898804,3.750,1.250,"1-1,0-30",1655892595
140,47147641,4.500,1.181,"1-1,0-40",1655892610
139,47147877,5.000,1.166,"1-2,0-0",1655892729
138,47147911,4.333,1.200,"1-2,15-0",1655892745
137,47147969,4.000,1.222,"1-2,30-0",1655892781
315,313899279,3.250,1.333,"1-2,40-0",1655892813
136,47148119,4.333,1.200,"1-2,40-15",1655892864
135,47148151,4.000,1.222,"2-2,0-0",1655892884
134,47148227,4.333,1.200,"2-2,0-15",1655892927
133,47148262,4.500,1.181,"2-2,0-30",1655892945
132,47148357,5.000,1.166,"2-3,0-0",1655892999
131,47148559,4.500,1.181,"2-3,15-0",1655893108
130,47148596,5.000,1.166,"2-3,15-15",1655893130
129,47148646,4.500,1.181,"2-3,30-15",1655893152
128,47148707,4.333,1.200,"2-3,40-15",1655893185
305,313900097,3.000,1.363,"3-3,0-0",1655893206
127,47148803,3.750,1.250,"3-3,15-0",1655893232
126,47148834,4.000,1.222,"3-3,15-15",1655893247
124,47148938,3.400,1.300,"3-3,30-15",1655893303
123,47148950,3.750,1.250,"3-3,30-30",1655893308
122,47148997,4.333,1.200,"3-3,30-40",1655893336
120,47149109,4.333,1.200,"3-4,0-0",1655893397
119,47149205,5.000,1.166,"3-4,0-15",1655893455
118,47149261,4.333,1.200,"3-4,15-15",1655893492
116,47149356,4.333,1.200,"3-4,30-15",1655893555
115,47149362,4.000,1.222,"3-4,40-15",1655893558
114,47149446,3.750,1.250,"4-4,0-0",1655893614
113,47149468,3.400,1.300,"4-4,15-0",1655893629
111,47149539,3.500,1.285,"4-4,15-15",1655893676
110,47149547,4.000,1.222,"4-4,15-30",1655893680
109,47149630,4.333,1.200,"4-4,15-40",1655893717
108,47149828,5.000,1.166,"4-5,0-0",1655893823
107,47149887,4.500,1.181,"4-5,15-0",1655893857
106,47149956,4.333,1.200,"4-5,30-0",1655893901
105,47150007,4.500,1.181,"4-5,30-15",1655893933
104,47150056,4.333,1.200,"4-5,40-15",1655893962
103,47150116,4.500,1.181,"4-5,40-30",1655893994
99,47150285,5.500,1.142,"4-5,40-40",1655894095
98,47150348,5.000,1.166,"4-5,A-40",1655894134
97,47150424,4.333,1.200,"5-5,0-0",1655894169
96,47150510,5.000,1.166,"5-5,0-15",1655894216
94,47150574,4.000,1.222,"5-5,15-15",1655894249
93,47150601,4.500,1.181,"5-5,15-30",1655894265
92,47150647,5.000,1.166,"5-5,15-40",1655894291
262,313902295,3.400,1.300,"5-6,0-0",1655894338
91,47150884,4.500,1.181,"5-6,15-0",1655894427
260,313902502,2.750,1.400,"5-6,30-0",1655894444
90,47150965,5.000,1.166,"5-6,30-15",1655894475
89,47151027,4.500,1.181,"5-6,40-15",1655894516
88,47151075,5.000,1.166,"5-6,40-30",1655894553
87,47151164,5.500,1.142,"5-6,40-40",1655894598
86,47151227,5.000,1.166,"5-6,A-40",1655894631
82,47151409,4.333,1.200,"6-6,0-0",1655894740
81,47151424,5.500,1.142,"6-6,0-1",1655894746
80,47151450,7.000,1.100,"6-6,0-2",1655894756
78,47151541,9.000,1.071,"6-6,0-3",1655894805
77,47151608,7.000,1.100,"6-6,1-3",1655894839
74,47151792,5.500,1.142,"6-6,2-3",1655894940
72,47151866,4.500,1.181,"6-6,3-3",1655894982
71,47151904,3.750,1.250,"6-6,4-3",1655895007
69,47151971,4.000,1.222,"6-6,4-4",1655895047
68,47152009,2.750,1.400,"6-6,5-4",1655895067
66,47152093,4.333,1.200,"6-6,5-5",1655895125
64,47152200,6.000,1.125,"6-6,5-6",1655895186
63,47152241,11.000,1.050,"6-7,0-0,0-0",1655895213
62,47152505,10.000,1.062,"6-7,0-0,15-0",1655895373
61,47152574,9.000,1.071,"6-7,0-0,30-0",1655895420
225,313904393,3.000,1.363,"6-7,0-0,40-0",1655895445
224,313904442,3.250,1.333,"6-7,0-0,40-15",1655895476
223,313904505,3.000,1.363,"6-7,1-0,0-0",1655895516
222,313904634,3.250,1.333,"6-7,1-0,0-15",1655895583
60,47152905,8.000,1.083,"6-7,1-0,15-15",1655895615
59,47152955,9.000,1.071,"6-7,1-0,15-30",1655895644
58,47152996,10.000,1.062,"6-7,1-0,15-40",1655895672
57,47153082,11.000,1.050,"6-7,1-1,0-15",1655895727
56,47153121,15.000,1.030,"6-7,1-1,0-30",1655895753
55,47153218,19.000,1.020,"6-7,1-1,0-40",1655895809
54,47153273,17.000,1.025,"6-7,1-1,15-40",1655895851
52,47153376,15.000,1.030,"6-7,1-1,30-40",1655895908
51,47153402,23.000,1.012,"6-7,1-2,0-0",1655895922
50,47153560,19.000,1.020,"6-7,1-2,15-0",1655896010
49,47153597,15.000,1.030,"6-7,1-2,30-0",1655896032
48,47153663,11.000,1.050,"6-7,1-2,40-0",1655896066
47,47153727,13.000,1.040,"6-7,1-2,40-15",1655896098
44,47153798,15.000,1.030,"6-7,1-2,40-30",1655896132
42,47153874,10.000,1.062,"6-7,2-2,0-0",1655896167
40,47153947,9.000,1.071,"6-7,2-2,15-0",1655896201
39,47153992,10.000,1.062,"6-7,2-2,15-15",1655896224
37,47154104,13.000,1.040,"6-7,2-2,15-30",1655896287
36,47154135,17.000,1.025,"6-7,2-2,15-40",1655896305
35,47154213,23.000,1.012,"6-7,2-3,0-0",1655896347
34,47154396,19.000,1.020,"6-7,2-3,15-0",1655896446
33,47154448,21.000,1.015,"6-7,2-3,15-15",1655896471
32,47154494,26.000,1.010,"6-7,2-3,15-30",1655896495
31,47154548,29.000,1.006,"6-7,2-3,15-40",1655896523
30,47154632,34.000,1.005,"6-7,2-4,0-0",1655896576
29,47154660,41.000,1.004,"6-7,2-4,0-15",1655896587
28,47154733,51.000,1.002,"6-7,2-4,0-30",1655896625
27,47154776,41.000,1.004,"6-7,2-4,15-30",1655896650
26,47154818,67.000,1.001,"6-7,2-4,15-40",1655896673
24,47155028,-,-,"6-7,2-5,0-0",1655896787
23,47155053,101.000,1.001,"6-7,2-5,15-0",1655896798
22,47155100,67.000,1.001,"6-7,2-5,30-0",1655896827
21,47155149,101.000,1.001,"6-7,2-5,30-15",1655896848
20,47155219,51.000,1.002,"6-7,2-5,40-15",1655896893
19,47155273,41.000,1.004,"6-7,3-5,0-0",1655896926
18,47155383,34.000,1.005,"6-7,3-5,15-0",1655896984
173,313907399,15.000,1.030,"6-7,3-5,40-0",1655897052
17,47155717,29.000,1.006,"6-7,4-5,0-0",1655897159
13,47155856,41.000,1.004,"6-7,4-5,0-15",1655897234
11,47155885,26.000,1.010,"6-7,4-5,15-15",1655897251
10,47155905,51.000,1.002,"6-7,4-5,15-30",1655897263
9,47155979,26.000,1.010,"6-7,4-5,30-30",1655897310
8,47156029,15.000,1.030,"6-7,4-5,40-30",1655897337
5,47156129,13.000,1.040,"6-7,4-5,A-40",1655897398
4,47156172,26.000,1.010,"6-7,4-5,40-40",1655897420
0,47156269,-,-,"6-7,4-5,40-A",1655897481
