,id,home_od,away_od,ss,add_time
699,301690853,1.615,2.200,"0-0,0-0",1624904015
302,35628925,1.500,2.625,"0-0,15-0",1624904731
301,35628942,1.444,2.750,"0-0,30-0",1624904752
299,35628966,1.444,2.750,"0-0,40-0",1624904778
694,301691474,1.444,2.625,"1-0,0-0",1624904788
298,35629017,1.500,2.625,"1-0,0-15",1624904848
296,35629064,1.500,2.625,"1-0,0-30",1624904902
295,35629065,1.444,2.750,"1-0,15-30",1624904905
294,35629086,1.363,3.200,"1-0,30-30",1624904929
292,35629143,1.285,3.750,"1-0,40-30",1624904992
286,35629208,1.363,3.200,"1-0,40-40",1624905072
285,35629228,1.444,2.750,"1-0,40-A",1624905098
284,35629243,1.500,2.625,"1-1,0-0",1624905123
283,35629263,1.444,2.750,"1-1,15-0",1624905150
282,35629279,1.400,3.000,"1-1,30-0",1624905169
281,35629294,1.500,2.625,"1-1,30-15",1624905191
280,35629326,1.444,2.750,"1-1,40-15",1624905229
279,35629355,1.500,2.625,"1-1,40-30",1624905260
278,35629368,1.444,2.750,"2-1,0-0",1624905279
277,35629456,1.500,2.625,"2-1,0-15",1624905403
276,35629582,1.533,2.500,"2-1,0-30",1624905574
275,35629604,1.500,2.625,"2-1,15-30",1624905600
274,35629634,1.533,2.500,"2-1,15-40",1624905637
273,35629654,1.444,2.750,"2-1,30-40",1624905663
269,35629707,1.444,2.750,"2-1,40-A",1624905717
259,35629883,1.363,3.200,"2-1,40-40",1624905934
258,35629889,1.300,3.500,"2-1,A-40",1624905940
257,35629929,1.200,4.500,"3-1,0-0",1624905991
641,301692691,1.062,10.000,"3-1,15-0",1624906018
255,35629969,1.200,4.500,"3-1,30-0",1624906046
254,35629972,1.222,4.333,"3-1,30-15",1624906048
253,35629988,1.250,4.000,"3-1,30-30",1624906080
252,35630022,1.222,4.333,"3-1,40-30",1624906111
245,35630166,1.333,3.400,"3-1,40-40",1624906295
244,35630199,1.300,3.500,"3-1,A-40",1624906331
243,35630217,1.285,3.750,"4-1,0-0",1624906359
621,301693079,1.062,10.000,"4-1,0-15",1624906464
242,35630308,1.300,3.500,"4-1,0-30",1624906491
241,35630324,1.333,3.400,"4-1,0-40",1624906516
240,35630370,1.300,3.500,"4-2,15-0",1624906579
239,35630377,1.285,3.750,"4-2,30-0",1624906593
617,301693196,1.030,15.000,"4-2,40-0",1624906619
238,35630415,1.250,4.000,"5-2,0-0",1624906642
237,35630501,1.222,4.333,"5-2,15-0",1624906753
614,301693330,1.025,17.000,"5-2,15-15",1624906778
236,35630553,1.250,4.000,"5-2,15-30",1624906814
235,35630560,1.222,4.333,"5-2,30-30",1624906836
610,301693420,1.030,15.000,"5-2,30-40",1624906870
234,35630623,1.250,4.000,"5-3,0-0",1624906906
233,35630649,1.222,4.333,"5-3,15-0",1624906934
232,35630659,1.200,4.500,"5-3,30-0",1624906952
601,301693551,-,-,"5-3,40-0",1624907020
231,35630708,1.222,4.333,"5-3,40-15",1624907031
230,35630735,1.250,4.000,"5-3,40-30",1624907069
229,35630758,1.222,4.333,"6-3,0-0,0-0",1624907098
228,35630877,1.250,4.000,"6-3,0-0,0-15",1624907240
227,35630895,1.285,3.750,"6-3,0-0,0-30",1624907269
587,301693819,1.700,2.050,"6-3,0-0,0-40",1624907315
226,35630939,1.300,3.500,"6-3,0-1,0-0",1624907327
224,35631009,1.363,3.200,"6-3,0-1,0-15",1624907415
223,35631022,1.300,3.500,"6-3,0-1,15-15",1624907428
219,35631090,1.400,3.000,"6-3,0-1,15-30",1624907512
218,35631106,1.333,3.400,"6-3,0-1,30-30",1624907533
217,35631113,1.300,3.500,"6-3,0-1,40-30",1624907546
216,35631132,1.363,3.200,"6-3,0-1,40-40",1624907569
213,35631185,1.333,3.400,"6-3,0-1,A-40",1624907647
212,35631188,1.300,3.500,"6-3,1-1,0-0",1624907649
211,35631209,1.250,4.000,"6-3,1-1,15-0",1624907680
210,35631226,1.200,4.500,"6-3,1-1,30-0",1624907706
209,35631244,1.222,4.333,"6-3,1-1,30-15",1624907737
207,35631295,1.250,4.000,"6-3,1-1,30-30",1624907785
206,35631320,1.300,3.500,"6-3,1-1,30-40",1624907809
204,35631377,1.200,4.500,"6-3,1-1,A-40",1624907890
202,35631461,1.250,4.000,"6-3,1-1,40-40",1624907990
201,35631487,1.285,3.750,"6-3,1-1,40-A",1624908021
556,301694596,1.750,2.000,"6-3,1-2,0-0",1624908168
554,301694613,1.700,2.050,"6-3,1-2,15-0",1624908183
200,35631630,1.250,4.000,"6-3,1-2,30-0",1624908192
552,301694664,1.571,2.250,"6-3,1-2,40-0",1624908228
199,35631688,1.222,4.333,"6-3,2-2,0-0",1624908254
198,35631722,1.200,4.500,"6-3,2-2,15-0",1624908301
196,35631753,1.200,4.500,"6-3,2-2,15-15",1624908357
195,35631765,1.250,4.000,"6-3,2-2,15-30",1624908375
545,301694801,1.700,2.050,"6-3,2-2,15-40",1624908404
194,35631828,1.222,4.333,"6-3,2-2,30-40",1624908442
193,35631851,1.200,4.500,"6-3,2-2,40-40",1624908474
192,35631880,1.222,4.333,"6-3,2-2,40-A",1624908513
191,35631907,1.250,4.000,"6-3,2-3,0-0",1624908543
190,35632007,1.222,4.333,"6-3,2-3,15-0",1624908650
