,id,home_od,away_od,ss,add_time
261,47477114,1.666,2.200,"0-0,0-0",1656520883
620,314256112,1.750,2.000,"0-0,0-15",1656520947
260,47477259,1.727,2.100,"0-0,0-30",1656520987
259,47477460,1.666,2.200,"0-1,30-0",1656521130
257,47477590,1.666,2.200,"0-1,40-0",1656521217
256,47477595,1.727,2.100,"0-1,40-15",1656521219
614,314256574,1.750,2.000,"1-1,0-0",1656521231
613,314256627,1.800,1.950,"1-1,0-15",1656521265
611,314256693,1.800,1.950,"1-1,0-30",1656521308
255,47477737,1.800,2.000,"1-1,0-40",1656521315
609,314256731,1.950,1.800,"1-2,0-0",1656521343
607,314256906,1.909,1.909,"1-2,15-0",1656521467
254,47477933,1.727,2.100,"1-2,30-0",1656521477
605,314256972,1.750,2.000,"2-2,0-0",1656521521
251,47478112,1.615,2.300,"2-2,15-0",1656521598
250,47478114,1.666,2.200,"2-2,15-15",1656521602
249,47478155,1.571,2.375,"2-2,30-15",1656521628
246,47478248,1.615,2.300,"2-2,30-30",1656521682
245,47478261,1.666,2.200,"2-2,30-40",1656521691
244,47478280,1.615,2.300,"2-2,40-40",1656521703
243,47478337,1.500,2.625,"2-2,A-40",1656521738
242,47478405,1.333,3.400,"3-2,0-0",1656521789
590,314257500,1.050,11.000,"3-2,15-0",1656521880
589,314257532,1.040,13.000,"3-2,30-0",1656521900
241,47478596,1.300,3.500,"3-2,40-0",1656521920
238,47478698,1.285,3.750,"4-2,0-0",1656521995
237,47478723,1.300,3.500,"4-2,0-15",1656522016
236,47478773,1.285,3.750,"4-2,15-30",1656522054
235,47478863,1.250,4.000,"4-2,30-40",1656522120
234,47478889,1.222,4.333,"4-2,40-40",1656522135
233,47478927,1.250,4.000,"4-2,40-A",1656522156
582,314258072,1.030,15.000,"4-3,0-0",1656522322
232,47479207,1.222,4.333,"4-3,30-0",1656522382
231,47479259,1.250,4.000,"4-3,30-15",1656522418
230,47479276,1.222,4.333,"4-3,40-15",1656522436
578,314258229,1.012,23.000,"5-3,0-0",1656522450
229,47479370,1.200,4.500,"5-3,15-0",1656522497
576,314258334,1.006,29.000,"5-3,30-0",1656522526
574,314258398,1.006,29.000,"5-3,30-15",1656522570
228,47479472,1.166,5.000,"5-3,40-15",1656522577
227,47479519,1.200,4.500,"5-3,40-30",1656522608
571,314258482,1.012,23.000,"5-3,40-40",1656522630
570,314258676,1.005,34.000,"5-4,15-0",1656522771
568,314258725,1.002,51.000,"5-4,30-0",1656522802
567,314258766,-,-,"5-4,40-0",1656522826
566,314258793,1.001,101.000,"5-4,40-15",1656522844
565,314258829,1.500,2.500,"6-4,0-0,0-0",1656522868
564,314259041,1.533,2.375,"6-4,0-0,0-15",1656522997
226,47480125,1.222,4.333,"6-4,0-0,0-30",1656523023
225,47480185,1.200,4.500,"6-4,0-0,15-30",1656523059
559,314259213,1.571,2.250,"6-4,0-0,15-40",1656523105
224,47480272,1.222,4.333,"6-4,0-1,0-0",1656523118
223,47480385,1.200,4.500,"6-4,0-1,15-0",1656523193
222,47480464,1.222,4.333,"6-4,0-1,30-15",1656523253
221,47480513,1.200,4.500,"6-4,0-1,40-15",1656523284
220,47480582,1.222,4.333,"6-4,1-1,0-15",1656523330
553,314259653,1.615,2.200,"6-4,1-1,0-40",1656523403
219,47480703,1.250,4.000,"6-4,1-2,0-0",1656523426
218,47480842,1.285,3.750,"6-4,1-2,0-15",1656523539
217,47480872,1.250,4.000,"6-4,1-2,15-15",1656523560
550,314259890,1.615,2.200,"6-4,1-2,30-15",1656523578
216,47480945,1.222,4.333,"6-4,1-2,40-15",1656523618
548,314260093,1.533,2.375,"6-4,2-2,0-0",1656523715
214,47481160,1.222,4.333,"6-4,2-2,0-15",1656523767
544,314260189,1.533,2.375,"6-4,2-2,15-15",1656523784
213,47481214,1.166,5.000,"6-4,2-2,30-15",1656523811
212,47481275,1.200,4.500,"6-4,2-2,30-30",1656523860
211,47481311,1.222,4.333,"6-4,2-2,30-40",1656523893
539,314260482,1.666,2.100,"6-4,2-3,0-0",1656524012
537,314260513,1.615,2.200,"6-4,2-3,15-0",1656524039
208,47481572,1.200,4.500,"6-4,2-3,30-0",1656524092
207,47481581,1.222,4.333,"6-4,2-3,30-15",1656524102
532,314260616,1.571,2.250,"6-4,2-3,40-15",1656524117
530,314260656,1.571,2.250,"6-4,3-3,0-0",1656524151
529,314260703,1.615,2.200,"6-4,3-3,0-15",1656524183
206,47481747,1.250,4.000,"6-4,3-3,0-30",1656524223
527,314260913,1.615,2.200,"6-4,3-4,15-0",1656524358
205,47481937,1.222,4.333,"6-4,3-4,30-0",1656524375
526,314261012,1.571,2.250,"6-4,4-4,0-0",1656524429
525,314261050,1.615,2.200,"6-4,4-4,0-15",1656524462
204,47482058,1.250,4.000,"6-4,4-4,0-30",1656524470
523,314261132,1.700,2.050,"6-4,4-4,0-40",1656524522
203,47482144,1.222,4.333,"6-4,4-4,15-40",1656524541
202,47482192,1.250,4.000,"6-4,4-5,0-0",1656524572
201,47482334,1.222,4.333,"6-4,4-5,15-0",1656524671
200,47482388,1.200,4.500,"6-4,4-5,40-0",1656524711
517,314261425,1.571,2.250,"6-4,5-5,0-0",1656524737
199,47482468,1.166,5.000,"6-4,5-5,15-0",1656524765
194,47482598,1.125,6.000,"6-4,5-5,30-0",1656524845
193,47482619,1.166,5.000,"6-4,5-5,30-15",1656524854
509,314261623,1.533,2.375,"6-4,5-5,30-30",1656524863
192,47482678,1.200,4.500,"6-4,5-5,30-40",1656524891
507,314261738,1.666,2.100,"6-4,5-6,0-0",1656524944
506,314261840,1.615,2.200,"6-4,5-6,15-0",1656525012
190,47483003,1.200,4.500,"6-4,5-6,30-0",1656525090
189,47483020,1.166,5.000,"6-4,5-6,40-0",1656525098
187,47483098,1.166,5.000,"6-4,6-6,0-0",1656525148
186,47483110,1.200,4.500,"6-4,6-6,0-1",1656525151
185,47483135,1.166,5.000,"6-4,6-6,1-1",1656525174
184,47483148,1.142,5.500,"6-4,6-6,2-1",1656525183
183,47483257,1.166,5.000,"6-4,6-6,2-2",1656525252
182,47483317,1.200,4.500,"6-4,6-6,2-3",1656525286
181,47483384,1.166,5.000,"6-4,6-6,3-3",1656525319
180,47483459,1.142,5.500,"6-4,6-6,4-3",1656525373
179,47483497,1.200,4.500,"6-4,6-6,4-4",1656525402
177,47483571,1.250,4.000,"6-4,6-6,4-5",1656525457
176,47483579,1.200,4.500,"6-4,6-6,5-5",1656525466
175,47483614,1.142,5.500,"6-4,6-6,6-5",1656525499
173,47483706,1.166,5.000,"6-4,6-6,6-6",1656525574
172,47483725,1.222,4.333,"6-4,6-6,6-7",1656525585
171,47483766,1.200,4.500,"6-4,6-6,7-7",1656525629
169,47483876,1.125,6.000,"6-4,6-6,8-7",1656525715
168,47483911,1.200,4.500,"6-4,6-6,8-8",1656525734
166,47484005,1.285,3.750,"6-4,6-6,8-9",1656525811
