,id,home_od,away_od,ss,add_time
121,47045397,1.750,2.000,"0-0,0-0",1655735900
120,47045670,1.666,2.100,"0-0,15-0",1655736146
119,47045699,1.750,2.000,"0-0,15-15",1655736175
118,47045729,1.700,2.050,"0-0,30-15",1655736205
117,47045767,1.800,1.950,"0-0,30-30",1655736240
116,47045822,1.700,2.050,"0-0,40-30",1655736299
115,47045879,1.666,2.100,"1-0,0-0",1655736351
113,47045970,1.700,2.050,"1-0,0-15",1655736438
111,47046010,1.750,2.000,"1-0,0-30",1655736476
110,47046018,1.700,2.050,"1-0,15-30",1655736485
109,47046041,1.750,2.000,"1-0,15-40",1655736511
108,47046063,1.666,2.100,"1-0,30-40",1655736538
107,47046098,1.750,2.000,"1-1,0-0",1655736577
105,47046191,1.909,1.909,"1-1,0-15",1655736658
103,47046258,2.100,1.666,"1-1,0-30",1655736713
101,47046305,2.375,1.533,"1-1,0-40",1655736755
100,47046328,2.200,1.615,"1-1,15-40",1655736770
99,47046377,2.500,1.500,"1-2,0-0",1655736805
98,47046493,2.250,1.571,"1-2,15-0",1655736900
97,47046526,2.000,1.750,"1-2,30-0",1655736933
96,47046600,2.200,1.615,"1-2,30-15",1655736991
95,47046659,1.950,1.800,"1-2,40-15",1655737038
94,47046706,1.750,2.000,"2-2,0-0",1655737073
93,47046760,1.909,1.909,"2-2,0-15",1655737127
92,47046778,1.800,1.950,"2-2,15-15",1655737146
91,47046824,1.950,1.800,"2-2,15-30",1655737185
90,47046853,1.800,1.950,"2-2,30-30",1655737214
88,47046946,2.050,1.700,"2-2,30-40",1655737294
84,47047113,1.750,2.000,"2-2,A-40",1655737441
83,47047144,1.950,1.800,"2-2,40-40",1655737471
81,47047183,2.200,1.615,"2-2,40-A",1655737516
80,47047190,2.625,1.444,"2-3,0-0",1655737524
79,47047295,2.750,1.400,"2-3,0-15",1655737618
78,47047327,3.000,1.363,"2-3,0-30",1655737645
226,313791207,6.500,1.111,"2-3,0-40",1655737669
77,47047386,2.750,1.400,"2-3,15-40",1655737695
76,47047419,3.000,1.363,"2-4,0-0",1655737726
74,47047479,3.400,1.300,"2-4,0-15",1655737783
73,47047513,3.250,1.333,"2-4,15-15",1655737807
72,47047544,3.000,1.363,"2-4,30-15",1655737837
71,47047588,2.750,1.400,"2-4,40-15",1655737870
70,47047639,3.000,1.363,"2-4,40-30",1655737906
218,313791518,5.500,1.142,"3-4,0-0",1655737927
69,47047785,3.250,1.333,"3-4,0-15",1655738016
68,47047824,2.750,1.400,"3-4,15-15",1655738048
67,47047846,3.000,1.363,"3-4,15-30",1655738067
66,47047889,3.400,1.300,"3-4,15-40",1655738088
211,313791770,11.000,1.050,"3-5,0-0",1655738109
65,47047962,3.750,1.250,"3-5,0-15",1655738146
64,47048020,4.000,1.222,"3-5,0-30",1655738185
63,47048030,3.750,1.250,"3-5,15-30",1655738192
62,47048065,4.000,1.222,"3-5,15-40",1655738222
61,47048101,3.750,1.250,"3-5,30-40",1655738244
58,47048212,4.000,1.222,"3-5,40-A",1655738325
57,47048227,3.750,1.250,"3-5,40-40",1655738338
56,47048254,3.500,1.285,"3-5,A-40",1655738360
55,47048275,3.400,1.300,"4-5,0-0",1655738381
54,47048366,3.750,1.250,"4-5,0-15",1655738471
53,47048392,4.000,1.222,"4-5,0-30",1655738499
52,47048445,3.500,1.285,"4-5,15-30",1655738539
51,47048470,3.250,1.333,"4-5,30-30",1655738561
50,47048497,3.500,1.285,"4-5,30-40",1655738586
46,47048603,2.375,1.533,"4-5,A-40",1655738666
45,47048629,3.000,1.363,"4-5,40-40",1655738686
44,47048677,3.500,1.285,"4-5,40-A",1655738718
43,47048696,3.750,1.250,"4-6,0-0,0-0",1655738729
174,313792674,1.950,1.800,"4-6,0-0,15-0",1655738838
42,47048878,4.000,1.222,"4-6,0-0,15-15",1655738869
41,47048915,4.500,1.181,"4-6,0-0,15-30",1655738903
39,47048998,4.333,1.200,"4-6,0-0,30-30",1655738954
38,47049017,3.750,1.250,"4-6,0-0,40-30",1655738969
37,47049061,3.500,1.285,"4-6,1-0,0-0",1655738999
36,47049120,3.750,1.250,"4-6,1-0,0-15",1655739046
165,313792980,2.050,1.700,"4-6,1-0,0-30",1655739079
35,47049201,4.000,1.222,"4-6,1-0,0-40",1655739116
33,47049299,4.000,1.222,"4-6,1-1,15-0",1655739197
32,47049315,3.750,1.250,"4-6,1-1,30-0",1655739208
31,47049350,3.500,1.285,"4-6,1-1,40-0",1655739240
159,313793210,1.800,1.950,"4-6,2-1,0-0",1655739270
30,47049507,3.750,1.250,"4-6,2-1,0-15",1655739365
157,313793394,2.000,1.750,"4-6,2-1,0-30",1655739397
29,47049594,4.000,1.222,"4-6,2-1,0-40",1655739426
155,313793485,2.100,1.666,"4-6,2-2,0-0",1655739460
28,47049682,5.000,1.166,"4-6,2-2,0-15",1655739500
27,47049714,4.333,1.200,"4-6,2-2,15-15",1655739539
26,47049746,5.000,1.166,"4-6,2-2,15-30",1655739562
24,47049805,8.000,1.083,"4-6,2-2,15-40",1655739617
22,47049827,13.000,1.040,"4-6,2-3,0-0",1655739636
