,id,home_od,away_od,ss,add_time
341,63315856,7.000,1.100,"0-0,0-0",1688573698
725,330073305,4.000,1.222,"0-0,0-15",1688574009
340,63316452,8.000,1.083,"0-0,0-30",1688574054
339,63316479,7.000,1.100,"0-0,15-30",1688574075
720,330073431,4.000,1.222,"0-0,15-40",1688574103
338,63316545,8.000,1.083,"0-1,0-0",1688574128
337,63316674,7.000,1.100,"0-1,15-0",1688574230
336,63316679,6.500,1.111,"0-1,30-0",1688574234
717,330073621,3.500,1.285,"0-1,40-0",1688574262
335,63316762,6.000,1.125,"1-1,0-0",1688574276
334,63316854,7.000,1.100,"1-1,0-30",1688574342
714,330073740,4.000,1.222,"1-1,0-40",1688574347
333,63317040,6.500,1.111,"1-2,15-0",1688574469
332,63317147,7.000,1.100,"1-2,0-0",1688574515
331,63317169,6.500,1.111,"1-2,30-0",1688574527
330,63317230,6.000,1.125,"1-2,40-0",1688574574
708,330074175,3.400,1.300,"2-2,0-15",1688574638
329,63317360,5.500,1.142,"2-2,15-15",1688574667
328,63317396,5.000,1.166,"2-2,30-15",1688574700
327,63317431,5.500,1.142,"2-2,30-30",1688574725
703,330074378,3.250,1.333,"2-2,30-40",1688574773
326,63317561,6.000,1.125,"2-3,0-0",1688574787
323,63317740,5.500,1.142,"2-3,15-0",1688574931
698,330074599,3.000,1.363,"2-3,30-0",1688574951
322,63317879,5.000,1.166,"2-3,40-0",1688575019
321,63317983,5.500,1.142,"3-3,0-15",1688575073
695,330074872,3.000,1.363,"3-3,15-30",1688575105
320,63318054,5.000,1.166,"3-3,30-30",1688575127
319,63318113,5.500,1.142,"3-3,30-40",1688575160
692,330075011,3.250,1.333,"3-4,0-0",1688575214
318,63318353,6.000,1.125,"3-4,0-15",1688575318
314,63318505,6.500,1.111,"3-4,15-30",1688575409
313,63318550,6.000,1.125,"3-4,15-15",1688575437
687,330075382,3.500,1.285,"3-4,30-30",1688575443
310,63318634,5.500,1.142,"3-4,40-30",1688575501
309,63318640,5.000,1.166,"4-4,0-0",1688575503
308,63318760,4.500,1.200,"4-4,15-0",1688575562
