,id,home_od,away_od,ss,add_time
116,47361041,3.400,1.333,"0-0,0-0",1656351284
115,47361057,3.200,1.363,"0-0,15-0",1656351294
114,47361087,3.400,1.333,"0-0,15-15",1656351320
113,47361109,3.500,1.300,"0-0,15-30",1656351338
112,47361153,3.750,1.285,"0-0,15-40",1656351384
111,47361168,4.000,1.250,"0-1,0-0",1656351397
110,47361244,4.333,1.222,"0-1,0-15",1656351466
109,47361284,5.000,1.166,"0-1,0-30",1656351502
108,47361315,4.500,1.200,"0-1,15-30",1656351534
107,47361344,4.333,1.222,"0-1,30-30",1656351556
106,47361376,4.000,1.250,"0-1,40-30",1656351581
104,47361469,5.000,1.166,"0-1,40-A",1656351655
103,47361502,4.333,1.222,"0-1,40-40",1656351685
102,47361529,4.000,1.250,"0-1,A-40",1656351715
245,314127099,2.750,1.400,"1-1,0-0",1656351753
101,47361610,3.500,1.300,"1-1,15-0",1656351786
100,47361638,3.200,1.363,"1-1,30-0",1656351812
99,47361685,3.400,1.333,"1-1,30-15",1656351848
98,47361729,3.500,1.300,"1-1,30-30",1656351881
97,47361770,3.750,1.285,"1-1,30-40",1656351907
95,47361924,-,-,"1-2,0-0",1656352038
94,47361953,4.500,1.200,"1-2,0-15",1656352058
93,47361959,4.333,1.222,"1-2,15-15",1656352065
92,47362003,4.500,1.200,"1-2,15-30",1656352104
91,47362055,5.500,1.142,"1-2,15-40",1656352144
90,47362085,5.000,1.166,"1-2,30-40",1656352172
89,47362126,6.000,1.125,"1-3,0-0",1656352215
88,47362166,6.500,1.111,"1-3,0-15",1656352253
86,47362231,-,-,"1-3,0-30",1656352316
85,47362239,6.000,1.125,"1-3,15-30",1656352326
84,47362251,6.500,1.111,"1-3,15-40",1656352339
83,47362271,6.000,1.125,"1-3,30-40",1656352361
82,47362321,6.500,1.111,"1-4,0-0",1656352405
81,47362411,7.000,1.100,"1-4,0-15",1656352505
79,47362457,9.000,1.071,"1-4,0-30",1656352543
78,47362475,8.000,1.083,"1-4,15-30",1656352561
77,47362502,7.000,1.100,"1-4,30-30",1656352582
76,47362524,8.000,1.083,"1-4,30-40",1656352600
75,47362547,7.000,1.100,"1-4,40-40",1656352625
74,47362577,8.000,1.083,"1-4,40-A",1656352651
73,47362616,7.000,1.100,"1-4,A-40",1656352691
72,47362638,6.500,1.111,"2-4,0-0",1656352711
71,47362679,7.000,1.100,"2-4,0-15",1656352751
70,47362708,8.000,1.083,"2-4,0-30",1656352783
206,314128221,21.000,1.015,"2-4,0-40",1656352813
69,47362767,9.000,1.071,"2-5,0-0",1656352838
68,47362876,8.000,1.083,"2-5,15-0",1656352937
67,47362904,7.000,1.100,"2-5,30-0",1656352964
66,47362916,8.000,1.083,"2-5,30-15",1656352973
201,314128448,19.000,1.020,"2-5,40-15",1656352996
65,47362952,7.000,1.100,"3-5,0-0",1656353004
64,47362988,8.000,1.083,"3-5,0-15",1656353043
63,47363045,9.000,1.071,"3-5,0-40",1656353087
62,47363079,8.000,1.083,"3-5,15-40",1656353119
61,47363113,7.000,1.100,"3-5,30-40",1656353157
59,47363163,7.000,1.100,"3-6,0-0,0-0",1656353203
58,47363304,9.000,1.071,"3-6,0-0,0-15",1656353316
54,47363383,11.000,1.050,"3-6,0-0,0-30",1656353373
53,47363401,9.000,1.071,"3-6,0-0,15-30",1656353384
52,47363434,11.000,1.050,"3-6,0-0,15-40",1656353411
50,47363510,13.000,1.040,"3-6,0-1,0-0",1656353491
48,47363626,-,-,"3-6,0-1,15-0",1656353576
47,47363633,13.000,1.040,"3-6,0-1,15-15",1656353583
44,47363827,11.000,1.050,"3-6,0-1,30-15",1656353724
43,47363834,9.000,1.071,"3-6,0-1,40-15",1656353728
41,47363898,6.500,1.111,"3-6,1-1,0-0",1656353773
40,47363936,6.000,1.125,"3-6,1-1,15-0",1656353804
39,47363979,5.500,1.142,"3-6,1-1,30-0",1656353837
38,47364023,5.000,1.166,"3-6,1-1,40-0",1656353868
168,314129908,2.200,1.615,"3-6,2-1,0-0",1656353984
166,314129961,2.375,1.533,"3-6,2-1,0-15",1656354029
37,47364241,5.500,1.142,"3-6,2-1,0-30",1656354038
36,47364270,6.000,1.125,"3-6,2-1,0-40",1656354066
164,314130100,2.750,1.400,"3-6,2-2,0-0",1656354128
35,47364364,7.000,1.100,"3-6,2-2,0-15",1656354132
34,47364389,6.000,1.125,"3-6,2-2,15-15",1656354164
33,47364434,7.000,1.100,"3-6,2-2,15-30",1656354197
32,47364460,6.500,1.111,"3-6,2-2,30-30",1656354224
31,47364493,8.000,1.083,"3-6,2-2,30-40",1656354258
28,47364608,7.000,1.100,"3-6,2-2,40-40",1656354376
27,47364632,8.000,1.083,"3-6,2-2,40-A",1656354402
26,47364675,11.000,1.050,"3-6,2-3,0-0",1656354446
25,47364764,10.000,1.062,"3-6,2-3,15-0",1656354542
24,47364806,8.000,1.083,"3-6,2-3,30-0",1656354579
23,47364841,6.500,1.111,"3-6,2-3,40-0",1656354612
22,47364860,7.000,1.100,"3-6,2-3,40-15",1656354632
21,47364898,5.500,1.142,"3-6,3-3,0-0",1656354669
144,314130884,2.375,1.533,"3-6,3-3,15-0",1656354728
20,47364983,5.000,1.166,"3-6,3-3,30-0",1656354741
19,47365021,4.500,1.200,"3-6,3-3,40-0",1656354779
141,314130982,2.000,1.750,"3-6,4-3,0-0",1656354806
18,47365140,5.000,1.166,"3-6,4-3,0-15",1656354899
16,47365169,4.333,1.222,"3-6,4-3,15-15",1656354938
15,47365176,4.500,1.200,"3-6,4-3,15-30",1656354945
14,47365214,4.333,1.222,"3-6,4-3,30-30",1656354975
13,47365247,4.500,1.200,"3-6,4-3,30-40",1656355000
12,47365290,5.000,1.166,"3-6,4-4,0-0",1656355036
11,47365346,4.500,1.200,"3-6,4-4,15-0",1656355094
10,47365368,4.333,1.222,"3-6,4-4,30-0",1656355118
129,314131372,1.950,1.800,"3-6,4-4,40-0",1656355141
9,47365426,4.500,1.200,"3-6,4-4,40-15",1656355166
6,47365743,4.333,1.222,"3-6,5-4,0-0",1656355479
5,47365959,3.750,1.285,"3-6,5-4,15-0",1656355690
4,47365996,3.200,1.363,"3-6,5-4,30-0",1656355730
3,47366028,3.500,1.300,"3-6,5-4,30-15",1656355761
2,47366057,3.000,1.400,"3-6,5-4,40-15",1656355791
0,47366116,-,-,"3-6,6-4,0-0,0-0",1656355841
