,id,home_od,away_od,ss,add_time
404,330130700,1.571,2.250,"0-0,0-0",1688636847
167,63376696,1.500,2.625,"0-0,15-15",1688638455
166,63376711,1.533,2.500,"0-0,15-30",1688638468
165,63376762,1.500,2.625,"0-0,30-30",1688638509
164,63376792,1.444,2.750,"0-0,40-30",1688638531
396,330133182,1.444,2.625,"1-0,0-0",1688638618
395,330133214,1.533,2.375,"1-0,0-15",1688638635
163,63377031,1.400,3.000,"1-0,15-15",1688638659
162,63377086,1.363,3.200,"1-0,30-15",1688638694
161,63377167,1.400,3.000,"1-0,30-30",1688638747
158,63377343,1.444,2.750,"1-0,30-40",1688638842
157,63377365,1.400,3.000,"1-0,40-40",1688638849
156,63377368,1.333,3.400,"1-0,A-40",1688638851
155,63377477,1.250,4.000,"2-0,0-0",1688638902
154,63377583,1.285,3.750,"2-0,0-15",1688638968
153,63377631,1.333,3.400,"2-0,0-30",1688639000
152,63377658,1.400,3.000,"2-0,0-40",1688639015
151,63377722,1.444,2.750,"2-1,0-0",1688639049
149,63377985,1.444,2.750,"2-1,0-15",1688639162
376,330134251,1.444,2.625,"2-1,15-15",1688639172
148,63378068,1.363,3.200,"2-1,30-15",1688639220
147,63378135,1.400,3.000,"2-1,30-30",1688639255
146,63378259,1.444,2.750,"2-1,30-40",1688639310
372,330134696,1.500,2.500,"2-2,30-0",1688639410
371,330134740,1.571,2.250,"2-2,30-15",1688639435
370,330134776,1.500,2.500,"2-2,40-15",1688639453
145,63378557,1.400,3.000,"3-2,0-0",1688639477
144,63378818,1.363,3.200,"3-2,15-0",1688639611
143,63378844,1.400,3.000,"3-2,15-15",1688639622
142,63378915,1.444,2.750,"3-2,15-30",1688639650
140,63379066,1.444,2.750,"3-2,15-40",1688639736
138,63379146,1.400,3.000,"3-2,30-40",1688639782
132,63379467,1.400,3.000,"3-2,40-A",1688639921
131,63379578,1.363,3.200,"3-2,40-40",1688639987
130,63379597,1.285,3.750,"3-2,A-40",1688640003
129,63379661,1.222,4.333,"4-2,0-0",1688640036
128,63379754,1.250,4.000,"4-2,0-15",1688640080
127,63379774,1.222,4.333,"4-2,15-15",1688640088
126,63379846,1.200,4.500,"4-2,30-15",1688640113
339,330136167,1.040,13.000,"4-2,40-15",1688640133
125,63379981,1.166,5.000,"5-2,0-0",1688640176
124,63380121,1.200,4.500,"5-2,0-15",1688640263
337,330136508,1.040,13.000,"5-2,0-30",1688640308
123,63380278,1.222,4.333,"5-2,0-40",1688640326
335,330136750,1.040,13.000,"5-3,0-0",1688640393
122,63380469,1.250,4.000,"5-3,0-15",1688640395
333,330136818,1.062,10.000,"5-3,15-15",1688640427
121,63380608,-,-,"5-3,15-30",1688640472
120,63380633,1.250,4.000,"5-3,30-30",1688640483
118,63380743,1.222,4.333,"5-3,40-30",1688640548
117,63380760,1.200,4.500,"6-3,0-0,0-0",1688640559
326,330137421,1.533,2.375,"6-3,0-0,0-15",1688640718
116,63381133,1.222,4.333,"6-3,0-0,0-30",1688640733
324,330137473,1.666,2.100,"6-3,0-0,0-40",1688640752
114,63381353,1.222,4.333,"6-3,0-1,15-0",1688640854
113,63381423,1.250,4.000,"6-3,0-1,0-0",1688640877
112,63381445,1.222,4.333,"6-3,0-1,30-0",1688640884
111,63381517,1.200,4.500,"6-3,1-1,0-0",1688640909
319,330137820,1.533,2.375,"6-3,0-1,40-0",1688640911
110,63381575,1.222,4.333,"6-3,1-1,0-15",1688640939
316,330137919,1.666,2.100,"6-3,1-1,0-30",1688640966
109,63381633,1.200,4.500,"6-3,1-1,15-30",1688640984
108,63381646,1.222,4.333,"6-3,1-1,15-40",1688640994
106,63381952,1.222,4.333,"6-3,1-2,0-0",1688641131
105,63381965,1.250,4.000,"6-3,1-2,0-15",1688641136
306,330138345,1.750,2.000,"6-3,1-2,15-15",1688641152
104,63382044,1.222,4.333,"6-3,1-2,30-15",1688641170
103,63382225,1.200,4.500,"6-3,2-2,0-0",1688641252
102,63382285,1.222,4.333,"6-3,2-2,0-15",1688641277
301,330138671,1.571,2.250,"6-3,1-2,40-15",1688641289
299,330138692,1.666,2.100,"6-3,2-2,0-30",1688641297
298,330138764,1.615,2.200,"6-3,2-2,15-30",1688641335
297,330138813,1.666,2.100,"6-3,2-2,15-40",1688641360
100,63382570,1.200,4.500,"6-3,2-2,30-40",1688641412
99,63382579,1.166,5.000,"6-3,2-2,40-40",1688641417
98,63382621,1.200,4.500,"6-3,2-2,40-A",1688641451
97,63382699,1.222,4.333,"6-3,2-3,0-0",1688641494
