,id,home_od,away_od,ss,add_time
555,63654201,1.571,2.375,"0-0,0-0",1689004713
552,63654244,1.533,2.500,"0-0,15-0",1689004742
551,63654255,1.500,2.625,"0-0,30-0",1689004748
1157,330403020,1.533,2.500,"0-0,40-0",1689004804
548,63654425,1.500,2.625,"0-0,40-15",1689004876
546,63654454,1.533,2.500,"0-0,40-30",1689004897
542,63654636,1.666,2.200,"0-0,40-A",1689005011
539,63654754,1.615,2.300,"0-0,40-40",1689005071
538,63654763,1.533,2.500,"0-0,A-40",1689005076
1137,330403518,1.571,2.375,"1-0,0-0",1689005109
537,63654927,1.571,2.375,"1-0,0-15",1689005176
536,63654948,1.500,2.625,"1-0,15-15",1689005189
533,63655047,1.444,2.750,"1-0,30-15",1689005277
530,63655110,1.500,2.625,"1-0,30-30",1689005321
525,63655245,1.533,2.500,"1-0,30-40",1689005372
524,63655257,1.571,2.375,"1-1,0-0",1689005377
523,63655303,1.533,2.500,"1-1,15-0",1689005395
522,63655391,1.500,2.625,"1-1,40-0",1689005449
521,63655418,1.444,2.750,"2-1,0-0",1689005479
519,63655571,1.533,2.500,"2-1,0-30",1689005606
516,63655660,1.500,2.625,"2-1,0-15",1689005649
515,63655672,1.533,2.500,"2-1,0-40",1689005655
509,63655795,1.500,2.625,"2-1,15-40",1689005727
508,63655797,1.615,2.300,"2-2,0-0",1689005729
507,63655843,1.571,2.375,"2-2,15-0",1689005769
504,63655947,1.615,2.300,"2-2,15-15",1689005852
503,63655948,1.571,2.375,"2-2,30-15",1689005854
502,63655979,1.533,2.500,"2-2,40-15",1689005867
497,63656171,1.615,2.300,"2-2,40-30",1689005970
494,63656273,1.500,2.625,"3-2,0-0",1689006050
492,63656324,1.571,2.375,"3-2,0-30",1689006096
491,63656354,1.533,2.500,"3-2,0-15",1689006113
488,63656423,1.615,2.300,"3-2,0-40",1689006157
487,63656436,1.571,2.375,"3-2,15-40",1689006165
485,63656545,1.571,2.375,"3-3,0-0",1689006259
483,63656604,1.800,2.000,"3-3,0-30",1689006289
482,63656650,1.727,2.100,"3-3,15-30",1689006309
481,63656651,1.666,2.200,"3-3,0-15",1689006310
