,id,home_od,away_od,ss,add_time
196,35743882,1.071,9.000,"0-0,0-0",1625139133
195,35744764,1.062,10.000,"0-0,15-0",1625139871
191,35744820,1.071,9.000,"0-0,30-0",1625139929
190,35744846,1.062,10.000,"0-0,40-0",1625139944
532,301817989,1.125,6.000,"1-0,0-15",1625140051
189,35744995,1.071,9.000,"1-0,0-30",1625140074
188,35745028,1.062,10.000,"1-0,15-30",1625140098
187,35745066,1.050,11.000,"1-0,30-30",1625140124
186,35745119,1.062,10.000,"1-0,30-40",1625140168
185,35745218,-,-,"1-1,0-0",1625140251
184,35745234,1.062,10.000,"1-1,15-0",1625140266
524,301818324,1.125,6.000,"1-1,30-0",1625140274
183,35745267,1.050,11.000,"1-1,40-0",1625140292
523,301818381,1.111,6.500,"2-1,0-0",1625140313
522,301818522,1.142,5.500,"2-1,0-15",1625140419
182,35745446,1.062,10.000,"2-1,0-30",1625140438
519,301818620,1.166,5.000,"2-1,0-40",1625140476
518,301818644,1.181,4.500,"2-2,0-0",1625140492
179,35745610,1.083,8.000,"2-2,0-15",1625140556
178,35745617,1.071,9.000,"2-2,15-15",1625140563
177,35745690,1.083,8.000,"2-2,15-30",1625140603
510,301818898,1.250,3.750,"2-2,30-30",1625140648
174,35745812,1.100,7.000,"2-2,30-40",1625140699
172,35745864,1.111,6.500,"2-2,40-A",1625140743
171,35745966,1.083,8.000,"2-2,40-40",1625140824
170,35745989,1.071,9.000,"2-2,A-40",1625140843
169,35746054,1.062,10.000,"3-2,0-0",1625140883
168,35746205,1.071,9.000,"3-2,0-15",1625141005
167,35746240,1.083,8.000,"3-2,0-30",1625141032
495,301819501,1.250,3.750,"3-2,0-40",1625141061
494,301819516,1.222,4.000,"3-2,15-40",1625141080
166,35746353,1.071,9.000,"3-2,30-40",1625141126
491,301819665,1.250,3.750,"3-3,0-0",1625141188
165,35746439,1.083,8.000,"3-3,0-15",1625141200
488,301819764,1.285,3.500,"3-3,15-15",1625141241
163,35746598,1.111,6.500,"3-3,15-30",1625141294
162,35746624,1.142,5.500,"3-3,15-40",1625141309
158,35746737,1.125,6.000,"3-3,30-40",1625141379
157,35746740,1.100,7.000,"3-3,40-40",1625141381
156,35746779,1.083,8.000,"3-3,A-40",1625141411
155,35746816,1.071,9.000,"4-3,0-0",1625141434
152,35747006,1.083,8.000,"4-3,0-15",1625141566
150,35747032,1.062,10.000,"4-3,15-15",1625141582
149,35747044,1.050,11.000,"4-3,30-15",1625141591
148,35747085,1.062,10.000,"4-3,30-30",1625141618
147,35747167,1.050,11.000,"4-3,40-30",1625141659
137,35747544,1.062,10.000,"4-3,40-A",1625141940
136,35747585,1.050,11.000,"4-3,40-40",1625141981
134,35747646,-,-,"4-3,A-40",1625142028
133,35747664,1.015,21.000,"5-3,0-0",1625142038
441,301821098,-,-,"5-3,15-0",1625142134
132,35747783,1.012,23.000,"5-3,30-0",1625142138
131,35747853,1.015,21.000,"5-3,30-15",1625142180
130,35747892,1.012,23.000,"5-3,40-15",1625142205
432,301821247,1.125,6.000,"6-3,0-0,0-0",1625142239
431,301821436,1.142,5.500,"6-3,0-0,0-15",1625142385
129,35748156,1.010,26.000,"6-3,0-0,15-15",1625142425
128,35748209,1.006,29.000,"6-3,0-0,30-15",1625142467
127,35748257,1.010,26.000,"6-3,0-0,30-30",1625142504
126,35748289,1.012,23.000,"6-3,0-0,30-40",1625142533
125,35748309,1.015,21.000,"6-3,0-1,0-0",1625142551
124,35748423,1.020,19.000,"6-3,0-1,0-15",1625142631
122,35748489,1.020,19.000,"6-3,0-1,15-15",1625142675
121,35748525,1.015,21.000,"6-3,0-1,30-15",1625142697
120,35748576,1.012,23.000,"6-3,0-1,40-15",1625142728
119,35748665,1.015,21.000,"6-3,1-1,0-15",1625142803
419,301822090,1.200,4.333,"6-3,1-1,0-30",1625142842
118,35748743,1.020,19.000,"6-3,1-1,0-40",1625142870
417,301822296,1.200,4.333,"6-3,1-2,15-0",1625143021
117,35748979,1.015,21.000,"6-3,1-2,30-0",1625143058
414,301822404,1.181,4.500,"6-3,1-2,40-0",1625143100
116,35749062,1.020,19.000,"6-3,1-2,40-15",1625143119
413,301822481,1.200,4.333,"6-3,1-2,40-30",1625143157
412,301822524,1.181,4.500,"6-3,2-2,0-0",1625143184
115,35749196,1.025,17.000,"6-3,2-2,0-15",1625143224
410,301822602,1.250,3.750,"6-3,2-2,0-30",1625143240
409,301822644,1.222,4.000,"6-3,2-2,15-30",1625143270
408,301822664,1.250,3.750,"6-3,2-2,15-40",1625143291
