,id,home_od,away_od,ss,add_time
451,301735898,1.533,2.375,"0-0,0-0",1624985540
184,35671048,1.400,3.000,"0-0,15-0",1624985798
183,35671109,1.500,2.625,"0-0,15-15",1624985848
180,35671185,1.444,2.750,"0-0,30-15",1624985906
179,35671200,1.400,3.000,"0-0,40-15",1624985915
178,35671228,1.363,3.200,"1-0,0-0",1624985944
177,35671318,1.300,3.500,"1-0,15-0",1624986023
176,35671336,1.333,3.400,"1-0,15-15",1624986044
175,35671355,1.363,3.200,"1-0,15-30",1624986064
174,35671375,1.400,3.000,"1-0,15-40",1624986081
173,35671401,1.444,2.750,"1-1,0-0",1624986105
172,35671428,1.533,2.500,"1-1,0-15",1624986135
171,35671486,1.615,2.300,"1-1,0-30",1624986183
170,35671503,1.571,2.375,"1-1,15-30",1624986204
169,35671530,1.533,2.500,"1-1,30-30",1624986226
166,35671596,1.444,2.750,"1-1,40-30",1624986283
165,35671616,1.500,2.625,"1-1,40-40",1624986292
164,35671648,1.444,2.750,"1-1,A-40",1624986316
163,35671790,1.400,3.000,"2-1,0-0",1624986439
162,35671809,1.444,2.750,"2-1,0-15",1624986460
161,35671838,1.500,2.625,"2-1,0-30",1624986484
160,35671854,1.533,2.500,"2-1,0-40",1624986504
157,35671906,1.571,2.375,"2-2,0-0",1624986567
156,35671908,1.533,2.500,"2-2,15-0",1624986568
155,35671925,1.500,2.625,"2-2,30-0",1624986591
154,35671950,1.444,2.750,"2-2,40-0",1624986620
416,301737000,1.444,2.625,"3-2,0-0",1624986636
415,301737121,1.533,2.375,"3-2,0-15",1624986728
153,35672105,1.500,2.625,"3-2,0-30",1624986740
152,35672142,1.444,2.750,"3-2,15-30",1624986768
149,35672220,1.363,3.200,"3-2,30-30",1624986833
148,35672225,1.444,2.750,"3-2,30-40",1624986836
144,35672382,1.400,3.000,"3-2,40-40",1624986973
143,35672387,1.444,2.750,"3-2,40-A",1624986979
140,35672467,1.500,2.625,"3-3,0-0",1624987039
139,35672473,1.444,2.750,"3-3,15-0",1624987042
138,35672506,1.400,3.000,"3-3,30-0",1624987062
395,301737610,1.444,2.625,"3-3,40-0",1624987073
137,35672541,1.363,3.200,"4-3,0-0",1624987094
136,35672660,1.400,3.000,"4-3,0-15",1624987193
135,35672701,1.444,2.750,"4-3,0-30",1624987225
134,35672748,1.363,3.200,"4-3,15-30",1624987265
133,35672777,1.444,2.750,"4-3,15-40",1624987290
132,35672830,1.363,3.200,"4-3,30-40",1624987327
131,35672896,1.300,3.500,"4-3,40-40",1624987373
129,35672970,1.333,3.400,"4-3,40-A",1624987427
128,35672990,1.400,3.000,"4-4,0-0",1624987442
127,35673045,1.363,3.200,"4-4,15-0",1624987485
126,35673089,1.444,2.750,"4-4,15-15",1624987520
125,35673126,1.363,3.200,"4-4,30-15",1624987550
124,35673152,1.333,3.400,"4-4,40-15",1624987575
123,35673191,1.400,3.000,"4-4,40-30",1624987608
120,35673352,1.363,3.200,"5-4,0-0",1624987750
119,35673353,1.285,3.750,"5-4,15-0",1624987753
118,35673382,1.222,4.333,"5-4,30-0",1624987771
117,35673416,1.166,5.000,"5-4,40-0",1624987799
116,35673495,1.200,4.500,"5-4,40-15",1624987861
115,35673546,1.142,5.500,"6-4,0-0,0-0",1624987900
114,35673715,1.166,5.000,"6-4,0-0,0-15",1624988027
113,35673759,1.200,4.500,"6-4,0-0,0-30",1624988063
357,301739007,1.615,2.200,"6-4,0-0,15-30",1624988102
111,35673868,1.250,4.000,"6-4,0-0,15-40",1624988172
109,35673899,1.222,4.333,"6-4,0-0,30-40",1624988208
102,35674028,1.222,4.333,"6-4,0-0,40-A",1624988322
101,35674061,1.200,4.500,"6-4,0-0,40-40",1624988350
100,35674087,1.166,5.000,"6-4,0-0,A-40",1624988379
99,35674113,1.142,5.500,"6-4,1-0,0-0",1624988411
98,35674185,1.166,5.000,"6-4,1-0,0-15",1624988469
97,35674216,1.200,4.500,"6-4,1-0,0-30",1624988496
337,301739504,1.533,2.375,"6-4,1-0,0-40",1624988521
96,35674274,1.222,4.333,"6-4,1-1,0-0",1624988551
95,35674309,1.200,4.500,"6-4,1-1,15-0",1624988585
94,35674321,1.166,5.000,"6-4,1-1,30-0",1624988601
334,301739618,1.400,2.750,"6-4,1-1,40-0",1624988625
91,35674392,1.200,4.500,"6-4,1-1,40-15",1624988670
92,35674391,1.166,5.000,"6-4,2-1,0-0",1624988670
90,35674523,1.142,5.500,"6-4,2-1,15-0",1624988790
89,35674576,1.111,6.500,"6-4,2-1,30-0",1624988834
88,35674614,1.125,6.000,"6-4,2-1,30-15",1624988863
86,35674692,1.142,5.500,"6-4,2-1,30-30",1624988937
85,35674709,1.200,4.500,"6-4,2-1,30-40",1624988957
322,301740138,1.533,2.375,"6-4,2-2,0-0",1624988982
321,301740192,1.500,2.500,"6-4,2-2,15-0",1624989016
84,35674804,1.166,5.000,"6-4,2-2,30-0",1624989037
319,301740244,1.400,2.750,"6-4,2-2,40-0",1624989053
316,301740297,1.444,2.625,"6-4,2-2,40-15",1624989099
315,301740306,1.400,2.750,"6-4,3-2,0-0",1624989106
83,35674939,1.142,5.500,"6-4,3-2,15-0",1624989205
82,35674963,1.166,5.000,"6-4,3-2,15-15",1624989233
311,301740470,1.444,2.625,"6-4,3-2,15-30",1624989271
81,35675036,1.200,4.500,"6-4,3-2,15-40",1624989313
80,35675078,1.222,4.333,"6-4,3-3,0-0",1624989352
79,35675128,1.250,4.000,"6-4,3-3,0-15",1624989405
78,35675148,1.222,4.333,"6-4,3-3,15-15",1624989430
77,35675174,1.200,4.500,"6-4,3-3,30-15",1624989458
305,301740696,1.444,2.625,"6-4,3-3,40-15",1624989486
76,35675224,1.166,5.000,"6-4,4-3,0-0",1624989512
75,35675324,1.200,4.500,"6-4,4-3,0-15",1624989597
74,35675347,1.166,5.000,"6-4,4-3,15-15",1624989631
73,35675369,1.125,6.000,"6-4,4-3,30-15",1624989659
72,35675386,1.166,5.000,"6-4,4-3,30-30",1624989676
71,35675430,1.200,4.500,"6-4,4-3,30-40",1624989720
298,301740978,1.571,2.250,"6-4,4-4,0-0",1624989735
297,301741012,1.500,2.500,"6-4,4-4,15-0",1624989764
70,35675501,1.166,5.000,"6-4,4-4,30-0",1624989799
295,301741058,1.400,2.750,"6-4,4-4,40-0",1624989808
69,35675531,1.142,5.500,"6-4,5-4,0-0",1624989828
67,35675656,1.111,6.500,"6-4,5-4,15-0",1624989948
66,35675676,1.142,5.500,"6-4,5-4,15-15",1624989967
64,35675729,1.100,7.000,"6-4,5-4,30-15",1624990022
63,35675742,1.125,6.000,"6-4,5-4,30-30",1624990034
61,35675834,-,-,"6-4,5-4,30-40",1624990106
60,35675853,1.166,5.000,"6-4,5-5,0-0",1624990118
57,35675932,1.222,4.333,"6-4,5-5,0-15",1624990180
56,35675951,1.200,4.500,"6-4,5-5,15-15",1624990198
55,35675975,1.166,5.000,"6-4,5-5,30-15",1624990216
54,35675998,1.142,5.500,"6-4,5-5,40-15",1624990241
275,301741633,1.400,2.750,"6-4,6-5,0-0",1624990261
53,35676139,1.111,6.500,"6-4,6-5,15-0",1624990350
52,35676224,1.100,7.000,"6-4,6-5,30-15",1624990420
51,35676245,1.125,6.000,"6-4,6-5,30-30",1624990443
50,35676271,1.142,5.500,"6-4,6-5,30-40",1624990474
49,35676303,1.166,5.000,"6-4,6-6,0-0",1624990504
48,35676345,1.142,5.500,"6-4,6-6,1-0",1624990548
45,35676398,1.166,5.000,"6-4,6-6,1-1",1624990605
42,35676447,1.111,6.500,"6-4,6-6,2-1",1624990658
41,35676448,1.166,5.000,"6-4,6-6,2-2",1624990659
40,35676516,1.125,6.000,"6-4,6-6,3-2",1624990721
39,35676585,1.083,8.000,"6-4,6-6,4-2",1624990777
38,35676641,1.050,11.000,"6-4,6-6,5-2",1624990827
35,35676695,1.071,9.000,"6-4,6-6,5-3",1624990892
34,35676714,1.050,11.000,"6-4,6-6,6-3",1624990908
33,35676749,1.062,10.000,"6-4,6-6,6-4",1624990946
31,35676817,-,-,"6-4,6-6,6-5",1624991011
