,id,home_od,away_od,ss,add_time
480,35717142,1.571,2.375,"0-0,0-0",1625069799
479,35717345,1.615,2.300,"0-0,0-15",1625069976
478,35717391,-,-,"0-0,0-30",1625070023
476,35717439,1.615,2.300,"0-0,15-30",1625070066
473,35717479,1.533,2.500,"0-0,30-30",1625070098
470,35717542,1.444,2.750,"0-0,40-30",1625070151
468,35717573,1.400,3.000,"1-0,0-0",1625070179
467,35717604,1.444,2.750,"1-0,0-15",1625070211
466,35717622,1.400,3.000,"1-0,15-15",1625070230
465,35717672,1.444,2.750,"1-0,15-30",1625070280
981,301787723,1.250,3.750,"1-0,30-30",1625070323
464,35717741,1.400,3.000,"1-0,40-30",1625070357
462,35717783,1.400,3.000,"2-0,0-0",1625070394
461,35717808,1.363,3.200,"2-0,15-0",1625070417
460,35717835,1.400,3.000,"2-0,15-15",1625070441
975,301787909,1.181,4.500,"2-0,15-30",1625070471
459,35717879,1.444,2.750,"2-0,15-40",1625070492
973,301788002,1.222,4.000,"2-1,0-0",1625070537
457,35718053,1.444,2.750,"2-1,15-15",1625070636
456,35718067,1.500,2.625,"2-1,0-15",1625070647
455,35718071,1.444,2.750,"2-1,30-15",1625070650
452,35718145,1.500,2.625,"2-1,30-30",1625070717
451,35718152,1.444,2.750,"2-1,40-30",1625070722
450,35718193,1.400,3.000,"3-1,0-0",1625070755
449,35718238,1.444,2.750,"3-1,0-15",1625070800
448,35718275,1.400,3.000,"3-1,15-15",1625070835
959,301788419,1.166,5.000,"3-1,15-30",1625070856
447,35718352,1.444,2.750,"3-1,15-40",1625070900
446,35718386,1.400,3.000,"3-1,30-40",1625070928
445,35718432,1.444,2.750,"3-2,0-0",1625070968
444,35718530,1.500,2.625,"3-2,0-15",1625071063
443,35718581,1.571,2.375,"3-2,0-30",1625071103
442,35718621,1.533,2.500,"3-2,15-30",1625071148
441,35718665,1.615,2.300,"3-2,15-40",1625071183
439,35718716,1.533,2.500,"3-2,30-40",1625071230
436,35718856,-,-,"3-2,40-A",1625071340
435,35718886,1.500,2.625,"3-2,40-40",1625071366
434,35718914,1.444,2.750,"3-2,A-40",1625071397
433,35718991,1.400,3.000,"4-2,0-0",1625071467
938,301789226,1.142,5.500,"4-2,0-15",1625071478
432,35719040,1.444,2.750,"4-2,0-40",1625071522
430,35719087,1.444,2.750,"4-3,0-0",1625071567
429,35719166,1.533,2.500,"4-3,0-15",1625071649
428,35719202,1.500,2.625,"4-3,15-15",1625071686
427,35719252,1.571,2.375,"4-3,15-30",1625071738
426,35719284,1.500,2.625,"4-3,30-30",1625071767
424,35719337,-,-,"4-3,30-40",1625071828
422,35719367,1.666,2.200,"4-3,40-A",1625071860
421,35719406,1.533,2.500,"4-3,40-40",1625071890
420,35719439,1.500,2.625,"4-3,A-40",1625071925
419,35719476,1.444,2.750,"5-3,0-0",1625071961
922,301789842,1.083,8.000,"5-3,0-15",1625072009
921,301789867,1.062,10.000,"5-3,15-15",1625072028
418,35719581,1.400,3.000,"5-3,30-15",1625072062
416,35719633,1.333,3.400,"5-3,40-15",1625072108
415,35719636,1.400,3.000,"5-3,40-30",1625072113
414,35719679,1.444,2.750,"5-3,40-40",1625072160
413,35719711,1.363,3.200,"5-3,A-40",1625072192
408,35719851,1.300,3.500,"6-3,0-0,0-0",1625072350
407,35719863,1.285,3.750,"6-3,0-0,15-0",1625072358
405,35719932,1.285,3.750,"6-3,0-0,30-0",1625072412
404,35719949,1.250,4.000,"6-3,0-0,40-0",1625072427
901,301790363,1.444,2.625,"6-3,1-0,0-0",1625072484
399,35720098,1.250,4.000,"6-3,1-0,0-15",1625072539
398,35720103,1.285,3.750,"6-3,1-0,0-30",1625072542
397,35720136,1.250,4.000,"6-3,1-0,15-30",1625072576
394,35720202,1.222,4.333,"6-3,1-0,30-30",1625072635
393,35720221,1.250,4.000,"6-3,1-0,30-40",1625072649
392,35720251,1.285,3.750,"6-3,1-1,0-0",1625072674
391,35720293,1.250,4.000,"6-3,1-1,15-0",1625072703
390,35720335,1.300,3.500,"6-3,1-1,15-15",1625072730
389,35720370,1.363,3.200,"6-3,1-1,15-30",1625072755
388,35720400,1.333,3.400,"6-3,1-1,30-30",1625072780
387,35720468,1.400,3.000,"6-3,1-1,30-40",1625072840
386,35720503,1.333,3.400,"6-3,1-1,40-40",1625072871
383,35720553,1.285,3.750,"6-3,1-1,A-40",1625072923
382,35720558,1.250,4.000,"6-3,2-1,0-0",1625072927
381,35720685,1.285,3.750,"6-3,2-1,0-15",1625073049
379,35720728,1.300,3.500,"6-3,2-1,0-30",1625073085
378,35720736,1.333,3.400,"6-3,2-1,0-40",1625073092
377,35720790,1.363,3.200,"6-3,2-2,0-0",1625073135
376,35720837,1.333,3.400,"6-3,2-2,15-0",1625073174
375,35720895,1.300,3.500,"6-3,2-2,30-0",1625073234
374,35720913,1.285,3.750,"6-3,2-2,40-0",1625073250
865,301791362,1.500,2.500,"6-3,3-2,0-0",1625073263
373,35721047,1.222,4.333,"6-3,3-2,15-0",1625073370
372,35721083,1.250,4.000,"6-3,3-2,15-15",1625073396
371,35721114,1.285,3.750,"6-3,3-2,15-30",1625073423
370,35721144,1.250,4.000,"6-3,3-2,30-30",1625073447
369,35721187,1.285,3.750,"6-3,3-2,30-40",1625073488
368,35721233,1.250,4.000,"6-3,3-2,40-40",1625073529
366,35721293,1.166,5.000,"6-3,3-2,A-40",1625073585
365,35721314,1.125,6.000,"6-3,4-2,0-0",1625073604
364,35721364,1.142,5.500,"6-3,4-2,0-15",1625073642
362,35721398,1.166,5.000,"6-3,4-2,0-30",1625073676
361,35721422,1.222,4.333,"6-3,4-2,0-40",1625073701
360,35721455,1.200,4.500,"6-3,4-2,15-40",1625073733
358,35721504,1.285,3.750,"6-3,4-3,0-0",1625073773
357,35721591,1.300,3.500,"6-3,4-3,0-15",1625073855
356,35721630,1.333,3.400,"6-3,4-3,0-30",1625073886
355,35721655,1.363,3.200,"6-3,4-3,0-40",1625073911
841,301792251,1.800,1.950,"6-3,4-4,0-0",1625073924
352,35721757,1.444,2.750,"6-3,4-4,0-15",1625074006
348,35721788,-,-,"6-3,4-4,0-30",1625074031
347,35721817,1.500,2.625,"6-3,4-4,15-30",1625074060
346,35721820,1.615,2.300,"6-3,4-4,15-40",1625074063
344,35721855,1.571,2.375,"6-3,4-4,30-40",1625074099
343,35721873,1.400,3.000,"6-3,4-4,40-40",1625074116
342,35721912,1.533,2.500,"6-3,4-4,40-A",1625074158
338,35722045,1.800,2.000,"6-3,4-5,0-0",1625074277
337,35722055,1.666,2.200,"6-3,4-5,15-0",1625074282
334,35722171,1.727,2.100,"6-3,4-5,15-15",1625074390
333,35722191,1.615,2.300,"6-3,4-5,30-15",1625074404
332,35722216,1.727,2.100,"6-3,4-5,30-30",1625074430
330,35722287,1.533,2.500,"6-3,4-5,40-30",1625074504
328,35722320,1.400,3.000,"6-3,5-5,0-0",1625074547
327,35722331,1.333,3.400,"6-3,5-5,15-0",1625074555
326,35722349,1.400,3.000,"6-3,5-5,15-15",1625074575
325,35722393,1.333,3.400,"6-3,5-5,30-15",1625074616
324,35722420,1.300,3.500,"6-3,5-5,40-15",1625074656
323,35722460,1.333,3.400,"6-3,5-5,40-30",1625074700
320,35722559,1.400,3.000,"6-3,5-5,40-40",1625074777
319,35722584,1.363,3.200,"6-3,5-5,A-40",1625074807
318,35722627,1.300,3.500,"6-3,6-5,0-0",1625074844
317,35722716,1.333,3.400,"6-3,6-5,0-15",1625074950
316,35722745,1.300,3.500,"6-3,6-5,15-15",1625074975
315,35722761,1.333,3.400,"6-3,6-5,15-30",1625074990
314,35722811,1.285,3.750,"6-3,6-5,30-30",1625075050
313,35722829,1.333,3.400,"6-3,6-5,30-40",1625075083
312,35722866,1.285,3.750,"6-3,6-5,40-40",1625075122
311,35722881,1.333,3.400,"6-3,6-5,40-A",1625075140
310,35722901,1.363,3.200,"6-3,6-6,0-0",1625075161
309,35722938,1.333,3.400,"6-3,6-6,1-0",1625075200
308,35722960,1.222,4.333,"6-3,6-6,2-0",1625075221
307,35722988,1.285,3.750,"6-3,6-6,2-1",1625075254
306,35723010,1.222,4.333,"6-3,6-6,3-1",1625075281
305,35723034,1.300,3.500,"6-3,6-6,3-2",1625075311
303,35723089,1.400,3.000,"6-3,6-6,3-3",1625075365
302,35723123,-,-,"6-3,6-6,3-4",1625075404
300,35723174,1.444,2.750,"6-3,6-6,4-4",1625075462
299,35723184,1.571,2.375,"6-3,6-6,4-5",1625075474
298,35723210,1.400,3.000,"6-3,6-6,5-5",1625075506
296,35723273,1.571,2.375,"6-3,6-6,5-6",1625075565
295,35723290,1.400,3.000,"6-3,6-6,6-6",1625075578
293,35723354,-,-,"6-3,6-6,7-6",1625075645
291,35723404,-,-,"6-3,6-6,7-7",1625075702
289,35723433,-,-,"6-3,6-6,7-8",1625075735
288,35723462,1.400,3.000,"6-3,6-6,8-8",1625075765
287,35723478,1.666,2.200,"6-3,6-6,8-9",1625075787
285,35723597,1.909,1.909,"6-3,6-7,0-0,0-0",1625075926
283,35723657,1.727,2.100,"6-3,6-7,0-0,15-0",1625076002
282,35723674,1.666,2.200,"6-3,6-7,0-0,30-0",1625076024
279,35723760,1.571,2.375,"6-3,6-7,0-0,40-0",1625076111
278,35723769,1.500,2.625,"6-3,6-7,1-0,0-0",1625076118
277,35723827,1.444,2.750,"6-3,6-7,1-0,15-0",1625076174
276,35723857,1.500,2.625,"6-3,6-7,1-0,15-15",1625076201
275,35723893,1.615,2.300,"6-3,6-7,1-0,15-30",1625076233
274,35723935,1.533,2.500,"6-3,6-7,1-0,30-30",1625076274
272,35723996,1.500,2.625,"6-3,6-7,1-0,40-30",1625076324
270,35724023,1.571,2.375,"6-3,6-7,1-0,40-40",1625076354
269,35724040,1.500,2.625,"6-3,6-7,1-0,A-40",1625076376
268,35724062,1.444,2.750,"6-3,6-7,2-0,0-0",1625076407
267,35724100,1.400,3.000,"6-3,6-7,2-0,15-0",1625076440
266,35724120,1.444,2.750,"6-3,6-7,2-0,15-15",1625076467
265,35724134,1.363,3.200,"6-3,6-7,2-0,30-15",1625076484
263,35724201,1.300,3.500,"6-3,6-7,2-0,40-15",1625076554
262,35724211,1.250,4.000,"6-3,6-7,3-0,0-0",1625076562
259,35724339,1.285,3.750,"6-3,6-7,3-0,0-15",1625076690
256,35724362,1.250,4.000,"6-3,6-7,3-0,15-15",1625076715
255,35724372,1.222,4.333,"6-3,6-7,3-0,30-15",1625076720
716,301795472,1.030,15.000,"6-3,6-7,3-0,40-15",1625076726
254,35724390,1.200,4.500,"6-3,6-7,4-0,0-0",1625076741
253,35724444,1.222,4.333,"6-3,6-7,4-0,0-15",1625076796
252,35724479,1.200,4.500,"6-3,6-7,4-0,15-15",1625076842
251,35724498,1.222,4.333,"6-3,6-7,4-0,15-30",1625076861
250,35724523,1.200,4.500,"6-3,6-7,4-0,30-30",1625076895
709,301795688,-,-,"6-3,6-7,4-0,40-30",1625076930
249,35724577,1.166,5.000,"6-3,6-7,5-0,0-0",1625076954
706,301795816,1.002,51.000,"6-3,6-7,5-0,0-15",1625077053
704,301795838,-,-,"6-3,6-7,5-0,15-15",1625077073
702,301795858,-,-,"6-3,6-7,5-0,30-15",1625077088
699,301795887,1.002,51.000,"6-3,6-7,5-0,30-30",1625077108
248,35724720,1.200,4.500,"6-3,6-7,5-0,30-40",1625077119
695,301795936,1.006,29.000,"6-3,6-7,5-1,0-0",1625077153
247,35724781,1.222,4.333,"6-3,6-7,5-1,0-15",1625077181
693,301796040,1.012,23.000,"6-3,6-7,5-1,0-40",1625077248
246,35724883,1.250,4.000,"6-3,6-7,5-2,0-0",1625077294
244,35724952,1.250,4.000,"6-3,6-7,5-2,15-0",1625077361
683,301796223,-,-,"6-3,6-7,5-2,15-15",1625077406
681,301796244,-,-,"6-3,6-7,5-2,30-15",1625077429
679,301796285,-,-,"6-3,6-7,5-2,30-30",1625077467
243,35725041,1.300,3.500,"6-3,6-7,5-2,30-40",1625077471
242,35725074,1.285,3.750,"6-3,6-7,5-2,40-40",1625077499
241,35725094,1.300,3.500,"6-3,6-7,5-2,40-A",1625077528
239,35725144,1.363,3.200,"6-3,6-7,5-3,0-0",1625077597
238,35725154,1.400,3.000,"6-3,6-7,5-3,0-15",1625077610
237,35725176,1.444,2.750,"6-3,6-7,5-3,0-30",1625077635
667,301796576,-,-,"6-3,6-7,5-4,0-0",1625077787
233,35725363,1.615,2.300,"6-3,6-7,5-4,0-15",1625077851
232,35725373,1.727,2.100,"6-3,6-7,5-4,0-30",1625077863
230,35725413,1.666,2.200,"6-3,6-7,5-4,15-30",1625077912
228,35725439,1.909,1.909,"6-3,6-7,5-4,15-40",1625077948
224,35725483,2.100,1.727,"6-3,6-7,5-5,0-0",1625078008
223,35725490,2.300,1.615,"6-3,6-7,5-5,0-15",1625078018
221,35725540,2.200,1.666,"6-3,6-7,5-5,15-15",1625078076
218,35725574,2.375,1.571,"6-3,6-7,5-5,15-30",1625078114
217,35725576,2.625,1.500,"6-3,6-7,5-5,15-40",1625078116
216,35725597,2.375,1.571,"6-3,6-7,5-5,30-40",1625078134
214,35725626,-,-,"6-3,6-7,5-6,0-0",1625078165
213,35725760,2.375,1.571,"6-3,6-7,5-6,40-30",1625078334
212,35725763,2.200,1.666,"6-3,6-7,6-6,0-0",1625078342
211,35725788,1.909,1.909,"6-3,6-7,6-6,1-0",1625078379
209,35725818,1.727,2.100,"6-3,6-7,6-6,2-0",1625078414
206,35725830,1.500,2.625,"6-3,6-7,6-6,3-0",1625078437
204,35725855,1.533,2.500,"6-3,6-7,6-6,3-1",1625078466
203,35725869,1.666,2.200,"6-3,6-7,6-6,3-2",1625078496
201,35725919,1.571,2.375,"6-3,6-7,6-6,4-2",1625078562
200,35725920,1.444,2.750,"6-3,6-7,6-6,5-2",1625078563
198,35725983,1.333,3.400,"6-3,6-7,6-6,6-2",1625078626
