,id,home_od,away_od,ss,add_time
216,47214644,2.000,1.750,"0-0,0-0",1655978042
215,47217022,2.050,1.700,"0-0,0-15",1655980008
479,313973565,2.100,1.666,"0-0,0-30",1655980033
214,47217096,2.100,1.666,"0-0,0-40",1655980071
213,47217132,2.200,1.615,"0-1,0-0",1655980091
212,47217208,2.375,1.533,"0-1,0-15",1655980154
211,47217246,2.200,1.615,"0-1,15-15",1655980180
210,47217338,2.625,1.444,"0-1,15-40",1655980247
209,47217375,3.000,1.363,"0-2,0-0",1655980273
208,47217449,2.750,1.400,"0-2,15-0",1655980326
206,47217560,2.750,1.400,"0-2,15-15",1655980400
205,47217594,2.625,1.444,"0-2,30-15",1655980421
204,47217630,2.750,1.400,"0-2,30-30",1655980453
203,47217664,3.000,1.363,"0-2,30-40",1655980478
202,47217700,2.750,1.400,"0-2,40-40",1655980501
201,47217744,3.000,1.363,"0-2,40-A",1655980531
200,47217780,3.250,1.333,"0-3,0-0",1655980558
199,47217929,3.000,1.363,"0-3,15-0",1655980660
198,47217956,2.750,1.400,"0-3,30-0",1655980681
197,47217986,3.000,1.363,"0-3,30-15",1655980706
196,47218016,3.250,1.333,"0-3,30-30",1655980729
195,47218067,3.500,1.285,"0-3,30-40",1655980763
192,47218214,3.400,1.300,"0-3,40-40",1655980875
191,47218272,3.250,1.333,"0-3,A-40",1655980921
451,313974967,6.500,1.111,"1-3,0-0",1655980952
190,47218373,3.400,1.300,"1-3,0-15",1655980987
189,47218407,3.500,1.285,"1-3,0-30",1655981011
188,47218477,3.750,1.250,"1-3,0-40",1655981065
186,47218678,3.750,1.250,"1-4,15-0",1655981194
185,47218697,3.500,1.285,"1-4,30-0",1655981206
184,47218748,3.400,1.300,"1-4,40-0",1655981245
446,313975420,8.000,1.083,"2-4,0-0",1655981271
183,47218839,3.500,1.285,"2-4,0-15",1655981308
182,47218881,3.250,1.333,"2-4,15-15",1655981338
181,47218939,3.400,1.300,"2-4,15-30",1655981371
180,47219007,3.500,1.285,"2-4,15-40",1655981424
179,47219036,3.750,1.250,"2-5,0-0",1655981443
178,47219213,3.500,1.285,"2-5,30-0",1655981565
177,47219258,3.750,1.250,"2-5,30-15",1655981597
176,47219320,4.000,1.222,"2-5,30-30",1655981630
175,47219366,3.750,1.250,"2-5,40-30",1655981659
435,313976079,13.000,1.040,"3-5,0-0",1655981684
174,47219464,3.400,1.300,"3-5,15-0",1655981717
173,47219511,2.750,1.400,"3-5,30-0",1655981748
172,47219554,3.250,1.333,"3-5,30-15",1655981780
171,47219598,3.400,1.300,"3-5,30-30",1655981805
169,47219667,3.500,1.285,"3-5,30-40",1655981853
168,47219704,4.000,1.222,"3-6,0-0,0-0",1655981886
167,47219923,3.750,1.250,"3-6,0-0,15-0",1655982041
166,47220004,4.000,1.222,"3-6,0-0,15-15",1655982097
