,id,home_od,away_od,ss,add_time
240,47040122,4.333,1.200,"0-0,0-0",1655731468
238,47040950,3.750,1.250,"0-0,15-0",1655732211
237,47040964,3.400,1.300,"0-0,30-0",1655732218
235,47041015,3.750,1.250,"0-0,30-15",1655732256
233,47041026,3.400,1.300,"0-0,40-15",1655732264
231,47041096,3.500,1.285,"0-0,40-30",1655732314
230,47041129,4.000,1.222,"0-0,40-40",1655732338
229,47041174,4.500,1.181,"0-0,40-A",1655732376
228,47041223,5.000,1.166,"0-1,0-0",1655732418
225,47041332,3.750,1.250,"0-1,15-0",1655732509
425,313784765,3.000,1.363,"0-1,30-0",1655732513
224,47041355,3.500,1.285,"0-1,40-0",1655732529
223,47041390,3.400,1.300,"1-1,0-0",1655732559
222,47041414,3.000,1.363,"1-1,15-0",1655732588
221,47041437,3.250,1.333,"1-1,15-15",1655732604
220,47041470,2.750,1.400,"1-1,30-15",1655732639
216,47041520,3.500,1.285,"1-1,30-30",1655732681
215,47041552,3.750,1.250,"1-1,30-40",1655732712
214,47041605,3.400,1.300,"1-1,40-40",1655732762
213,47041634,3.750,1.250,"1-1,40-A",1655732796
212,47041663,4.000,1.222,"1-2,0-0",1655732821
211,47041788,4.500,1.181,"1-2,0-15",1655732919
210,47041837,4.000,1.222,"1-2,15-15",1655732965
209,47041855,3.750,1.250,"1-2,30-15",1655732984
208,47041881,4.333,1.200,"1-2,30-30",1655733008
205,47041965,3.750,1.250,"1-2,40-30",1655733065
204,47041966,3.500,1.285,"2-2,0-0",1655733066
203,47042028,3.250,1.333,"2-2,15-0",1655733111
202,47042081,3.400,1.300,"2-2,15-15",1655733154
200,47042149,2.750,1.400,"2-2,30-15",1655733205
199,47042166,3.250,1.333,"2-2,30-30",1655733220
198,47042193,3.500,1.285,"2-2,30-40",1655733247
197,47042219,3.250,1.333,"2-2,40-40",1655733276
196,47042264,3.500,1.285,"2-2,40-A",1655733320
195,47042297,3.750,1.250,"2-3,0-0",1655733350
194,47042399,3.500,1.285,"2-3,15-0",1655733465
193,47042442,3.250,1.333,"2-3,30-0",1655733500
192,47042480,3.000,1.363,"2-3,40-0",1655733538
386,313786149,2.375,1.533,"3-3,0-0",1655733560
191,47042537,3.250,1.333,"3-3,0-15",1655733598
190,47042558,3.400,1.300,"3-3,0-30",1655733624
189,47042597,3.500,1.285,"3-3,0-40",1655733653
188,47042720,3.750,1.250,"3-4,0-0",1655733768
187,47042742,3.400,1.300,"3-4,15-0",1655733784
186,47042797,3.750,1.250,"3-4,15-15",1655733819
185,47042849,3.400,1.300,"3-4,30-15",1655733857
184,47042921,3.250,1.333,"3-4,40-15",1655733899
182,47043016,3.250,1.333,"3-4,40-30",1655733969
181,47043021,3.000,1.363,"4-4,0-0",1655733972
180,47043073,2.625,1.444,"4-4,15-0",1655734011
179,47043108,2.750,1.400,"4-4,15-15",1655734037
178,47043159,3.250,1.333,"4-4,15-30",1655734067
177,47043196,2.750,1.400,"4-4,30-30",1655734103
176,47043235,3.250,1.333,"4-4,30-40",1655734138
175,47043282,2.625,1.444,"4-4,40-40",1655734179
173,47043368,2.100,1.666,"4-4,A-40",1655734257
172,47043387,1.800,1.950,"5-4,0-0",1655734276
171,47043540,2.000,1.750,"5-4,0-15",1655734395
170,47043577,2.250,1.571,"5-4,0-30",1655734428
169,47043615,2.625,1.444,"5-4,0-40",1655734459
168,47043666,3.250,1.333,"5-5,0-0",1655734491
166,47043757,2.625,1.444,"5-5,15-0",1655734556
165,47043791,3.000,1.363,"5-5,15-15",1655734585
164,47043820,3.400,1.300,"5-5,15-30",1655734617
163,47043867,3.500,1.285,"5-5,15-40",1655734649
