,id,home_od,away_od,ss,add_time
294,85256785,3.400,1.300,"0-0,0-15",1719403750
293,85256896,3.250,1.333,"0-0,0-0",1719403786
292,85256910,3.500,1.285,"0-0,0-30",1719403791
291,85256957,3.750,1.250,"0-0,0-40",1719403803
290,85257108,3.500,1.285,"0-0,15-40",1719403844
287,85257537,3.750,1.250,"0-1,0-0",1719403998
284,85257644,3.400,1.300,"0-1,15-0",1719404038
281,85257750,3.750,1.250,"0-1,15-15",1719404068
278,85257890,3.500,1.285,"0-1,30-15",1719404110
276,85258045,3.000,1.363,"1-1,0-0",1719404156
275,85258056,3.250,1.333,"0-1,40-15",1719404161
274,85258089,2.750,1.400,"1-1,15-0",1719404169
273,85258206,2.500,1.500,"1-1,30-0",1719404233
270,85258440,2.625,1.444,"1-1,30-15",1719404330
269,85258454,2.250,1.571,"1-1,40-15",1719404333
267,85258607,2.375,1.533,"1-1,40-30",1719404381
266,85258727,2.050,1.700,"2-1,0-0",1719404411
260,85259165,2.000,1.750,"2-1,15-0",1719404567
258,85259209,2.100,1.666,"2-1,15-15",1719404574
255,85259262,2.375,1.533,"2-1,15-30",1719404593
254,85259321,2.200,1.615,"2-1,30-30",1719404606
251,85259601,2.000,1.750,"2-1,40-30",1719404684
248,85259737,1.950,1.800,"3-1,0-0",1719404727
247,85259756,1.800,1.950,"3-1,15-0",1719404735
244,85259924,1.909,1.909,"3-1,15-15",1719404794
243,85259933,1.800,1.950,"3-1,30-15",1719404797
238,85260413,1.909,1.909,"3-1,30-30",1719404919
235,85260480,2.000,1.750,"3-2,0-0",1719404935
234,85260552,1.950,1.800,"3-1,30-40",1719404956
233,85260677,2.200,1.615,"3-2,0-15",1719404999
232,85260717,2.050,1.700,"3-2,15-15",1719405032
229,85260816,1.950,1.800,"3-2,30-15",1719405080
227,85260910,1.909,1.909,"3-2,40-15",1719405110
226,85260939,1.800,1.950,"4-2,0-0",1719405120
225,85261032,1.909,1.909,"4-2,0-15",1719405148
224,85261061,1.950,1.800,"4-2,0-30",1719405164
222,85261333,1.950,1.800,"4-2,0-40",1719405242
220,85261506,1.909,1.909,"4-3,15-0",1719405304
219,85261561,2.000,1.750,"4-3,0-0",1719405324
217,85261635,2.000,1.750,"4-3,15-15",1719405354
216,85261678,1.950,1.800,"4-3,30-15",1719405369
215,85261763,1.800,1.950,"4-3,40-15",1719405396
212,85261979,1.750,2.000,"5-3,0-0",1719405458
211,85261991,1.800,1.950,"5-3,0-15",1719405464
209,85262172,1.800,1.950,"5-3,0-30",1719405542
208,85262178,1.909,1.909,"5-3,0-40",1719405544
207,85262207,1.800,1.950,"5-3,15-40",1719405557
203,85262818,1.800,1.950,"5-4,0-0",1719405719
200,85262936,1.750,2.000,"5-4,15-0",1719405750
191,85263131,1.909,1.909,"5-4,15-15",1719405798
186,85263394,2.050,1.700,"5-4,15-30",1719405859
183,85263599,1.950,1.800,"5-4,40-40",1719405918
182,85263628,1.750,2.000,"5-4,40-30",1719405931
181,85263634,1.950,1.800,"5-4,30-30",1719405933
178,85263760,1.750,2.000,"5-4,A-40",1719405976
175,85265271,1.615,2.200,"6-4,0-0,0-0",1719406396
174,85265297,1.700,2.050,"6-4,0-0,0-15",1719406402
170,85265464,1.615,2.200,"6-4,0-0,15-15",1719406453
168,85265544,1.700,2.050,"6-4,0-0,15-30",1719406473
165,85265661,1.571,2.250,"6-4,0-0,30-30",1719406501
164,85265676,1.666,2.100,"6-4,0-0,30-40",1719406505
159,85266048,1.750,2.000,"6-4,0-1,0-0",1719406613
155,85266276,1.909,1.909,"6-4,0-1,0-15",1719406675
151,85266393,1.800,1.950,"6-4,0-1,15-15",1719406717
150,85266405,1.950,1.800,"6-4,0-1,15-30",1719406721
149,85266431,1.800,1.950,"6-4,0-1,30-30",1719406730
148,85266548,1.666,2.100,"6-4,0-1,40-30",1719406765
143,85266881,1.615,2.200,"6-4,1-1,0-0",1719406896
138,85267090,1.500,2.500,"6-4,1-1,15-0",1719406942
130,85267317,1.400,2.750,"6-4,1-1,30-0",1719406988
129,85267323,1.500,2.500,"6-4,1-1,30-15",1719406989
128,85267329,1.363,3.000,"6-4,1-1,40-15",1719406990
124,85267565,1.400,2.750,"6-4,1-1,40-30",1719407064
115,85268048,1.533,2.375,"6-4,1-1,40-40",1719407191
111,85268233,1.363,3.000,"6-4,1-1,A-40",1719407252
108,85268384,1.250,3.750,"6-4,2-1,0-0",1719407327
106,85268460,1.250,3.750,"6-4,2-1,15-15",1719407357
105,85268561,1.200,4.333,"6-4,2-1,15-0",1719407394
100,85268829,1.166,5.000,"6-4,2-1,40-15",1719407489
98,85268897,1.166,5.000,"6-4,3-1,0-15",1719407502
97,85268960,1.142,5.500,"6-4,3-1,0-0",1719407515
96,85268997,1.181,4.500,"6-4,3-1,0-30",1719407525
95,85269096,1.166,5.000,"6-4,3-1,15-30",1719407564
94,85269218,1.181,4.500,"6-4,3-1,15-40",1719407607
93,85269301,1.166,5.000,"6-4,3-1,30-40",1719407630
86,85269786,1.181,4.500,"6-4,3-2,0-0",1719407780
83,85269872,1.142,5.500,"6-4,3-2,15-0",1719407813
81,85269941,1.111,6.500,"6-4,3-2,30-0",1719407829
80,85269945,1.100,7.000,"6-4,3-2,40-0",1719407831
75,85270438,1.083,8.000,"6-4,4-2,0-0",1719407975
71,85270633,1.071,9.000,"6-4,4-2,15-0",1719408027
69,85270669,1.083,8.000,"6-4,4-2,15-15",1719408037
68,85270673,1.100,7.000,"6-4,4-2,15-30",1719408039
