,id,home_od,away_od,ss,add_time
584,85864781,-,-,"0-0,0-0",1720005890
583,85870431,5.000,1.166,"0-0,0-15",1720008635
582,85870458,5.500,1.142,"0-0,0-30",1720008649
578,85870596,5.500,1.142,"0-0,0-40",1720008739
577,85870612,6.000,1.125,"0-1,0-0",1720008743
575,85870797,6.000,1.125,"0-1,0-15",1720008821
574,85870814,5.500,1.142,"0-1,15-15",1720008829
573,85870846,5.000,1.166,"0-1,30-15",1720008843
572,85870954,5.500,1.142,"0-1,30-30",1720008886
571,85871009,5.000,1.166,"0-1,40-30",1720008905
569,85871218,5.000,1.166,"1-1,0-0",1720008980
568,85871289,4.500,1.200,"1-1,15-0",1720009009
562,85873688,4.500,1.200,"1-1,15-15",1720010152
1173,352177002,2.750,1.400,"1-1,30-30",1720010181
560,85873898,4.333,1.222,"1-1,30-15",1720010219
557,85874076,4.000,1.250,"1-1,40-30",1720010289
555,85874279,3.200,1.363,"2-1,15-0",1720010377
552,85874407,3.400,1.333,"2-1,0-0",1720010422
549,85874544,3.500,1.300,"2-1,15-15",1720010465
548,85874611,3.000,1.400,"2-1,40-15",1720010491
547,85874632,3.200,1.363,"2-1,30-15",1720010496
544,85874881,3.400,1.333,"2-1,40-30",1720010573
542,85874969,3.200,1.363,"3-1,0-0",1720010594
541,85874985,3.000,1.400,"3-1,15-0",1720010598
538,85875121,3.200,1.363,"3-1,15-30",1720010637
537,85875162,3.000,1.400,"3-1,15-15",1720010647
1143,352178520,1.333,3.250,"3-1,30-30",1720010704
1142,352178535,1.400,2.750,"3-1,30-40",1720010710
536,85875449,2.750,1.444,"3-1,40-40",1720010731
533,85875628,3.000,1.400,"3-1,40-A",1720010790
525,85875917,3.750,1.285,"3-2,0-0",1720010906
522,85876010,3.000,1.400,"3-2,15-0",1720010936
521,85876031,3.200,1.363,"3-2,15-15",1720010939
518,85876203,4.333,1.222,"3-2,15-40",1720010991
517,85876270,3.750,1.285,"3-2,30-40",1720011008
516,85876284,3.500,1.300,"3-2,15-30",1720011015
515,85876343,3.400,1.333,"3-2,40-40",1720011034
514,85876480,3.200,1.363,"3-2,A-40",1720011087
512,85876614,2.750,1.444,"4-2,0-0",1720011141
1109,352179921,1.222,4.000,"4-2,15-0",1720011208
510,85876844,2.750,1.444,"4-2,15-15",1720011230
509,85876893,2.625,1.500,"4-2,30-15",1720011244
506,85877029,2.750,1.444,"4-2,30-30",1720011290
504,85877125,2.750,1.444,"4-2,40-40",1720011332
503,85877178,3.000,1.400,"4-2,30-40",1720011358
502,85877193,2.750,1.444,"4-2,40-A",1720011364
501,85877309,3.000,1.400,"4-3,0-0",1720011414
499,85877570,3.000,1.400,"4-3,15-15",1720011523
498,85877597,2.750,1.444,"4-3,15-0",1720011535
494,85877713,2.750,1.444,"4-3,40-30",1720011596
493,85877758,3.200,1.363,"4-3,30-30",1720011614
492,85877764,2.750,1.444,"5-3,0-0",1720011615
1087,352181027,1.166,5.000,"5-3,0-30",1720011676
491,85878013,3.000,1.400,"5-3,0-40",1720011708
489,85878296,2.625,1.500,"5-4,15-0",1720011827
488,85878312,2.750,1.444,"5-4,0-0",1720011835
1082,352181456,1.181,4.500,"5-4,15-15",1720011853
486,85878536,2.625,1.500,"5-4,30-15",1720011930
484,85878574,2.375,1.571,"5-4,40-15",1720011942
481,85878690,2.625,1.500,"5-4,40-30",1720011983
466,85879077,3.400,1.333,"5-4,40-A",1720012156
462,85879235,3.000,1.400,"5-4,40-40",1720012219
461,85879269,2.625,1.500,"5-4,A-40",1720012231
460,85879290,2.375,1.571,"6-4,0-0,0-0",1720012237
454,85879721,2.500,1.533,"6-4,0-0,15-15",1720012404
452,85879744,2.200,1.666,"6-4,0-0,15-0",1720012415
449,85879963,2.500,1.533,"6-4,0-0,15-30",1720012489
447,85880000,2.300,1.615,"6-4,0-0,30-30",1720012510
446,85880005,2.375,1.571,"6-4,0-0,30-40",1720012513
442,85880126,2.625,1.500,"6-4,0-1,0-0",1720012571
439,85880313,2.625,1.500,"6-4,0-1,15-15",1720012640
438,85880342,2.750,1.444,"6-4,0-1,0-15",1720012651
434,85880629,2.500,1.533,"6-4,1-1,0-15",1720012734
433,85880681,2.300,1.615,"6-4,1-1,0-0",1720012755
432,85880767,2.375,1.571,"6-4,1-1,15-30",1720012776
428,85881036,2.200,1.666,"6-4,1-1,30-30",1720012875
425,85881156,2.000,1.800,"6-4,1-1,40-30",1720012917
416,85881630,2.000,1.800,"6-4,1-1,A-40",1720013073
401,85882342,2.100,1.727,"6-4,1-1,40-40",1720013316
400,85882353,2.200,1.666,"6-4,1-1,40-A",1720013320
397,85882586,2.300,1.615,"6-4,1-2,0-0",1720013422
396,85882595,2.200,1.666,"6-4,1-2,15-0",1720013427
394,85882713,2.300,1.615,"6-4,1-2,30-0",1720013467
392,85882804,2.300,1.615,"6-4,1-2,40-15",1720013505
391,85882875,2.200,1.666,"6-4,2-2,0-0",1720013526
390,85882886,2.375,1.571,"6-4,1-2,30-15",1720013528
388,85883092,2.375,1.571,"6-4,2-2,0-30",1720013606
387,85883096,2.300,1.615,"6-4,2-2,0-15",1720013607
386,85883131,2.500,1.533,"6-4,2-2,0-40",1720013625
975,352186793,3.000,1.363,"6-4,2-3,0-0",1720013760
383,85883575,2.375,1.571,"6-4,2-3,15-0",1720013816
382,85883607,2.300,1.615,"6-4,2-3,30-0",1720013824
379,85883833,2.375,1.571,"6-4,2-3,30-15",1720013911
378,85883838,2.625,1.500,"6-4,2-3,30-30",1720013912
375,85883997,3.000,1.400,"6-4,2-3,30-40",1720013976
370,85884308,3.000,1.400,"6-4,2-3,40-A",1720014097
365,85884507,2.750,1.444,"6-4,2-3,40-40",1720014170
362,85884766,2.625,1.500,"6-4,2-3,A-40",1720014255
359,85884897,2.375,1.571,"6-4,3-3,0-0",1720014300
358,85884967,2.625,1.500,"6-4,3-3,0-15",1720014323
357,85885101,2.750,1.444,"6-4,3-3,0-40",1720014374
356,85885159,2.625,1.500,"6-4,3-3,0-30",1720014392
355,85885173,2.750,1.444,"6-4,3-4,0-0",1720014396
350,85885646,3.000,1.400,"6-4,3-4,0-15",1720014559
349,85885655,2.750,1.444,"6-4,3-4,15-15",1720014560
345,85885832,3.000,1.400,"6-4,3-4,30-30",1720014626
344,85885835,3.200,1.363,"6-4,3-4,15-30",1720014627
339,85886109,2.625,1.500,"6-4,3-4,40-30",1720014706
327,85886630,3.500,1.300,"6-4,3-4,40-A",1720014912
326,85886638,3.000,1.400,"6-4,3-4,40-40",1720014916
325,85886641,2.750,1.444,"6-4,3-4,A-40",1720014917
323,85886850,2.750,1.444,"6-4,4-4,0-15",1720015020
322,85886858,2.625,1.500,"6-4,4-4,0-0",1720015025
321,85886900,3.000,1.400,"6-4,4-4,0-30",1720015050
319,85887137,3.000,1.400,"6-4,4-4,0-40",1720015136
318,85887164,3.200,1.363,"6-4,4-5,0-0",1720015143
317,85887390,3.000,1.400,"6-4,4-5,15-0",1720015231
316,85887426,3.200,1.363,"6-4,4-5,15-15",1720015254
313,85887545,3.400,1.333,"6-4,4-5,15-30",1720015321
309,85887678,2.750,1.444,"6-4,4-5,40-30",1720015363
306,85887711,3.200,1.363,"6-4,4-5,30-30",1720015369
305,85887748,2.500,1.533,"6-4,5-5,0-0",1720015380
297,85887960,2.000,1.800,"6-4,5-5,30-0",1720015456
296,85887986,2.500,1.533,"6-4,5-5,15-0",1720015464
290,85888219,1.800,2.000,"6-4,5-5,40-0",1720015563
286,85888431,1.666,2.200,"6-4,6-5,0-0",1720015648
284,85888616,1.666,2.200,"6-4,6-5,15-15",1720015712
283,85888628,1.533,2.500,"6-4,6-5,15-0",1720015715
282,85888652,1.571,2.375,"6-4,6-5,30-15",1720015721
281,85888816,1.666,2.200,"6-4,6-5,30-30",1720015779
279,85888905,1.571,2.375,"6-4,6-5,40-30",1720015834
276,85889057,1.500,2.625,"6-4,7-5,0-0,0-0",1720015895
275,85889445,1.533,2.500,"6-4,7-5,0-0,0-15",1720016047
272,85889576,1.444,2.750,"6-4,7-5,0-0,15-15",1720016094
271,85889581,1.400,3.000,"6-4,7-5,0-0,30-15",1720016095
270,85889657,1.444,2.750,"6-4,7-5,0-0,30-30",1720016119
269,85889735,1.500,2.625,"6-4,7-5,0-0,30-40",1720016147
268,85889812,1.444,2.750,"6-4,7-5,0-0,40-40",1720016188
267,85889865,1.500,2.625,"6-4,7-5,0-0,40-A",1720016214
261,85890191,1.500,2.625,"6-4,7-5,0-1,15-0",1720016345
257,85890254,1.533,2.500,"6-4,7-5,0-1,0-0",1720016363
254,85890276,1.444,2.750,"6-4,7-5,0-1,30-0",1720016375
250,85890403,1.400,3.000,"6-4,7-5,0-1,40-0",1720016428
249,85890420,1.444,2.750,"6-4,7-5,1-1,0-15",1720016433
248,85890458,1.400,3.000,"6-4,7-5,1-1,0-0",1720016442
247,85890483,1.500,2.625,"6-4,7-5,1-1,0-30",1720016449
246,85890549,1.533,2.500,"6-4,7-5,1-1,0-40",1720016472
243,85890735,1.533,2.500,"6-4,7-5,1-2,0-0",1720016546
240,85890914,1.500,2.625,"6-4,7-5,1-2,15-0",1720016617
239,85890942,1.444,2.750,"6-4,7-5,1-2,30-0",1720016629
238,85890972,1.500,2.625,"6-4,7-5,1-2,30-15",1720016642
235,85891027,1.444,2.750,"6-4,7-5,1-2,40-15",1720016672
232,85891108,1.500,2.625,"6-4,7-5,1-2,40-30",1720016715
231,85891112,1.571,2.375,"6-4,7-5,1-2,40-40",1720016717
229,85891281,1.533,2.500,"6-4,7-5,1-2,A-40",1720016789
226,85891342,1.500,2.625,"6-4,7-5,2-2,0-0",1720016813
225,85891379,1.400,3.000,"6-4,7-5,2-2,15-0",1720016826
224,85891508,1.500,2.625,"6-4,7-5,2-2,15-15",1720016866
