,id,home_od,away_od,ss,add_time
892,329894783,1.950,1.800,"0-0,0-0",1688408368
404,63135625,2.200,1.666,"0-0,0-15",1688409073
403,63135641,2.100,1.727,"0-0,15-15",1688409096
402,63135650,2.000,1.800,"0-0,30-15",1688409111
886,329895753,1.800,1.950,"0-0,40-15",1688409167
399,63135748,1.909,1.909,"1-0,0-0",1688409229
882,329895846,1.800,1.950,"1-0,0-15",1688409249
398,63135806,1.800,2.000,"1-0,15-15",1688409304
397,63135828,1.909,1.909,"1-0,15-30",1688409341
874,329895953,1.909,1.909,"1-0,15-40",1688409393
396,63135887,2.000,1.800,"1-1,0-0",1688409417
393,63135985,2.100,1.727,"1-1,0-15",1688409505
392,63135993,2.000,1.800,"1-1,30-15",1688409510
391,63136014,1.909,1.909,"1-1,40-15",1688409524
390,63136019,2.000,1.800,"1-1,15-15",1688409531
389,63136044,1.909,1.909,"2-1,0-0",1688409552
862,329896237,1.800,1.950,"2-1,0-15",1688409659
388,63136152,1.800,2.000,"2-1,15-15",1688409677
386,63136231,1.615,2.300,"2-1,40-15",1688409762
385,63136251,1.727,2.100,"2-1,30-15",1688409788
383,63136269,1.615,2.300,"2-1,40-30",1688409815
379,63136288,1.400,3.000,"3-1,0-0",1688409847
846,329896482,1.100,7.000,"3-1,15-0",1688409936
376,63136434,1.444,2.750,"3-1,15-15",1688410002
375,63136483,1.500,2.625,"3-1,15-30",1688410039
374,63136494,1.444,2.750,"3-1,30-30",1688410051
369,63136546,-,-,"3-1,40-30",1688410113
368,63136580,1.400,3.000,"4-1,0-0",1688410149
829,329896813,1.083,8.000,"4-1,0-15",1688410221
367,63136708,1.363,3.200,"4-1,15-15",1688410244
827,329896882,1.050,11.000,"4-1,30-15",1688410271
825,329896928,1.062,10.000,"4-1,30-30",1688410325
363,63136869,1.363,3.200,"4-1,40-40",1688410396
362,63136894,1.333,3.400,"4-1,40-30",1688410418
361,63136897,1.363,3.200,"4-1,40-A",1688410422
360,63136927,1.400,3.000,"4-2,0-0",1688410458
356,63137067,1.533,2.500,"4-2,0-30",1688410559
355,63137073,1.444,2.750,"4-2,0-15",1688410564
354,63137103,1.500,2.625,"4-2,15-30",1688410597
353,63137106,1.444,2.750,"4-2,30-30",1688410599
352,63137125,1.400,3.000,"4-2,40-30",1688410628
349,63137303,1.363,3.200,"5-2,0-0",1688410801
348,63137314,1.333,3.400,"5-2,15-0",1688410808
805,329897486,1.020,19.000,"5-2,30-0",1688410821
347,63137395,1.300,3.500,"5-2,40-0",1688410865
345,63137446,1.300,3.500,"5-2,40-15",1688410941
344,63137451,1.285,3.750,"6-2,0-0,0-0",1688410945
343,63137620,1.250,4.000,"6-2,0-0,15-0",1688411064
341,63137693,1.250,4.000,"6-2,0-0,30-0",1688411139
339,63137717,1.250,4.000,"6-2,0-0,40-15",1688411163
338,63137727,1.285,3.750,"6-2,0-0,30-15",1688411175
337,63137759,1.250,4.000,"6-2,1-0,0-0",1688411193
788,329897951,1.500,2.500,"6-2,1-0,0-15",1688411239
787,329897985,1.444,2.625,"6-2,1-0,15-15",1688411259
786,329898023,1.500,2.500,"6-2,1-0,15-30",1688411297
336,63137917,1.285,3.750,"6-2,1-0,15-40",1688411322
333,63138014,1.285,3.750,"6-2,1-1,0-0",1688411414
331,63138113,1.285,3.750,"6-2,1-1,15-0",1688411494
330,63138130,1.250,4.000,"6-2,1-1,30-0",1688411509
