,id,home_od,away_od,ss,add_time
323,313775860,2.100,1.666,"0-0,0-0",1655725466
146,47033153,2.375,1.533,"0-0,0-15",1655725480
145,47033184,2.200,1.615,"0-0,15-15",1655725513
144,47033236,2.250,1.571,"0-0,15-30",1655725554
143,47033276,2.500,1.500,"0-0,15-40",1655725580
317,313776062,2.500,1.500,"0-1,0-0",1655725599
142,47033365,2.750,1.400,"0-1,0-15",1655725668
141,47033405,3.250,1.333,"0-1,0-30",1655725698
139,47033479,3.000,1.363,"0-1,15-30",1655725757
138,47033496,2.625,1.444,"0-1,30-30",1655725769
136,47033573,3.250,1.333,"0-1,30-40",1655725836
135,47033591,3.750,1.250,"0-2,0-0",1655725851
134,47033635,4.000,1.222,"0-2,0-15",1655725887
133,47033681,4.500,1.181,"0-2,0-30",1655725921
304,313776531,10.000,1.062,"0-2,0-40",1655725945
132,47033732,5.000,1.166,"0-3,0-0",1655725969
131,47033852,4.500,1.181,"0-3,15-0",1655726078
130,47033908,4.333,1.200,"0-3,30-0",1655726127
302,313776756,8.000,1.083,"0-3,40-0",1655726146
129,47033965,4.000,1.222,"1-3,0-0",1655726170
128,47034012,4.333,1.200,"1-3,0-15",1655726208
127,47034032,4.500,1.181,"1-3,0-30",1655726228
126,47034061,5.000,1.166,"1-3,0-40",1655726250
125,47034085,5.500,1.142,"1-4,0-0",1655726266
124,47034186,5.000,1.166,"1-4,15-0",1655726357
123,47034215,4.500,1.181,"1-4,30-0",1655726383
122,47034246,5.000,1.166,"1-4,30-15",1655726408
119,47034388,4.500,1.181,"2-4,0-0",1655726515
118,47034393,5.000,1.166,"2-4,0-15",1655726516
117,47034441,4.500,1.181,"2-4,15-15",1655726547
116,47034464,5.000,1.166,"2-4,15-30",1655726563
114,47034528,4.000,1.222,"2-4,30-30",1655726619
113,47034554,5.000,1.166,"2-4,30-40",1655726643
91,47035284,2.625,1.444,"2-4,A-40",1655727279
90,47035351,3.250,1.333,"2-4,40-40",1655727339
89,47035417,3.400,1.300,"2-4,40-A",1655727389
88,47035455,3.750,1.250,"2-5,0-0",1655727424
87,47035603,3.500,1.285,"2-5,15-0",1655727540
86,47035621,3.400,1.300,"2-5,30-0",1655727564
85,47035695,3.250,1.333,"3-5,0-0",1655727634
84,47035734,2.750,1.400,"3-5,15-0",1655727669
83,47035756,3.000,1.363,"3-5,15-15",1655727693
81,47035796,3.250,1.333,"3-5,15-30",1655727729
80,47035801,3.000,1.363,"3-5,30-30",1655727736
79,47035830,3.400,1.300,"3-5,30-40",1655727760
78,47035854,3.500,1.285,"3-6,0-0,0-0",1655727786
77,47035994,3.400,1.300,"3-6,0-0,15-0",1655727919
76,47036015,3.250,1.333,"3-6,0-0,30-0",1655727943
239,313779127,1.750,2.000,"3-6,0-0,40-0",1655727991
75,47036111,3.000,1.363,"3-6,1-0,0-0",1655728021
